timestamp,device_id,metric_id,value
"2025-06-01T12:17:38.924962+02:00","nova-6","prom_node_load1",4.99
"2025-06-01T12:17:39+02:00","nova-6","wattmetre_power_watt",98.31136363636364
"2025-06-01T12:17:40+02:00","nova-6","wattmetre_power_watt",104.478
"2025-06-01T12:17:41+02:00","nova-6","wattmetre_power_watt",104.90434782608696
"2025-06-01T12:17:42+02:00","nova-6","wattmetre_power_watt",98.45135135135135
"2025-06-01T12:17:43+02:00","nova-6","wattmetre_power_watt",105.30250000000004
"2025-06-01T12:17:44+02:00","nova-6","wattmetre_power_watt",106.10714285714286
"2025-06-01T12:17:45+02:00","nova-6","wattmetre_power_watt",100.125
"2025-06-01T12:17:46+02:00","nova-6","wattmetre_power_watt",90.22051282051282
"2025-06-01T12:17:47+02:00","nova-6","wattmetre_power_watt",92.3439024390244
"2025-06-01T12:17:48+02:00","nova-6","wattmetre_power_watt",92.67045454545456
"2025-06-01T12:17:49+02:00","nova-6","wattmetre_power_watt",93.33181818181815
"2025-06-01T12:17:50+02:00","nova-6","wattmetre_power_watt",95.44146341463413
"2025-06-01T12:17:51+02:00","nova-6","wattmetre_power_watt",95.04318181818184
"2025-06-01T12:17:52+02:00","nova-6","wattmetre_power_watt",88.48936170212765
"2025-06-01T12:17:53+02:00","nova-6","wattmetre_power_watt",91.97999999999999
"2025-06-01T12:17:53.925963+02:00","nova-6","prom_node_load1",4.26
"2025-06-01T12:17:54+02:00","nova-6","wattmetre_power_watt",92.19047619047619
"2025-06-01T12:17:55+02:00","nova-6","wattmetre_power_watt",85.75714285714287
"2025-06-01T12:17:56+02:00","nova-6","wattmetre_power_watt",86.08409090909093
"2025-06-01T12:17:57+02:00","nova-6","wattmetre_power_watt",85.58125
"2025-06-01T12:17:58+02:00","nova-6","wattmetre_power_watt",85.88409090909089
"2025-06-01T12:17:59+02:00","nova-6","wattmetre_power_watt",88.06799999999997
"2025-06-01T12:18:00+02:00","nova-6","wattmetre_power_watt",97.9818181818182
"2025-06-01T12:18:01+02:00","nova-6","wattmetre_power_watt",95.2175
"2025-06-01T12:18:02+02:00","nova-6","wattmetre_power_watt",99.14583333333333
"2025-06-01T12:18:03+02:00","nova-6","wattmetre_power_watt",100.40681818181817
"2025-06-01T12:18:04+02:00","nova-6","wattmetre_power_watt",87.06216216216217
"2025-06-01T12:18:05+02:00","nova-6","wattmetre_power_watt",90.62619047619047
"2025-06-01T12:18:06+02:00","nova-6","wattmetre_power_watt",99.76521739130435
"2025-06-01T12:18:07+02:00","nova-6","wattmetre_power_watt",103.17209302325581
"2025-06-01T12:18:08+02:00","nova-6","wattmetre_power_watt",92.3522727272727
"2025-06-01T12:18:08.928718+02:00","nova-6","prom_node_load1",3.62
"2025-06-01T12:18:09+02:00","nova-6","wattmetre_power_watt",103.49782608695651
"2025-06-01T12:18:10+02:00","nova-6","wattmetre_power_watt",95.3190476190476
"2025-06-01T12:18:11+02:00","nova-6","wattmetre_power_watt",85.97058823529412
"2025-06-01T12:18:12+02:00","nova-6","wattmetre_power_watt",98.38484848484849
"2025-06-01T12:18:13+02:00","nova-6","wattmetre_power_watt",96.15
"2025-06-01T12:18:14+02:00","nova-6","wattmetre_power_watt",85.88181818181822
"2025-06-01T12:18:15+02:00","nova-6","wattmetre_power_watt",84.33589743589744
"2025-06-01T12:18:16+02:00","nova-6","wattmetre_power_watt",85.94545454545451
"2025-06-01T12:18:17+02:00","nova-6","wattmetre_power_watt",96.7153846153846
"2025-06-01T12:18:18+02:00","nova-6","wattmetre_power_watt",88.20789473684212
"2025-06-01T12:18:19+02:00","nova-6","wattmetre_power_watt",86.49750000000002
"2025-06-01T12:18:20+02:00","nova-6","wattmetre_power_watt",83.60000000000001
"2025-06-01T12:18:21+02:00","nova-6","wattmetre_power_watt",98.41956521739132
"2025-06-01T12:18:22+02:00","nova-6","wattmetre_power_watt",98.44999999999999
"2025-06-01T12:18:23+02:00","nova-6","wattmetre_power_watt",105.06875000000001
"2025-06-01T12:18:23.928863+02:00","nova-6","prom_node_load1",3.26
"2025-06-01T12:18:24+02:00","nova-6","wattmetre_power_watt",104.13333333333331
"2025-06-01T12:18:25+02:00","nova-6","wattmetre_power_watt",101.08292682926829
"2025-06-01T12:18:26+02:00","nova-6","wattmetre_power_watt",104.13125000000002
"2025-06-01T12:18:27+02:00","nova-6","wattmetre_power_watt",101.31363636363635
"2025-06-01T12:18:28+02:00","nova-6","wattmetre_power_watt",90.255
"2025-06-01T12:18:29+02:00","nova-6","wattmetre_power_watt",97.25897435897438
"2025-06-01T12:18:30+02:00","nova-6","wattmetre_power_watt",105.81136363636364
"2025-06-01T12:18:31+02:00","nova-6","wattmetre_power_watt",104.2441176470588
"2025-06-01T12:18:32+02:00","nova-6","wattmetre_power_watt",103.20227272727276
"2025-06-01T12:18:33+02:00","nova-6","wattmetre_power_watt",106.30000000000001
"2025-06-01T12:18:34+02:00","nova-6","wattmetre_power_watt",104.70238095238095
"2025-06-01T12:18:35+02:00","nova-6","wattmetre_power_watt",106.19069767441857
"2025-06-01T12:18:36+02:00","nova-6","wattmetre_power_watt",106.05116279069765
"2025-06-01T12:18:37+02:00","nova-6","wattmetre_power_watt",105.58571428571429
"2025-06-01T12:18:38+02:00","nova-6","wattmetre_power_watt",108.58636363636364
"2025-06-01T12:18:38.928683+02:00","nova-6","prom_node_load1",2.76
"2025-06-01T12:18:39+02:00","nova-6","wattmetre_power_watt",108.44871794871797
"2025-06-01T12:18:40+02:00","nova-6","wattmetre_power_watt",98.2547619047619
"2025-06-01T12:18:41+02:00","nova-6","wattmetre_power_watt",90.90526315789471
"2025-06-01T12:18:42+02:00","nova-6","wattmetre_power_watt",97.83023255813953
"2025-06-01T12:18:43+02:00","nova-6","wattmetre_power_watt",104.85789473684208
"2025-06-01T12:18:44+02:00","nova-6","wattmetre_power_watt",103.07727272727271
"2025-06-01T12:18:45+02:00","nova-6","wattmetre_power_watt",101.49523809523808
"2025-06-01T12:18:46+02:00","nova-6","wattmetre_power_watt",104.28
"2025-06-01T12:18:47+02:00","nova-6","wattmetre_power_watt",100.95400000000001
"2025-06-01T12:18:48+02:00","nova-6","wattmetre_power_watt",103.3818181818182
"2025-06-01T12:18:49+02:00","nova-6","wattmetre_power_watt",103.5739130434783
"2025-06-01T12:18:50+02:00","nova-6","wattmetre_power_watt",103.34883720930235
"2025-06-01T12:18:51+02:00","nova-6","wattmetre_power_watt",103.45
"2025-06-01T12:18:52+02:00","nova-6","wattmetre_power_watt",101.0340425531915
"2025-06-01T12:18:53+02:00","nova-6","wattmetre_power_watt",105.04324324324321
"2025-06-01T12:18:53.931302+02:00","nova-6","prom_node_load1",2.51
"2025-06-01T12:18:54+02:00","nova-6","wattmetre_power_watt",106.6431818181818
"2025-06-01T12:18:55+02:00","nova-6","wattmetre_power_watt",103.76086956521739
"2025-06-01T12:18:56+02:00","nova-6","wattmetre_power_watt",103.51304347826085
"2025-06-01T12:18:57+02:00","nova-6","wattmetre_power_watt",104.45749999999998
"2025-06-01T12:18:58+02:00","nova-6","wattmetre_power_watt",103.96874999999999
"2025-06-01T12:18:59+02:00","nova-6","wattmetre_power_watt",103.77954545454546
"2025-06-01T12:19:00+02:00","nova-6","wattmetre_power_watt",104.64318181818182
"2025-06-01T12:19:01+02:00","nova-6","wattmetre_power_watt",104.48181818181818
"2025-06-01T12:19:02+02:00","nova-6","wattmetre_power_watt",103.47499999999998
"2025-06-01T12:19:03+02:00","nova-6","wattmetre_power_watt",103.56000000000002
"2025-06-01T12:19:04+02:00","nova-6","wattmetre_power_watt",103.98695652173915
"2025-06-01T12:19:05+02:00","nova-6","wattmetre_power_watt",104.22250000000004
"2025-06-01T12:19:06+02:00","nova-6","wattmetre_power_watt",102.76818181818182
"2025-06-01T12:19:07+02:00","nova-6","wattmetre_power_watt",105.52222222222223
"2025-06-01T12:19:08+02:00","nova-6","wattmetre_power_watt",104.70217391304352
"2025-06-01T12:19:08.933172+02:00","nova-6","prom_node_load1",2.18
"2025-06-01T12:19:09+02:00","nova-6","wattmetre_power_watt",111.20000000000003
"2025-06-01T12:19:10+02:00","nova-6","wattmetre_power_watt",103.93695652173913
"2025-06-01T12:19:11+02:00","nova-6","wattmetre_power_watt",104.17249999999999
"2025-06-01T12:19:12+02:00","nova-6","wattmetre_power_watt",105.4051282051282
"2025-06-01T12:19:13+02:00","nova-6","wattmetre_power_watt",103.25945945945946
"2025-06-01T12:19:14+02:00","nova-6","wattmetre_power_watt",103.27708333333335
"2025-06-01T12:19:15+02:00","nova-6","wattmetre_power_watt",103.08863636363638
"2025-06-01T12:19:16+02:00","nova-6","wattmetre_power_watt",103.03684210526318
"2025-06-01T12:19:17+02:00","nova-6","wattmetre_power_watt",103.21162790697676
"2025-06-01T12:19:18+02:00","nova-6","wattmetre_power_watt",103.61904761904762
"2025-06-01T12:19:19+02:00","nova-6","wattmetre_power_watt",103.32749999999999
"2025-06-01T12:19:20+02:00","nova-6","wattmetre_power_watt",104.67826086956521
"2025-06-01T12:19:21+02:00","nova-6","wattmetre_power_watt",103.60238095238094
"2025-06-01T12:19:22+02:00","nova-6","wattmetre_power_watt",104.41190476190476
"2025-06-01T12:19:23+02:00","nova-6","wattmetre_power_watt",105.12954545454545
"2025-06-01T12:19:23.932594+02:00","nova-6","prom_node_load1",1.92
"2025-06-01T12:19:24+02:00","nova-6","wattmetre_power_watt",105.0219512195122
"2025-06-01T12:19:25+02:00","nova-6","wattmetre_power_watt",104.44130434782608
"2025-06-01T12:19:26+02:00","nova-6","wattmetre_power_watt",103.88571428571429
"2025-06-01T12:19:27+02:00","nova-6","wattmetre_power_watt",102.38181818181819
"2025-06-01T12:19:28+02:00","nova-6","wattmetre_power_watt",102.33181818181819
"2025-06-01T12:19:29+02:00","nova-6","wattmetre_power_watt",101.96739130434783
"2025-06-01T12:19:30+02:00","nova-6","wattmetre_power_watt",101.88888888888891
"2025-06-01T12:19:31+02:00","nova-6","wattmetre_power_watt",101.22916666666669
"2025-06-01T12:19:32+02:00","nova-6","wattmetre_power_watt",102.23777777777778
"2025-06-01T12:19:33+02:00","nova-6","wattmetre_power_watt",102.76341463414634
"2025-06-01T12:19:34+02:00","nova-6","wattmetre_power_watt",102.68292682926827
"2025-06-01T12:19:35+02:00","nova-6","wattmetre_power_watt",102.84347826086955
"2025-06-01T12:19:36+02:00","nova-6","wattmetre_power_watt",102.14761904761909
"2025-06-01T12:19:37+02:00","nova-6","wattmetre_power_watt",102.45681818181816
"2025-06-01T12:19:38+02:00","nova-6","wattmetre_power_watt",104.19024390243902
"2025-06-01T12:19:38.934296+02:00","nova-6","prom_node_load1",1.71
"2025-06-01T12:19:39+02:00","nova-6","wattmetre_power_watt",103.56744186046512
"2025-06-01T12:19:40+02:00","nova-6","wattmetre_power_watt",102.08000000000001
"2025-06-01T12:19:41+02:00","nova-6","wattmetre_power_watt",103.27250000000001
"2025-06-01T12:19:42+02:00","nova-6","wattmetre_power_watt",102.21086956521741
"2025-06-01T12:19:43+02:00","nova-6","wattmetre_power_watt",101.45
"2025-06-01T12:19:44+02:00","nova-6","wattmetre_power_watt",101.91363636363639
"2025-06-01T12:19:45+02:00","nova-6","wattmetre_power_watt",102.24565217391303
"2025-06-01T12:19:46+02:00","nova-6","wattmetre_power_watt",102.35365853658534
"2025-06-01T12:19:47+02:00","nova-6","wattmetre_power_watt",102.59
"2025-06-01T12:19:48+02:00","nova-6","wattmetre_power_watt",104.3175
"2025-06-01T12:19:49+02:00","nova-6","wattmetre_power_watt",103.54473684210525
"2025-06-01T12:19:50+02:00","nova-6","wattmetre_power_watt",103.09090909090907
"2025-06-01T12:19:51+02:00","nova-6","wattmetre_power_watt",103.08478260869565
"2025-06-01T12:19:52+02:00","nova-6","wattmetre_power_watt",102.32916666666667
"2025-06-01T12:19:53+02:00","nova-6","wattmetre_power_watt",104.28205128205124
"2025-06-01T12:19:53.935161+02:00","nova-6","prom_node_load1",1.55
"2025-06-01T12:19:54+02:00","nova-6","wattmetre_power_watt",105.17441860465117
"2025-06-01T12:19:55+02:00","nova-6","wattmetre_power_watt",103.00909090909092
"2025-06-01T12:19:56+02:00","nova-6","wattmetre_power_watt",102.16585365853656
"2025-06-01T12:19:57+02:00","nova-6","wattmetre_power_watt",103.16499999999999
"2025-06-01T12:19:58+02:00","nova-6","wattmetre_power_watt",102.56052631578949
"2025-06-01T12:19:59+02:00","nova-6","wattmetre_power_watt",104.09756097560978
"2025-06-01T12:20:00+02:00","nova-6","wattmetre_power_watt",106.25681818181815
"2025-06-01T12:20:01+02:00","nova-6","wattmetre_power_watt",103.42380952380952
"2025-06-01T12:20:02+02:00","nova-6","wattmetre_power_watt",101.29047619047621
"2025-06-01T12:20:03+02:00","nova-6","wattmetre_power_watt",102.67500000000001
"2025-06-01T12:20:04+02:00","nova-6","wattmetre_power_watt",101.53255813953487
"2025-06-01T12:20:05+02:00","nova-6","wattmetre_power_watt",102.62727272727271
"2025-06-01T12:20:06+02:00","nova-6","wattmetre_power_watt",102.66190476190475
"2025-06-01T12:20:07+02:00","nova-6","wattmetre_power_watt",103.37857142857142
"2025-06-01T12:20:08+02:00","nova-6","wattmetre_power_watt",104.47380952380954
"2025-06-01T12:20:08.936608+02:00","nova-6","prom_node_load1",1.43
"2025-06-01T12:20:09+02:00","nova-6","wattmetre_power_watt",105.91555555555556
"2025-06-01T12:20:10+02:00","nova-6","wattmetre_power_watt",104.08611111111117
"2025-06-01T12:20:11+02:00","nova-6","wattmetre_power_watt",103.25681818181815
"2025-06-01T12:20:12+02:00","nova-6","wattmetre_power_watt",103.72045454545452
"2025-06-01T12:20:13+02:00","nova-6","wattmetre_power_watt",103.95217391304347
"2025-06-01T12:20:14+02:00","nova-6","wattmetre_power_watt",102.9681818181818
"2025-06-01T12:20:15+02:00","nova-6","wattmetre_power_watt",103.45909090909095
"2025-06-01T12:20:16+02:00","nova-6","wattmetre_power_watt",104.21799999999999
"2025-06-01T12:20:17+02:00","nova-6","wattmetre_power_watt",103.25000000000001
"2025-06-01T12:20:18+02:00","nova-6","wattmetre_power_watt",103.55681818181816
"2025-06-01T12:20:19+02:00","nova-6","wattmetre_power_watt",104.56590909090909
"2025-06-01T12:20:20+02:00","nova-6","wattmetre_power_watt",103.39166666666665
"2025-06-01T12:20:21+02:00","nova-6","wattmetre_power_watt",104.54499999999999
"2025-06-01T12:20:22+02:00","nova-6","wattmetre_power_watt",103.58181818181816
"2025-06-01T12:20:23+02:00","nova-6","wattmetre_power_watt",103.53043478260871
"2025-06-01T12:20:23.937695+02:00","nova-6","prom_node_load1",1.33
"2025-06-01T12:20:24+02:00","nova-6","wattmetre_power_watt",105.20263157894738
"2025-06-01T12:20:25+02:00","nova-6","wattmetre_power_watt",103.36666666666666
"2025-06-01T12:20:26+02:00","nova-6","wattmetre_power_watt",102.48285714285713
"2025-06-01T12:20:27+02:00","nova-6","wattmetre_power_watt",102.04047619047618
"2025-06-01T12:20:28+02:00","nova-6","wattmetre_power_watt",101.67391304347822
"2025-06-01T12:20:29+02:00","nova-6","wattmetre_power_watt",101.92400000000004
"2025-06-01T12:20:30+02:00","nova-6","wattmetre_power_watt",100.99166666666666
"2025-06-01T12:20:31+02:00","nova-6","wattmetre_power_watt",103.33953488372096
"2025-06-01T12:20:32+02:00","nova-6","wattmetre_power_watt",102.91489361702126
"2025-06-01T12:20:33+02:00","nova-6","wattmetre_power_watt",102.71739130434784
"2025-06-01T12:20:34+02:00","nova-6","wattmetre_power_watt",102.04883720930235
"2025-06-01T12:20:35+02:00","nova-6","wattmetre_power_watt",102.72093023255815
"2025-06-01T12:20:36+02:00","nova-6","wattmetre_power_watt",102.62195121951217
"2025-06-01T12:20:37+02:00","nova-6","wattmetre_power_watt",105.62173913043478
"2025-06-01T12:20:38+02:00","nova-6","wattmetre_power_watt",104.31621621621623
"2025-06-01T12:20:38.938513+02:00","nova-6","prom_node_load1",1.34
"2025-06-01T12:20:39+02:00","nova-6","wattmetre_power_watt",103.58409090909093
"2025-06-01T12:20:40+02:00","nova-6","wattmetre_power_watt",102.93695652173912
"2025-06-01T12:20:41+02:00","nova-6","wattmetre_power_watt",103.39555555555556
"2025-06-01T12:20:42+02:00","nova-6","wattmetre_power_watt",103.57692307692308
"2025-06-01T12:20:43+02:00","nova-6","wattmetre_power_watt",102.94285714285715
"2025-06-01T12:20:44+02:00","nova-6","wattmetre_power_watt",103.54146341463414
"2025-06-01T12:20:45+02:00","nova-6","wattmetre_power_watt",103.70263157894738
"2025-06-01T12:20:46+02:00","nova-6","wattmetre_power_watt",102.95609756097556
"2025-06-01T12:20:47+02:00","nova-6","wattmetre_power_watt",102.82727272727274
"2025-06-01T12:20:48+02:00","nova-6","wattmetre_power_watt",103.37111111111115
"2025-06-01T12:20:49+02:00","nova-6","wattmetre_power_watt",102.9825
"2025-06-01T12:20:50+02:00","nova-6","wattmetre_power_watt",103.05500000000002
"2025-06-01T12:20:51+02:00","nova-6","wattmetre_power_watt",102.44651162790697
"2025-06-01T12:20:52+02:00","nova-6","wattmetre_power_watt",102.28918918918919
"2025-06-01T12:20:53+02:00","nova-6","wattmetre_power_watt",103.14878048780487
"2025-06-01T12:20:53.939571+02:00","nova-6","prom_node_load1",1.26
"2025-06-01T12:20:54+02:00","nova-6","wattmetre_power_watt",104.04285714285713
"2025-06-01T12:20:55+02:00","nova-6","wattmetre_power_watt",100.0909090909091
"2025-06-01T12:20:56+02:00","nova-6","wattmetre_power_watt",102.38095238095238
"2025-06-01T12:20:57+02:00","nova-6","wattmetre_power_watt",101.59545454545456
"2025-06-01T12:20:58+02:00","nova-6","wattmetre_power_watt",100.6785714285714
"2025-06-01T12:20:59+02:00","nova-6","wattmetre_power_watt",102.73333333333333
"2025-06-01T12:21:00+02:00","nova-6","wattmetre_power_watt",101.531914893617
"2025-06-01T12:21:01+02:00","nova-6","wattmetre_power_watt",102.55238095238097
"2025-06-01T12:21:02+02:00","nova-6","wattmetre_power_watt",97.78199999999998
"2025-06-01T12:21:03+02:00","nova-6","wattmetre_power_watt",84.70540540540539
"2025-06-01T12:21:04+02:00","nova-6","wattmetre_power_watt",83.4690476190476
"2025-06-01T12:21:05+02:00","nova-6","wattmetre_power_watt",81.90909090909092
"2025-06-01T12:21:06+02:00","nova-6","wattmetre_power_watt",80.88409090909092
"2025-06-01T12:21:07+02:00","nova-6","wattmetre_power_watt",81.45813953488371
"2025-06-01T12:21:08+02:00","nova-6","wattmetre_power_watt",89.31363636363636
"2025-06-01T12:21:08.943947+02:00","nova-6","prom_node_load1",1.29
"2025-06-01T12:21:09+02:00","nova-6","wattmetre_power_watt",99.92307692307692
"2025-06-01T12:21:10+02:00","nova-6","wattmetre_power_watt",92.6659090909091
"2025-06-01T12:21:11+02:00","nova-6","wattmetre_power_watt",86.58863636363638
"2025-06-01T12:21:12+02:00","nova-6","wattmetre_power_watt",104.40810810810812
"2025-06-01T12:21:13+02:00","nova-6","wattmetre_power_watt",96.99069767441861
"2025-06-01T12:21:14+02:00","nova-6","wattmetre_power_watt",93.6285714285714
"2025-06-01T12:21:15+02:00","nova-6","wattmetre_power_watt",100.85744680851062
"2025-06-01T12:21:16+02:00","nova-6","wattmetre_power_watt",103.85277777777777
"2025-06-01T12:21:17+02:00","nova-6","wattmetre_power_watt",104.84761904761906
"2025-06-01T12:21:18+02:00","nova-6","wattmetre_power_watt",98.84883720930233
"2025-06-01T12:21:19+02:00","nova-6","wattmetre_power_watt",99.12916666666666
"2025-06-01T12:21:20+02:00","nova-6","wattmetre_power_watt",104.64347826086957
"2025-06-01T12:21:21+02:00","nova-6","wattmetre_power_watt",102.82857142857141
"2025-06-01T12:21:22+02:00","nova-6","wattmetre_power_watt",103.38043478260867
"2025-06-01T12:21:23+02:00","nova-6","wattmetre_power_watt",94.98461538461537
"2025-06-01T12:21:23.946125+02:00","nova-6","prom_node_load1",1.46
"2025-06-01T12:21:24+02:00","nova-6","wattmetre_power_watt",102.54347826086955
"2025-06-01T12:21:25+02:00","nova-6","wattmetre_power_watt",97.94594594594597
"2025-06-01T12:21:26+02:00","nova-6","wattmetre_power_watt",93.11739130434786
"2025-06-01T12:21:27+02:00","nova-6","wattmetre_power_watt",89.8625
"2025-06-01T12:21:28+02:00","nova-6","wattmetre_power_watt",98.04772727272729
"2025-06-01T12:21:29+02:00","nova-6","wattmetre_power_watt",95.4288888888889
"2025-06-01T12:21:30+02:00","nova-6","wattmetre_power_watt",91.86829268292682
"2025-06-01T12:21:31+02:00","nova-6","wattmetre_power_watt",97.81428571428572
"2025-06-01T12:21:32+02:00","nova-6","wattmetre_power_watt",102.12750000000001
"2025-06-01T12:21:33+02:00","nova-6","wattmetre_power_watt",104.20731707317073
"2025-06-01T12:21:34+02:00","nova-6","wattmetre_power_watt",104.20454545454541
"2025-06-01T12:21:35+02:00","nova-6","wattmetre_power_watt",104.2846153846154
"2025-06-01T12:21:36+02:00","nova-6","wattmetre_power_watt",104.51666666666671
"2025-06-01T12:21:37+02:00","nova-6","wattmetre_power_watt",95.26923076923077
"2025-06-01T12:21:38+02:00","nova-6","wattmetre_power_watt",94.52857142857144
"2025-06-01T12:21:38.948403+02:00","nova-6","prom_node_load1",1.43
"2025-06-01T12:21:39+02:00","nova-6","wattmetre_power_watt",101.66976744186044
"2025-06-01T12:21:40+02:00","nova-6","wattmetre_power_watt",93.92727272727274
"2025-06-01T12:21:41+02:00","nova-6","wattmetre_power_watt",103.15111111111113
"2025-06-01T12:21:42+02:00","nova-6","wattmetre_power_watt",104.20212765957447
"2025-06-01T12:21:43+02:00","nova-6","wattmetre_power_watt",104.18636363636365
"2025-06-01T12:21:44+02:00","nova-6","wattmetre_power_watt",104.69250000000002
"2025-06-01T12:21:45+02:00","nova-6","wattmetre_power_watt",101.41052631578945
"2025-06-01T12:21:46+02:00","nova-6","wattmetre_power_watt",104.35813953488372
"2025-06-01T12:21:47+02:00","nova-6","wattmetre_power_watt",105.26744186046507
"2025-06-01T12:21:48+02:00","nova-6","wattmetre_power_watt",104.41086956521738
"2025-06-01T12:21:49+02:00","nova-6","wattmetre_power_watt",104.66136363636365
"2025-06-01T12:21:50+02:00","nova-6","wattmetre_power_watt",103.68157894736844
"2025-06-01T12:21:51+02:00","nova-6","wattmetre_power_watt",105.17250000000001
"2025-06-01T12:21:52+02:00","nova-6","wattmetre_power_watt",104.28333333333333
"2025-06-01T12:21:53+02:00","nova-6","wattmetre_power_watt",101.80232558139532
"2025-06-01T12:21:53.950524+02:00","nova-6","prom_node_load1",1.33
"2025-06-01T12:21:54+02:00","nova-6","wattmetre_power_watt",105.11250000000003
"2025-06-01T12:21:55+02:00","nova-6","wattmetre_power_watt",103.79047619047621
"2025-06-01T12:21:56+02:00","nova-6","wattmetre_power_watt",99.77200000000002
"2025-06-01T12:21:57+02:00","nova-6","wattmetre_power_watt",100.64318181818182
"2025-06-01T12:21:58+02:00","nova-6","wattmetre_power_watt",105.86279069767443
"2025-06-01T12:21:59+02:00","nova-6","wattmetre_power_watt",103.38717948717948
"2025-06-01T12:22:00+02:00","nova-6","wattmetre_power_watt",101.91063829787237
"2025-06-01T12:22:01+02:00","nova-6","wattmetre_power_watt",103.76097560975612
"2025-06-01T12:22:02+02:00","nova-6","wattmetre_power_watt",104.19302325581396
"2025-06-01T12:22:03+02:00","nova-6","wattmetre_power_watt",108.18809523809523
"2025-06-01T12:22:04+02:00","nova-6","wattmetre_power_watt",107.04
"2025-06-01T12:22:05+02:00","nova-6","wattmetre_power_watt",104.58636363636364
"2025-06-01T12:22:06+02:00","nova-6","wattmetre_power_watt",104.95952380952379
"2025-06-01T12:22:07+02:00","nova-6","wattmetre_power_watt",104.68055555555554
"2025-06-01T12:22:08+02:00","nova-6","wattmetre_power_watt",104.26222222222222
"2025-06-01T12:22:08.953318+02:00","nova-6","prom_node_load1",1.26
"2025-06-01T12:22:09+02:00","nova-6","wattmetre_power_watt",107.55813953488372
"2025-06-01T12:22:10+02:00","nova-6","wattmetre_power_watt",104.03902439024391
"2025-06-01T12:22:11+02:00","nova-6","wattmetre_power_watt",104.97391304347825
"2025-06-01T12:22:12+02:00","nova-6","wattmetre_power_watt",104.14285714285717
