timestamp,device_id,metric_id,value
"2025-06-01T16:14:23+02:00","nova-6","wattmetre_power_watt",108.08863636363638
"2025-06-01T16:14:24+02:00","nova-6","wattmetre_power_watt",108.6159090909091
"2025-06-01T16:14:25+02:00","nova-6","wattmetre_power_watt",106.60540540540543
"2025-06-01T16:14:25.152457+02:00","nova-6","prom_node_load1",5.24
"2025-06-01T16:14:26+02:00","nova-6","wattmetre_power_watt",90.48913043478257
"2025-06-01T16:14:27+02:00","nova-6","wattmetre_power_watt",88.81219512195122
"2025-06-01T16:14:28+02:00","nova-6","wattmetre_power_watt",84.7952380952381
"2025-06-01T16:14:29+02:00","nova-6","wattmetre_power_watt",85.28863636363637
"2025-06-01T16:14:30+02:00","nova-6","wattmetre_power_watt",100.69347826086955
"2025-06-01T16:14:31+02:00","nova-6","wattmetre_power_watt",118.10434782608696
"2025-06-01T16:14:32+02:00","nova-6","wattmetre_power_watt",99.8
"2025-06-01T16:14:33+02:00","nova-6","wattmetre_power_watt",91.69285714285715
"2025-06-01T16:14:34+02:00","nova-6","wattmetre_power_watt",92.96956521739129
"2025-06-01T16:14:35+02:00","nova-6","wattmetre_power_watt",106.75813953488372
"2025-06-01T16:14:36+02:00","nova-6","wattmetre_power_watt",106.01136363636365
"2025-06-01T16:14:37+02:00","nova-6","wattmetre_power_watt",97.76458333333333
"2025-06-01T16:14:38+02:00","nova-6","wattmetre_power_watt",103.07083333333331
"2025-06-01T16:14:39+02:00","nova-6","wattmetre_power_watt",106.03947368421056
"2025-06-01T16:14:40+02:00","nova-6","wattmetre_power_watt",101.90869565217392
"2025-06-01T16:14:40.153868+02:00","nova-6","prom_node_load1",4.23
"2025-06-01T16:14:41+02:00","nova-6","wattmetre_power_watt",92.07954545454542
"2025-06-01T16:14:42+02:00","nova-6","wattmetre_power_watt",94.11724137931034
"2025-06-01T16:14:43+02:00","nova-6","wattmetre_power_watt",97.11951219512193
"2025-06-01T16:14:44+02:00","nova-6","wattmetre_power_watt",89.06904761904764
"2025-06-01T16:14:45+02:00","nova-6","wattmetre_power_watt",96.32857142857142
"2025-06-01T16:14:46+02:00","nova-6","wattmetre_power_watt",94.8717391304348
"2025-06-01T16:14:47+02:00","nova-6","wattmetre_power_watt",87.7195652173913
"2025-06-01T16:14:48+02:00","nova-6","wattmetre_power_watt",86.28095238095239
"2025-06-01T16:14:49+02:00","nova-6","wattmetre_power_watt",85.13809523809525
"2025-06-01T16:14:50+02:00","nova-6","wattmetre_power_watt",85.36216216216219
"2025-06-01T16:14:51+02:00","nova-6","wattmetre_power_watt",84.48888888888887
"2025-06-01T16:14:52+02:00","nova-6","wattmetre_power_watt",83.51111111111112
"2025-06-01T16:14:53+02:00","nova-6","wattmetre_power_watt",85.03913043478263
"2025-06-01T16:14:54+02:00","nova-6","wattmetre_power_watt",87.31142857142859
"2025-06-01T16:14:55+02:00","nova-6","wattmetre_power_watt",99.18636363636364
"2025-06-01T16:14:55.154221+02:00","nova-6","prom_node_load1",3.59
"2025-06-01T16:14:56+02:00","nova-6","wattmetre_power_watt",89.05365853658537
"2025-06-01T16:14:57+02:00","nova-6","wattmetre_power_watt",96.99583333333332
"2025-06-01T16:14:58+02:00","nova-6","wattmetre_power_watt",99.44761904761906
"2025-06-01T16:14:59+02:00","nova-6","wattmetre_power_watt",89.37608695652175
"2025-06-01T16:15:00+02:00","nova-6","wattmetre_power_watt",85.60714285714285
"2025-06-01T16:15:01+02:00","nova-6","wattmetre_power_watt",88.85249999999999
"2025-06-01T16:15:02+02:00","nova-6","wattmetre_power_watt",101.9666666666667
"2025-06-01T16:15:03+02:00","nova-6","wattmetre_power_watt",96.43333333333334
"2025-06-01T16:15:04+02:00","nova-6","wattmetre_power_watt",94.99285714285713
"2025-06-01T16:15:05+02:00","nova-6","wattmetre_power_watt",86.16410256410258
"2025-06-01T16:15:06+02:00","nova-6","wattmetre_power_watt",94.33333333333333
"2025-06-01T16:15:07+02:00","nova-6","wattmetre_power_watt",85.11363636363633
"2025-06-01T16:15:08+02:00","nova-6","wattmetre_power_watt",92.58863636363637
"2025-06-01T16:15:09+02:00","nova-6","wattmetre_power_watt",88.32162162162162
"2025-06-01T16:15:10+02:00","nova-6","wattmetre_power_watt",101.23749999999998
"2025-06-01T16:15:10.154782+02:00","nova-6","prom_node_load1",3.23
"2025-06-01T16:15:11+02:00","nova-6","wattmetre_power_watt",98.67894736842103
"2025-06-01T16:15:12+02:00","nova-6","wattmetre_power_watt",85.24000000000001
"2025-06-01T16:15:13+02:00","nova-6","wattmetre_power_watt",82.82045454545454
"2025-06-01T16:15:14+02:00","nova-6","wattmetre_power_watt",85.30227272727271
"2025-06-01T16:15:15+02:00","nova-6","wattmetre_power_watt",91.58809523809525
"2025-06-01T16:15:16+02:00","nova-6","wattmetre_power_watt",84.45897435897434
"2025-06-01T16:15:17+02:00","nova-6","wattmetre_power_watt",83.3904761904762
"2025-06-01T16:15:18+02:00","nova-6","wattmetre_power_watt",84.4157894736842
"2025-06-01T16:15:19+02:00","nova-6","wattmetre_power_watt",98.49333333333333
"2025-06-01T16:15:20+02:00","nova-6","wattmetre_power_watt",98.51304347826084
"2025-06-01T16:15:21+02:00","nova-6","wattmetre_power_watt",103.65227272727275
"2025-06-01T16:15:22+02:00","nova-6","wattmetre_power_watt",100.27500000000002
"2025-06-01T16:15:23+02:00","nova-6","wattmetre_power_watt",97.38809523809523
"2025-06-01T16:15:24+02:00","nova-6","wattmetre_power_watt",103.91818181818181
"2025-06-01T16:15:25+02:00","nova-6","wattmetre_power_watt",105.72142857142856
"2025-06-01T16:15:25.156622+02:00","nova-6","prom_node_load1",2.89
"2025-06-01T16:15:26+02:00","nova-6","wattmetre_power_watt",95.50232558139535
"2025-06-01T16:15:27+02:00","nova-6","wattmetre_power_watt",108.48863636363636
"2025-06-01T16:15:28+02:00","nova-6","wattmetre_power_watt",106.92307692307692
"2025-06-01T16:15:29+02:00","nova-6","wattmetre_power_watt",105.98048780487804
"2025-06-01T16:15:30+02:00","nova-6","wattmetre_power_watt",105.29545454545455
"2025-06-01T16:15:31+02:00","nova-6","wattmetre_power_watt",106.50250000000003
"2025-06-01T16:15:32+02:00","nova-6","wattmetre_power_watt",106.09555555555553
"2025-06-01T16:15:33+02:00","nova-6","wattmetre_power_watt",106.49459459459456
"2025-06-01T16:15:34+02:00","nova-6","wattmetre_power_watt",105.39444444444445
"2025-06-01T16:15:35+02:00","nova-6","wattmetre_power_watt",106.42000000000003
"2025-06-01T16:15:36+02:00","nova-6","wattmetre_power_watt",104.96136363636366
"2025-06-01T16:15:37+02:00","nova-6","wattmetre_power_watt",98.77333333333334
"2025-06-01T16:15:38+02:00","nova-6","wattmetre_power_watt",93.71
"2025-06-01T16:15:39+02:00","nova-6","wattmetre_power_watt",102.12380952380954
"2025-06-01T16:15:40+02:00","nova-6","wattmetre_power_watt",108.91818181818184
"2025-06-01T16:15:40.157393+02:00","nova-6","prom_node_load1",2.63
"2025-06-01T16:15:41+02:00","nova-6","wattmetre_power_watt",103.71
"2025-06-01T16:15:42+02:00","nova-6","wattmetre_power_watt",105.1311111111111
"2025-06-01T16:15:43+02:00","nova-6","wattmetre_power_watt",103.09047619047624
"2025-06-01T16:15:44+02:00","nova-6","wattmetre_power_watt",103.5808510638298
"2025-06-01T16:15:45+02:00","nova-6","wattmetre_power_watt",102.75952380952383
"2025-06-01T16:15:46+02:00","nova-6","wattmetre_power_watt",103.79565217391307
"2025-06-01T16:15:47+02:00","nova-6","wattmetre_power_watt",104.8452380952381
"2025-06-01T16:15:48+02:00","nova-6","wattmetre_power_watt",105.40833333333332
"2025-06-01T16:15:49+02:00","nova-6","wattmetre_power_watt",104.43478260869566
"2025-06-01T16:15:50+02:00","nova-6","wattmetre_power_watt",104.95675675675673
"2025-06-01T16:15:51+02:00","nova-6","wattmetre_power_watt",104.81395348837208
"2025-06-01T16:15:52+02:00","nova-6","wattmetre_power_watt",104.75333333333334
"2025-06-01T16:15:53+02:00","nova-6","wattmetre_power_watt",105.65625000000004
"2025-06-01T16:15:54+02:00","nova-6","wattmetre_power_watt",104.70750000000002
"2025-06-01T16:15:55+02:00","nova-6","wattmetre_power_watt",106.81190476190477
"2025-06-01T16:15:55.158029+02:00","nova-6","prom_node_load1",2.27
"2025-06-01T16:15:56+02:00","nova-6","wattmetre_power_watt",105.92708333333333
"2025-06-01T16:15:57+02:00","nova-6","wattmetre_power_watt",105.71818181818179
"2025-06-01T16:15:58+02:00","nova-6","wattmetre_power_watt",106.38260869565218
"2025-06-01T16:15:59+02:00","nova-6","wattmetre_power_watt",104.89999999999998
"2025-06-01T16:16:00+02:00","nova-6","wattmetre_power_watt",106.415
"2025-06-01T16:16:01+02:00","nova-6","wattmetre_power_watt",105.2936170212766
"2025-06-01T16:16:02+02:00","nova-6","wattmetre_power_watt",106.61750000000004
"2025-06-01T16:16:03+02:00","nova-6","wattmetre_power_watt",105.11395348837209
"2025-06-01T16:16:04+02:00","nova-6","wattmetre_power_watt",106.30869565217391
"2025-06-01T16:16:05+02:00","nova-6","wattmetre_power_watt",106.01489361702129
"2025-06-01T16:16:06+02:00","nova-6","wattmetre_power_watt",105.14285714285714
"2025-06-01T16:16:07+02:00","nova-6","wattmetre_power_watt",105.8522727272727
"2025-06-01T16:16:08+02:00","nova-6","wattmetre_power_watt",105.32291666666667
"2025-06-01T16:16:09+02:00","nova-6","wattmetre_power_watt",107.27173913043478
"2025-06-01T16:16:10+02:00","nova-6","wattmetre_power_watt",109.325
"2025-06-01T16:16:10.159325+02:00","nova-6","prom_node_load1",2.14
"2025-06-01T16:16:11+02:00","nova-6","wattmetre_power_watt",103.92045454545455
"2025-06-01T16:16:12+02:00","nova-6","wattmetre_power_watt",104.49999999999999
"2025-06-01T16:16:13+02:00","nova-6","wattmetre_power_watt",104.1295454545455
"2025-06-01T16:16:14+02:00","nova-6","wattmetre_power_watt",105.06250000000003
"2025-06-01T16:16:15+02:00","nova-6","wattmetre_power_watt",105.96666666666665
"2025-06-01T16:16:16+02:00","nova-6","wattmetre_power_watt",106.44444444444443
"2025-06-01T16:16:17+02:00","nova-6","wattmetre_power_watt",104.92093023255815
"2025-06-01T16:16:18+02:00","nova-6","wattmetre_power_watt",104.2309523809524
"2025-06-01T16:16:19+02:00","nova-6","wattmetre_power_watt",104.79782608695652
"2025-06-01T16:16:20+02:00","nova-6","wattmetre_power_watt",104.15000000000002
"2025-06-01T16:16:21+02:00","nova-6","wattmetre_power_watt",103.93809523809523
"2025-06-01T16:16:22+02:00","nova-6","wattmetre_power_watt",104.64222222222226
"2025-06-01T16:16:23+02:00","nova-6","wattmetre_power_watt",104.08181818181819
"2025-06-01T16:16:24+02:00","nova-6","wattmetre_power_watt",103.50888888888888
"2025-06-01T16:16:25+02:00","nova-6","wattmetre_power_watt",107.07692307692308
"2025-06-01T16:16:25.159806+02:00","nova-6","prom_node_load1",1.97
"2025-06-01T16:16:26+02:00","nova-6","wattmetre_power_watt",104.27291666666669
"2025-06-01T16:16:27+02:00","nova-6","wattmetre_power_watt",102.96521739130434
"2025-06-01T16:16:28+02:00","nova-6","wattmetre_power_watt",103.65909090909093
"2025-06-01T16:16:29+02:00","nova-6","wattmetre_power_watt",104.11799999999998
"2025-06-01T16:16:30+02:00","nova-6","wattmetre_power_watt",106.30999999999999
"2025-06-01T16:16:31+02:00","nova-6","wattmetre_power_watt",105.01702127659577
"2025-06-01T16:16:32+02:00","nova-6","wattmetre_power_watt",103.84418604651164
"2025-06-01T16:16:33+02:00","nova-6","wattmetre_power_watt",105.04594594594596
"2025-06-01T16:16:34+02:00","nova-6","wattmetre_power_watt",103.66052631578948
"2025-06-01T16:16:35+02:00","nova-6","wattmetre_power_watt",105.65227272727272
"2025-06-01T16:16:36+02:00","nova-6","wattmetre_power_watt",104.76666666666668
"2025-06-01T16:16:37+02:00","nova-6","wattmetre_power_watt",103.7357142857143
"2025-06-01T16:16:38+02:00","nova-6","wattmetre_power_watt",103.90434782608699
"2025-06-01T16:16:39+02:00","nova-6","wattmetre_power_watt",104.06428571428569
"2025-06-01T16:16:40+02:00","nova-6","wattmetre_power_watt",105.72368421052636
"2025-06-01T16:16:40.160948+02:00","nova-6","prom_node_load1",1.75
"2025-06-01T16:16:41+02:00","nova-6","wattmetre_power_watt",104
"2025-06-01T16:16:42+02:00","nova-6","wattmetre_power_watt",103.92380952380951
"2025-06-01T16:16:43+02:00","nova-6","wattmetre_power_watt",105.03421052631579
"2025-06-01T16:16:44+02:00","nova-6","wattmetre_power_watt",104.7232558139535
"2025-06-01T16:16:45+02:00","nova-6","wattmetre_power_watt",104.71904761904761
"2025-06-01T16:16:46+02:00","nova-6","wattmetre_power_watt",104.87999999999998
"2025-06-01T16:16:47+02:00","nova-6","wattmetre_power_watt",103.55000000000003
"2025-06-01T16:16:48+02:00","nova-6","wattmetre_power_watt",104.42857142857147
"2025-06-01T16:16:49+02:00","nova-6","wattmetre_power_watt",103.4840909090909
"2025-06-01T16:16:50+02:00","nova-6","wattmetre_power_watt",103.39523809523813
"2025-06-01T16:16:51+02:00","nova-6","wattmetre_power_watt",103.50000000000001
"2025-06-01T16:16:52+02:00","nova-6","wattmetre_power_watt",104.59499999999998
"2025-06-01T16:16:53+02:00","nova-6","wattmetre_power_watt",104.05
"2025-06-01T16:16:54+02:00","nova-6","wattmetre_power_watt",105.86315789473684
"2025-06-01T16:16:55+02:00","nova-6","wattmetre_power_watt",107.72926829268295
"2025-06-01T16:16:55.162325+02:00","nova-6","prom_node_load1",1.58
"2025-06-01T16:16:56+02:00","nova-6","wattmetre_power_watt",104.4590909090909
"2025-06-01T16:16:57+02:00","nova-6","wattmetre_power_watt",106.93333333333338
"2025-06-01T16:16:58+02:00","nova-6","wattmetre_power_watt",109.0139534883721
"2025-06-01T16:16:59+02:00","nova-6","wattmetre_power_watt",104.14772727272731
"2025-06-01T16:17:00+02:00","nova-6","wattmetre_power_watt",104.19318181818181
"2025-06-01T16:17:01+02:00","nova-6","wattmetre_power_watt",103.93695652173913
"2025-06-01T16:17:02+02:00","nova-6","wattmetre_power_watt",103.41136363636362
"2025-06-01T16:17:03+02:00","nova-6","wattmetre_power_watt",103.96842105263157
"2025-06-01T16:17:04+02:00","nova-6","wattmetre_power_watt",102.55208333333331
"2025-06-01T16:17:05+02:00","nova-6","wattmetre_power_watt",103.56511627906977
"2025-06-01T16:17:06+02:00","nova-6","wattmetre_power_watt",103.38648648648646
"2025-06-01T16:17:07+02:00","nova-6","wattmetre_power_watt",104.25
"2025-06-01T16:17:08+02:00","nova-6","wattmetre_power_watt",104.33695652173913
"2025-06-01T16:17:09+02:00","nova-6","wattmetre_power_watt",104.48666666666666
"2025-06-01T16:17:10+02:00","nova-6","wattmetre_power_watt",108.98000000000003
"2025-06-01T16:17:10.163107+02:00","nova-6","prom_node_load1",1.52
"2025-06-01T16:17:11+02:00","nova-6","wattmetre_power_watt",105.05227272727275
"2025-06-01T16:17:12+02:00","nova-6","wattmetre_power_watt",104.11702127659575
"2025-06-01T16:17:13+02:00","nova-6","wattmetre_power_watt",102.92444444444445
"2025-06-01T16:17:14+02:00","nova-6","wattmetre_power_watt",102.94146341463413
"2025-06-01T16:17:15+02:00","nova-6","wattmetre_power_watt",102.70624999999997
"2025-06-01T16:17:16+02:00","nova-6","wattmetre_power_watt",104.12608695652175
"2025-06-01T16:17:17+02:00","nova-6","wattmetre_power_watt",105.13243243243244
"2025-06-01T16:17:18+02:00","nova-6","wattmetre_power_watt",104.36136363636363
"2025-06-01T16:17:19+02:00","nova-6","wattmetre_power_watt",105.60227272727269
"2025-06-01T16:17:20+02:00","nova-6","wattmetre_power_watt",104.69999999999997
"2025-06-01T16:17:21+02:00","nova-6","wattmetre_power_watt",104.54186046511629
"2025-06-01T16:17:22+02:00","nova-6","wattmetre_power_watt",104.10749999999996
"2025-06-01T16:17:23+02:00","nova-6","wattmetre_power_watt",104.0395348837209
"2025-06-01T16:17:24+02:00","nova-6","wattmetre_power_watt",105.08571428571427
"2025-06-01T16:17:25+02:00","nova-6","wattmetre_power_watt",106.39166666666667
"2025-06-01T16:17:25.164836+02:00","nova-6","prom_node_load1",1.41
"2025-06-01T16:17:26+02:00","nova-6","wattmetre_power_watt",103.21666666666667
"2025-06-01T16:17:27+02:00","nova-6","wattmetre_power_watt",102.86304347826082
"2025-06-01T16:17:28+02:00","nova-6","wattmetre_power_watt",102.86190476190478
"2025-06-01T16:17:29+02:00","nova-6","wattmetre_power_watt",104.90465116279071
"2025-06-01T16:17:30+02:00","nova-6","wattmetre_power_watt",104.32826086956523
"2025-06-01T16:17:31+02:00","nova-6","wattmetre_power_watt",104.00731707317075
"2025-06-01T16:17:32+02:00","nova-6","wattmetre_power_watt",104.2840909090909
"2025-06-01T16:17:33+02:00","nova-6","wattmetre_power_watt",104.2625
"2025-06-01T16:17:34+02:00","nova-6","wattmetre_power_watt",104.07179487179485
"2025-06-01T16:17:35+02:00","nova-6","wattmetre_power_watt",104.26666666666668
"2025-06-01T16:17:36+02:00","nova-6","wattmetre_power_watt",104.08684210526314
"2025-06-01T16:17:37+02:00","nova-6","wattmetre_power_watt",103.3148936170213
"2025-06-01T16:17:38+02:00","nova-6","wattmetre_power_watt",103.87105263157896
"2025-06-01T16:17:39+02:00","nova-6","wattmetre_power_watt",103.47
"2025-06-01T16:17:40+02:00","nova-6","wattmetre_power_watt",106.57894736842103
"2025-06-01T16:17:40.165075+02:00","nova-6","prom_node_load1",1.32
"2025-06-01T16:17:41+02:00","nova-6","wattmetre_power_watt",102.84255319148934
"2025-06-01T16:17:42+02:00","nova-6","wattmetre_power_watt",103.97500000000001
"2025-06-01T16:17:43+02:00","nova-6","wattmetre_power_watt",104.51999999999998
"2025-06-01T16:17:44+02:00","nova-6","wattmetre_power_watt",105.57619047619048
"2025-06-01T16:17:45+02:00","nova-6","wattmetre_power_watt",103.51333333333334
"2025-06-01T16:17:46+02:00","nova-6","wattmetre_power_watt",104.94883720930235
"2025-06-01T16:17:47+02:00","nova-6","wattmetre_power_watt",103.79210526315791
"2025-06-01T16:17:48+02:00","nova-6","wattmetre_power_watt",104.38292682926827
"2025-06-01T16:17:49+02:00","nova-6","wattmetre_power_watt",104.5590909090909
"2025-06-01T16:17:50+02:00","nova-6","wattmetre_power_watt",107.17608695652177
"2025-06-01T16:17:51+02:00","nova-6","wattmetre_power_watt",104.37333333333332
"2025-06-01T16:17:52+02:00","nova-6","wattmetre_power_watt",103.58108108108111
"2025-06-01T16:17:53+02:00","nova-6","wattmetre_power_watt",102.80000000000001
"2025-06-01T16:17:54+02:00","nova-6","wattmetre_power_watt",103.80952380952382
"2025-06-01T16:17:55+02:00","nova-6","wattmetre_power_watt",106.18636363636365
"2025-06-01T16:17:55.166204+02:00","nova-6","prom_node_load1",1.25
"2025-06-01T16:17:56+02:00","nova-6","wattmetre_power_watt",103.49249999999998
"2025-06-01T16:17:57+02:00","nova-6","wattmetre_power_watt",104.78780487804879
"2025-06-01T16:17:58+02:00","nova-6","wattmetre_power_watt",104.63695652173915
"2025-06-01T16:17:59+02:00","nova-6","wattmetre_power_watt",104.0086956521739
"2025-06-01T16:18:00+02:00","nova-6","wattmetre_power_watt",104.62
"2025-06-01T16:18:01+02:00","nova-6","wattmetre_power_watt",85.05121951219512
"2025-06-01T16:18:02+02:00","nova-6","wattmetre_power_watt",83.16304347826086
"2025-06-01T16:18:03+02:00","nova-6","wattmetre_power_watt",84.02619047619048
"2025-06-01T16:18:04+02:00","nova-6","wattmetre_power_watt",82.6409090909091
"2025-06-01T16:18:05+02:00","nova-6","wattmetre_power_watt",81.31666666666666
"2025-06-01T16:18:06+02:00","nova-6","wattmetre_power_watt",81.26818181818182
"2025-06-01T16:18:07+02:00","nova-6","wattmetre_power_watt",80.49761904761907
"2025-06-01T16:18:08+02:00","nova-6","wattmetre_power_watt",82.8
"2025-06-01T16:18:09+02:00","nova-6","wattmetre_power_watt",82.56666666666668
"2025-06-01T16:18:10+02:00","nova-6","wattmetre_power_watt",100.3
"2025-06-01T16:18:10.166846+02:00","nova-6","prom_node_load1",1.19
"2025-06-01T16:18:11+02:00","nova-6","wattmetre_power_watt",107.0025641025641
"2025-06-01T16:18:12+02:00","nova-6","wattmetre_power_watt",97.0547619047619
"2025-06-01T16:18:13+02:00","nova-6","wattmetre_power_watt",96.40425531914896
"2025-06-01T16:18:14+02:00","nova-6","wattmetre_power_watt",102.46521739130436
"2025-06-01T16:18:15+02:00","nova-6","wattmetre_power_watt",105.26363636363637
"2025-06-01T16:18:16+02:00","nova-6","wattmetre_power_watt",99.71777777777778
"2025-06-01T16:18:17+02:00","nova-6","wattmetre_power_watt",99.80869565217387
"2025-06-01T16:18:18+02:00","nova-6","wattmetre_power_watt",103.37659574468084
"2025-06-01T16:18:19+02:00","nova-6","wattmetre_power_watt",103.40444444444442
"2025-06-01T16:18:20+02:00","nova-6","wattmetre_power_watt",99.25999999999998
"2025-06-01T16:18:21+02:00","nova-6","wattmetre_power_watt",96.9095238095238
"2025-06-01T16:18:22+02:00","nova-6","wattmetre_power_watt",94.02142857142856
"2025-06-01T16:18:23+02:00","nova-6","wattmetre_power_watt",93.00454545454545
"2025-06-01T16:18:24+02:00","nova-6","wattmetre_power_watt",101.72564102564102
"2025-06-01T16:18:25+02:00","nova-6","wattmetre_power_watt",97.0027777777778
"2025-06-01T16:18:25.166763+02:00","nova-6","prom_node_load1",1.35
"2025-06-01T16:18:26+02:00","nova-6","wattmetre_power_watt",91.30526315789474
"2025-06-01T16:18:27+02:00","nova-6","wattmetre_power_watt",99.00222222222223
"2025-06-01T16:18:28+02:00","nova-6","wattmetre_power_watt",92.13181818181819
"2025-06-01T16:18:29+02:00","nova-6","wattmetre_power_watt",95.01956521739133
"2025-06-01T16:18:30+02:00","nova-6","wattmetre_power_watt",98.92916666666666
"2025-06-01T16:18:31+02:00","nova-6","wattmetre_power_watt",103.91842105263159
"2025-06-01T16:18:32+02:00","nova-6","wattmetre_power_watt",104.51190476190479
"2025-06-01T16:18:33+02:00","nova-6","wattmetre_power_watt",103.29347826086956
"2025-06-01T16:18:34+02:00","nova-6","wattmetre_power_watt",104.35957446808511
"2025-06-01T16:18:35+02:00","nova-6","wattmetre_power_watt",103.8897435897436
"2025-06-01T16:18:36+02:00","nova-6","wattmetre_power_watt",94.14772727272727
"2025-06-01T16:18:37+02:00","nova-6","wattmetre_power_watt",97.81470588235295
"2025-06-01T16:18:38+02:00","nova-6","wattmetre_power_watt",96.7375
"2025-06-01T16:18:39+02:00","nova-6","wattmetre_power_watt",92.9487804878049
"2025-06-01T16:18:40+02:00","nova-6","wattmetre_power_watt",103.92619047619047
"2025-06-01T16:18:40.167979+02:00","nova-6","prom_node_load1",1.19
"2025-06-01T16:18:41+02:00","nova-6","wattmetre_power_watt",102.2195652173913
"2025-06-01T16:18:42+02:00","nova-6","wattmetre_power_watt",103.295
"2025-06-01T16:18:43+02:00","nova-6","wattmetre_power_watt",102.10975609756098
"2025-06-01T16:18:44+02:00","nova-6","wattmetre_power_watt",100.48372093023254
"2025-06-01T16:18:45+02:00","nova-6","wattmetre_power_watt",102.27021276595744
"2025-06-01T16:18:46+02:00","nova-6","wattmetre_power_watt",102.86956521739133
"2025-06-01T16:18:47+02:00","nova-6","wattmetre_power_watt",104.47674418604652
"2025-06-01T16:18:48+02:00","nova-6","wattmetre_power_watt",104.21515151515152
"2025-06-01T16:18:49+02:00","nova-6","wattmetre_power_watt",103.61162790697672
"2025-06-01T16:18:50+02:00","nova-6","wattmetre_power_watt",102.2659090909091
"2025-06-01T16:18:51+02:00","nova-6","wattmetre_power_watt",106.53023255813952
"2025-06-01T16:18:52+02:00","nova-6","wattmetre_power_watt",102.03124999999996
"2025-06-01T16:18:53+02:00","nova-6","wattmetre_power_watt",101.33500000000001
"2025-06-01T16:18:54+02:00","nova-6","wattmetre_power_watt",102.48936170212762
"2025-06-01T16:18:55+02:00","nova-6","wattmetre_power_watt",103.87105263157896
"2025-06-01T16:18:55.16887+02:00","nova-6","prom_node_load1",1.15
"2025-06-01T16:18:56+02:00","nova-6","wattmetre_power_watt",96.21304347826087
"2025-06-01T16:18:57+02:00","nova-6","wattmetre_power_watt",102.72666666666669
"2025-06-01T16:18:58+02:00","nova-6","wattmetre_power_watt",103.66590909090907
"2025-06-01T16:18:59+02:00","nova-6","wattmetre_power_watt",99.85227272727275
"2025-06-01T16:19:00+02:00","nova-6","wattmetre_power_watt",100
"2025-06-01T16:19:01+02:00","nova-6","wattmetre_power_watt",104.26136363636361
"2025-06-01T16:19:02+02:00","nova-6","wattmetre_power_watt",110.06279069767442
"2025-06-01T16:19:03+02:00","nova-6","wattmetre_power_watt",103.78333333333335
"2025-06-01T16:19:04+02:00","nova-6","wattmetre_power_watt",103.31136363636365
"2025-06-01T16:19:05+02:00","nova-6","wattmetre_power_watt",103.93636363636361
"2025-06-01T16:19:06+02:00","nova-6","wattmetre_power_watt",103.32307692307693
"2025-06-01T16:19:07+02:00","nova-6","wattmetre_power_watt",103.21951219512195
