timestamp,device_id,metric_id,value
"2025-06-01T12:18:05+02:00","nova-5","wattmetre_power_watt",69.75365853658538
"2025-06-01T12:18:06+02:00","nova-5","wattmetre_power_watt",71.89999999999999
"2025-06-01T12:18:07+02:00","nova-5","wattmetre_power_watt",76.70697674418606
"2025-06-01T12:18:08+02:00","nova-5","wattmetre_power_watt",83.18837209302329
"2025-06-01T12:18:08.807422+02:00","nova-5","prom_node_load1",3.28
"2025-06-01T12:18:09+02:00","nova-5","wattmetre_power_watt",74.31333333333335
"2025-06-01T12:18:10+02:00","nova-5","wattmetre_power_watt",68.41190476190475
"2025-06-01T12:18:11+02:00","nova-5","wattmetre_power_watt",72.39696969696969
"2025-06-01T12:18:12+02:00","nova-5","wattmetre_power_watt",66.44242424242422
"2025-06-01T12:18:13+02:00","nova-5","wattmetre_power_watt",75.58461538461539
"2025-06-01T12:18:14+02:00","nova-5","wattmetre_power_watt",74.48
"2025-06-01T12:18:15+02:00","nova-5","wattmetre_power_watt",70.39250000000001
"2025-06-01T12:18:16+02:00","nova-5","wattmetre_power_watt",64.79767441860464
"2025-06-01T12:18:17+02:00","nova-5","wattmetre_power_watt",63.76052631578946
"2025-06-01T12:18:18+02:00","nova-5","wattmetre_power_watt",66.10000000000002
"2025-06-01T12:18:19+02:00","nova-5","wattmetre_power_watt",76.775
"2025-06-01T12:18:20+02:00","nova-5","wattmetre_power_watt",68.41590909090907
"2025-06-01T12:18:21+02:00","nova-5","wattmetre_power_watt",64.72666666666666
"2025-06-01T12:18:22+02:00","nova-5","wattmetre_power_watt",66.62045454545454
"2025-06-01T12:18:23+02:00","nova-5","wattmetre_power_watt",79.13636363636364
"2025-06-01T12:18:23.809478+02:00","nova-5","prom_node_load1",2.91
"2025-06-01T12:18:24+02:00","nova-5","wattmetre_power_watt",88.14782608695653
"2025-06-01T12:18:25+02:00","nova-5","wattmetre_power_watt",82.46000000000001
"2025-06-01T12:18:26+02:00","nova-5","wattmetre_power_watt",78.3840909090909
"2025-06-01T12:18:27+02:00","nova-5","wattmetre_power_watt",77.09069767441859
"2025-06-01T12:18:28+02:00","nova-5","wattmetre_power_watt",81.18749999999997
"2025-06-01T12:18:29+02:00","nova-5","wattmetre_power_watt",78.81250000000001
"2025-06-01T12:18:30+02:00","nova-5","wattmetre_power_watt",79.53023255813955
"2025-06-01T12:18:31+02:00","nova-5","wattmetre_power_watt",80.2941176470588
"2025-06-01T12:18:32+02:00","nova-5","wattmetre_power_watt",79.17441860465118
"2025-06-01T12:18:33+02:00","nova-5","wattmetre_power_watt",77.9121951219512
"2025-06-01T12:18:34+02:00","nova-5","wattmetre_power_watt",80.45365853658538
"2025-06-01T12:18:35+02:00","nova-5","wattmetre_power_watt",80.01590909090908
"2025-06-01T12:18:36+02:00","nova-5","wattmetre_power_watt",76.54761904761908
"2025-06-01T12:18:37+02:00","nova-5","wattmetre_power_watt",79.18048780487806
"2025-06-01T12:18:38+02:00","nova-5","wattmetre_power_watt",78.03255813953487
"2025-06-01T12:18:38.810114+02:00","nova-5","prom_node_load1",2.63
"2025-06-01T12:18:39+02:00","nova-5","wattmetre_power_watt",78.55641025641025
"2025-06-01T12:18:40+02:00","nova-5","wattmetre_power_watt",83.8125
"2025-06-01T12:18:41+02:00","nova-5","wattmetre_power_watt",72.24736842105263
"2025-06-01T12:18:42+02:00","nova-5","wattmetre_power_watt",73.26428571428572
"2025-06-01T12:18:43+02:00","nova-5","wattmetre_power_watt",72.41621621621621
"2025-06-01T12:18:44+02:00","nova-5","wattmetre_power_watt",79.15909090909089
"2025-06-01T12:18:45+02:00","nova-5","wattmetre_power_watt",81.0238095238095
"2025-06-01T12:18:46+02:00","nova-5","wattmetre_power_watt",84.46578947368421
"2025-06-01T12:18:47+02:00","nova-5","wattmetre_power_watt",83.9673469387755
"2025-06-01T12:18:48+02:00","nova-5","wattmetre_power_watt",78.1441860465116
"2025-06-01T12:18:49+02:00","nova-5","wattmetre_power_watt",76.70666666666666
"2025-06-01T12:18:50+02:00","nova-5","wattmetre_power_watt",86.35609756097561
"2025-06-01T12:18:51+02:00","nova-5","wattmetre_power_watt",84.67837837837837
"2025-06-01T12:18:52+02:00","nova-5","wattmetre_power_watt",83.6217391304348
"2025-06-01T12:18:53+02:00","nova-5","wattmetre_power_watt",81.58285714285715
"2025-06-01T12:18:53.811313+02:00","nova-5","prom_node_load1",2.27
"2025-06-01T12:18:54+02:00","nova-5","wattmetre_power_watt",80.50238095238096
"2025-06-01T12:18:55+02:00","nova-5","wattmetre_power_watt",79.05869565217391
"2025-06-01T12:18:56+02:00","nova-5","wattmetre_power_watt",81.34782608695652
"2025-06-01T12:18:57+02:00","nova-5","wattmetre_power_watt",80.26666666666664
"2025-06-01T12:18:58+02:00","nova-5","wattmetre_power_watt",82.86170212765956
"2025-06-01T12:18:59+02:00","nova-5","wattmetre_power_watt",80.78837209302324
"2025-06-01T12:19:00+02:00","nova-5","wattmetre_power_watt",79.62619047619049
"2025-06-01T12:19:01+02:00","nova-5","wattmetre_power_watt",82.32325581395347
"2025-06-01T12:19:02+02:00","nova-5","wattmetre_power_watt",84.25749999999998
"2025-06-01T12:19:03+02:00","nova-5","wattmetre_power_watt",80.94782608695652
"2025-06-01T12:19:04+02:00","nova-5","wattmetre_power_watt",79.49130434782612
"2025-06-01T12:19:05+02:00","nova-5","wattmetre_power_watt",79.29473684210525
"2025-06-01T12:19:06+02:00","nova-5","wattmetre_power_watt",83.16153846153847
"2025-06-01T12:19:07+02:00","nova-5","wattmetre_power_watt",84.12954545454546
"2025-06-01T12:19:08+02:00","nova-5","wattmetre_power_watt",85.4222222222222
"2025-06-01T12:19:08.81341+02:00","nova-5","prom_node_load1",2.06
"2025-06-01T12:19:09+02:00","nova-5","wattmetre_power_watt",82.244
"2025-06-01T12:19:10+02:00","nova-5","wattmetre_power_watt",82.50869565217391
"2025-06-01T12:19:11+02:00","nova-5","wattmetre_power_watt",81.18749999999997
"2025-06-01T12:19:12+02:00","nova-5","wattmetre_power_watt",81.81794871794874
"2025-06-01T12:19:13+02:00","nova-5","wattmetre_power_watt",83.84444444444445
"2025-06-01T12:19:14+02:00","nova-5","wattmetre_power_watt",78.42708333333336
"2025-06-01T12:19:15+02:00","nova-5","wattmetre_power_watt",79.50232558139535
"2025-06-01T12:19:16+02:00","nova-5","wattmetre_power_watt",77.35263157894735
"2025-06-01T12:19:17+02:00","nova-5","wattmetre_power_watt",81.60952380952381
"2025-06-01T12:19:18+02:00","nova-5","wattmetre_power_watt",81.6243902439024
"2025-06-01T12:19:19+02:00","nova-5","wattmetre_power_watt",75.93333333333334
"2025-06-01T12:19:20+02:00","nova-5","wattmetre_power_watt",77.60909090909091
"2025-06-01T12:19:21+02:00","nova-5","wattmetre_power_watt",76.49999999999997
"2025-06-01T12:19:22+02:00","nova-5","wattmetre_power_watt",78.67317073170733
"2025-06-01T12:19:23+02:00","nova-5","wattmetre_power_watt",79.05476190476189
"2025-06-01T12:19:23.814724+02:00","nova-5","prom_node_load1",1.82
"2025-06-01T12:19:24+02:00","nova-5","wattmetre_power_watt",85.59268292682926
"2025-06-01T12:19:25+02:00","nova-5","wattmetre_power_watt",86.34444444444445
"2025-06-01T12:19:26+02:00","nova-5","wattmetre_power_watt",84.51315789473684
"2025-06-01T12:19:27+02:00","nova-5","wattmetre_power_watt",81.24772727272729
"2025-06-01T12:19:28+02:00","nova-5","wattmetre_power_watt",81.31666666666668
"2025-06-01T12:19:29+02:00","nova-5","wattmetre_power_watt",82.30444444444443
"2025-06-01T12:19:30+02:00","nova-5","wattmetre_power_watt",80.81136363636362
"2025-06-01T12:19:31+02:00","nova-5","wattmetre_power_watt",78.75652173913043
"2025-06-01T12:19:32+02:00","nova-5","wattmetre_power_watt",81.09772727272728
"2025-06-01T12:19:33+02:00","nova-5","wattmetre_power_watt",82.67317073170733
"2025-06-01T12:19:34+02:00","nova-5","wattmetre_power_watt",80.96341463414635
"2025-06-01T12:19:35+02:00","nova-5","wattmetre_power_watt",78.55333333333336
"2025-06-01T12:19:36+02:00","nova-5","wattmetre_power_watt",77.77948717948716
"2025-06-01T12:19:37+02:00","nova-5","wattmetre_power_watt",77.41499999999999
"2025-06-01T12:19:38+02:00","nova-5","wattmetre_power_watt",79.47500000000001
"2025-06-01T12:19:38.815754+02:00","nova-5","prom_node_load1",1.64
"2025-06-01T12:19:39+02:00","nova-5","wattmetre_power_watt",83.51666666666668
"2025-06-01T12:19:40+02:00","nova-5","wattmetre_power_watt",80.62444444444444
"2025-06-01T12:19:41+02:00","nova-5","wattmetre_power_watt",79.905
"2025-06-01T12:19:42+02:00","nova-5","wattmetre_power_watt",76.90444444444447
"2025-06-01T12:19:43+02:00","nova-5","wattmetre_power_watt",79.13953488372094
"2025-06-01T12:19:44+02:00","nova-5","wattmetre_power_watt",81.495
"2025-06-01T12:19:45+02:00","nova-5","wattmetre_power_watt",82.1422222222222
"2025-06-01T12:19:46+02:00","nova-5","wattmetre_power_watt",75.74146341463411
"2025-06-01T12:19:47+02:00","nova-5","wattmetre_power_watt",72.4342105263158
"2025-06-01T12:19:48+02:00","nova-5","wattmetre_power_watt",75.53076923076924
"2025-06-01T12:19:49+02:00","nova-5","wattmetre_power_watt",79.50285714285714
"2025-06-01T12:19:50+02:00","nova-5","wattmetre_power_watt",79.43488372093024
"2025-06-01T12:19:51+02:00","nova-5","wattmetre_power_watt",78.66000000000001
"2025-06-01T12:19:52+02:00","nova-5","wattmetre_power_watt",77.44468085106381
"2025-06-01T12:19:53+02:00","nova-5","wattmetre_power_watt",80.09210526315789
"2025-06-01T12:19:53.817493+02:00","nova-5","prom_node_load1",1.5
"2025-06-01T12:19:54+02:00","nova-5","wattmetre_power_watt",81.24651162790697
"2025-06-01T12:19:55+02:00","nova-5","wattmetre_power_watt",84.18863636363638
"2025-06-01T12:19:56+02:00","nova-5","wattmetre_power_watt",81.57500000000002
"2025-06-01T12:19:57+02:00","nova-5","wattmetre_power_watt",80.04324324324324
"2025-06-01T12:19:58+02:00","nova-5","wattmetre_power_watt",76.35428571428572
"2025-06-01T12:19:59+02:00","nova-5","wattmetre_power_watt",80.97560975609755
"2025-06-01T12:20:00+02:00","nova-5","wattmetre_power_watt",86.36511627906977
"2025-06-01T12:20:01+02:00","nova-5","wattmetre_power_watt",82.25581395348837
"2025-06-01T12:20:02+02:00","nova-5","wattmetre_power_watt",81.51666666666667
"2025-06-01T12:20:03+02:00","nova-5","wattmetre_power_watt",78.56744186046512
"2025-06-01T12:20:04+02:00","nova-5","wattmetre_power_watt",79.44285714285714
"2025-06-01T12:20:05+02:00","nova-5","wattmetre_power_watt",82.98863636363636
"2025-06-01T12:20:06+02:00","nova-5","wattmetre_power_watt",80.76341463414633
"2025-06-01T12:20:07+02:00","nova-5","wattmetre_power_watt",77.11
"2025-06-01T12:20:08+02:00","nova-5","wattmetre_power_watt",80.61052631578949
"2025-06-01T12:20:08.818892+02:00","nova-5","prom_node_load1",1.39
"2025-06-01T12:20:09+02:00","nova-5","wattmetre_power_watt",78.39302325581397
"2025-06-01T12:20:10+02:00","nova-5","wattmetre_power_watt",81.24722222222222
"2025-06-01T12:20:11+02:00","nova-5","wattmetre_power_watt",81.93571428571428
"2025-06-01T12:20:12+02:00","nova-5","wattmetre_power_watt",77.99069767441861
"2025-06-01T12:20:13+02:00","nova-5","wattmetre_power_watt",74.92222222222223
"2025-06-01T12:20:14+02:00","nova-5","wattmetre_power_watt",74.79285714285714
"2025-06-01T12:20:15+02:00","nova-5","wattmetre_power_watt",79.13720930232559
"2025-06-01T12:20:16+02:00","nova-5","wattmetre_power_watt",80.65319148936169
"2025-06-01T12:20:17+02:00","nova-5","wattmetre_power_watt",76.9888888888889
"2025-06-01T12:20:18+02:00","nova-5","wattmetre_power_watt",79.37727272727274
"2025-06-01T12:20:19+02:00","nova-5","wattmetre_power_watt",75.04761904761907
"2025-06-01T12:20:20+02:00","nova-5","wattmetre_power_watt",77.29375
"2025-06-01T12:20:21+02:00","nova-5","wattmetre_power_watt",79.97179487179486
"2025-06-01T12:20:22+02:00","nova-5","wattmetre_power_watt",80.44186046511628
"2025-06-01T12:20:23+02:00","nova-5","wattmetre_power_watt",80.75217391304349
"2025-06-01T12:20:23.820529+02:00","nova-5","prom_node_load1",1.37
"2025-06-01T12:20:24+02:00","nova-5","wattmetre_power_watt",83.41388888888888
"2025-06-01T12:20:25+02:00","nova-5","wattmetre_power_watt",80.785
"2025-06-01T12:20:26+02:00","nova-5","wattmetre_power_watt",82.3264705882353
"2025-06-01T12:20:27+02:00","nova-5","wattmetre_power_watt",81.65853658536584
"2025-06-01T12:20:28+02:00","nova-5","wattmetre_power_watt",79.5288888888889
"2025-06-01T12:20:29+02:00","nova-5","wattmetre_power_watt",81.04791666666667
"2025-06-01T12:20:30+02:00","nova-5","wattmetre_power_watt",78.22777777777777
"2025-06-01T12:20:31+02:00","nova-5","wattmetre_power_watt",81.80238095238096
"2025-06-01T12:20:32+02:00","nova-5","wattmetre_power_watt",84.04791666666667
"2025-06-01T12:20:33+02:00","nova-5","wattmetre_power_watt",79.81111111111113
"2025-06-01T12:20:34+02:00","nova-5","wattmetre_power_watt",79.70697674418606
"2025-06-01T12:20:35+02:00","nova-5","wattmetre_power_watt",75.87906976744185
"2025-06-01T12:20:36+02:00","nova-5","wattmetre_power_watt",80.05249999999998
"2025-06-01T12:20:37+02:00","nova-5","wattmetre_power_watt",81.63260869565217
"2025-06-01T12:20:38+02:00","nova-5","wattmetre_power_watt",82.03235294117648
"2025-06-01T12:20:38.821826+02:00","nova-5","prom_node_load1",1.29
"2025-06-01T12:20:39+02:00","nova-5","wattmetre_power_watt",78.78095238095239
"2025-06-01T12:20:40+02:00","nova-5","wattmetre_power_watt",73.58409090909089
"2025-06-01T12:20:41+02:00","nova-5","wattmetre_power_watt",76.81590909090909
"2025-06-01T12:20:42+02:00","nova-5","wattmetre_power_watt",81.43
"2025-06-01T12:20:43+02:00","nova-5","wattmetre_power_watt",82.21000000000001
"2025-06-01T12:20:44+02:00","nova-5","wattmetre_power_watt",77.8875
"2025-06-01T12:20:45+02:00","nova-5","wattmetre_power_watt",79.8
"2025-06-01T12:20:46+02:00","nova-5","wattmetre_power_watt",77.07317073170732
"2025-06-01T12:20:47+02:00","nova-5","wattmetre_power_watt",76.09047619047618
"2025-06-01T12:20:48+02:00","nova-5","wattmetre_power_watt",81.32444444444444
"2025-06-01T12:20:49+02:00","nova-5","wattmetre_power_watt",81.45897435897436
"2025-06-01T12:20:50+02:00","nova-5","wattmetre_power_watt",83.19487179487179
"2025-06-01T12:20:51+02:00","nova-5","wattmetre_power_watt",79.27804878048781
"2025-06-01T12:20:52+02:00","nova-5","wattmetre_power_watt",82.49722222222225
"2025-06-01T12:20:53+02:00","nova-5","wattmetre_power_watt",84.955
"2025-06-01T12:20:53.824745+02:00","nova-5","prom_node_load1",1.22
"2025-06-01T12:20:54+02:00","nova-5","wattmetre_power_watt",82.29499999999999
"2025-06-01T12:20:55+02:00","nova-5","wattmetre_power_watt",79.62619047619049
"2025-06-01T12:20:56+02:00","nova-5","wattmetre_power_watt",76.98500000000003
"2025-06-01T12:20:57+02:00","nova-5","wattmetre_power_watt",81.03023255813953
"2025-06-01T12:20:58+02:00","nova-5","wattmetre_power_watt",81.79999999999998
"2025-06-01T12:20:59+02:00","nova-5","wattmetre_power_watt",82.27073170731705
"2025-06-01T12:21:00+02:00","nova-5","wattmetre_power_watt",79.89999999999999
"2025-06-01T12:21:01+02:00","nova-5","wattmetre_power_watt",81.13658536585368
"2025-06-01T12:21:02+02:00","nova-5","wattmetre_power_watt",81.43673469387758
"2025-06-01T12:21:03+02:00","nova-5","wattmetre_power_watt",82.57222222222224
"2025-06-01T12:21:04+02:00","nova-5","wattmetre_power_watt",83.04499999999999
"2025-06-01T12:21:05+02:00","nova-5","wattmetre_power_watt",81.01363636363637
"2025-06-01T12:21:06+02:00","nova-5","wattmetre_power_watt",64.09024390243901
"2025-06-01T12:21:07+02:00","nova-5","wattmetre_power_watt",63.43255813953487
"2025-06-01T12:21:08+02:00","nova-5","wattmetre_power_watt",69.40681818181818
"2025-06-01T12:21:08.826211+02:00","nova-5","prom_node_load1",1.17
"2025-06-01T12:21:09+02:00","nova-5","wattmetre_power_watt",72.29459459459463
"2025-06-01T12:21:10+02:00","nova-5","wattmetre_power_watt",66.64878048780488
"2025-06-01T12:21:11+02:00","nova-5","wattmetre_power_watt",63.24146341463414
"2025-06-01T12:21:12+02:00","nova-5","wattmetre_power_watt",59.71111111111111
"2025-06-01T12:21:13+02:00","nova-5","wattmetre_power_watt",62.92857142857143
"2025-06-01T12:21:14+02:00","nova-5","wattmetre_power_watt",72.68333333333332
"2025-06-01T12:21:15+02:00","nova-5","wattmetre_power_watt",81.53260869565216
"2025-06-01T12:21:16+02:00","nova-5","wattmetre_power_watt",70.7085714285714
"2025-06-01T12:21:17+02:00","nova-5","wattmetre_power_watt",68.8
"2025-06-01T12:21:18+02:00","nova-5","wattmetre_power_watt",73.17619047619048
"2025-06-01T12:21:19+02:00","nova-5","wattmetre_power_watt",81.6391304347826
"2025-06-01T12:21:20+02:00","nova-5","wattmetre_power_watt",71.96304347826086
"2025-06-01T12:21:21+02:00","nova-5","wattmetre_power_watt",77.8375
"2025-06-01T12:21:22+02:00","nova-5","wattmetre_power_watt",78.06304347826087
"2025-06-01T12:21:23+02:00","nova-5","wattmetre_power_watt",78.13589743589743
"2025-06-01T12:21:23.826907+02:00","nova-5","prom_node_load1",1.13
"2025-06-01T12:21:24+02:00","nova-5","wattmetre_power_watt",82.2720930232558
"2025-06-01T12:21:25+02:00","nova-5","wattmetre_power_watt",82.95405405405404
"2025-06-01T12:21:26+02:00","nova-5","wattmetre_power_watt",80.5933333333333
"2025-06-01T12:21:27+02:00","nova-5","wattmetre_power_watt",73.64130434782608
"2025-06-01T12:21:28+02:00","nova-5","wattmetre_power_watt",75.10454545454549
"2025-06-01T12:21:29+02:00","nova-5","wattmetre_power_watt",71.61627906976744
"2025-06-01T12:21:30+02:00","nova-5","wattmetre_power_watt",77.67250000000001
"2025-06-01T12:21:31+02:00","nova-5","wattmetre_power_watt",72.68048780487806
"2025-06-01T12:21:32+02:00","nova-5","wattmetre_power_watt",73.85897435897436
"2025-06-01T12:21:33+02:00","nova-5","wattmetre_power_watt",76.14878048780488
"2025-06-01T12:21:34+02:00","nova-5","wattmetre_power_watt",77.89545454545454
"2025-06-01T12:21:35+02:00","nova-5","wattmetre_power_watt",84.38974358974357
"2025-06-01T12:21:36+02:00","nova-5","wattmetre_power_watt",83.4525
"2025-06-01T12:21:37+02:00","nova-5","wattmetre_power_watt",80.53333333333333
"2025-06-01T12:21:38+02:00","nova-5","wattmetre_power_watt",78.545
"2025-06-01T12:21:38.827816+02:00","nova-5","prom_node_load1",1.53
"2025-06-01T12:21:39+02:00","nova-5","wattmetre_power_watt",72.04146341463414
"2025-06-01T12:21:40+02:00","nova-5","wattmetre_power_watt",72.92558139534884
"2025-06-01T12:21:41+02:00","nova-5","wattmetre_power_watt",75.06956521739129
"2025-06-01T12:21:42+02:00","nova-5","wattmetre_power_watt",73.09090909090911
"2025-06-01T12:21:43+02:00","nova-5","wattmetre_power_watt",76.26097560975609
"2025-06-01T12:21:44+02:00","nova-5","wattmetre_power_watt",76.43333333333335
"2025-06-01T12:21:45+02:00","nova-5","wattmetre_power_watt",79.84722222222221
"2025-06-01T12:21:46+02:00","nova-5","wattmetre_power_watt",80.97073170731707
"2025-06-01T12:21:47+02:00","nova-5","wattmetre_power_watt",78.7
"2025-06-01T12:21:48+02:00","nova-5","wattmetre_power_watt",78.21555555555555
"2025-06-01T12:21:49+02:00","nova-5","wattmetre_power_watt",79.45714285714287
"2025-06-01T12:21:50+02:00","nova-5","wattmetre_power_watt",84.13513513513512
"2025-06-01T12:21:51+02:00","nova-5","wattmetre_power_watt",82.67368421052633
"2025-06-01T12:21:52+02:00","nova-5","wattmetre_power_watt",83.51500000000003
"2025-06-01T12:21:53+02:00","nova-5","wattmetre_power_watt",80.54047619047618
"2025-06-01T12:21:53.829373+02:00","nova-5","prom_node_load1",1.41
"2025-06-01T12:21:54+02:00","nova-5","wattmetre_power_watt",79.62682926829265
"2025-06-01T12:21:55+02:00","nova-5","wattmetre_power_watt",78.9904761904762
"2025-06-01T12:21:56+02:00","nova-5","wattmetre_power_watt",81.36382978723405
"2025-06-01T12:21:57+02:00","nova-5","wattmetre_power_watt",83.45454545454547
"2025-06-01T12:21:58+02:00","nova-5","wattmetre_power_watt",77.1075
"2025-06-01T12:21:59+02:00","nova-5","wattmetre_power_watt",76.77027027027027
"2025-06-01T12:22:00+02:00","nova-5","wattmetre_power_watt",76.5
"2025-06-01T12:22:01+02:00","nova-5","wattmetre_power_watt",79.7219512195122
"2025-06-01T12:22:02+02:00","nova-5","wattmetre_power_watt",79.59512195121954
"2025-06-01T12:22:03+02:00","nova-5","wattmetre_power_watt",78.4785714285714
"2025-06-01T12:22:04+02:00","nova-5","wattmetre_power_watt",82.09743589743589
"2025-06-01T12:22:05+02:00","nova-5","wattmetre_power_watt",76.23488372093024
"2025-06-01T12:22:06+02:00","nova-5","wattmetre_power_watt",81.24285714285713
"2025-06-01T12:22:07+02:00","nova-5","wattmetre_power_watt",78.97222222222223
"2025-06-01T12:22:08+02:00","nova-5","wattmetre_power_watt",80.95681818181818
"2025-06-01T12:22:08.830431+02:00","nova-5","prom_node_load1",1.32
"2025-06-01T12:22:09+02:00","nova-5","wattmetre_power_watt",81.59534883720931
"2025-06-01T12:22:10+02:00","nova-5","wattmetre_power_watt",79.35641025641026
"2025-06-01T12:22:11+02:00","nova-5","wattmetre_power_watt",76.7488888888889
"2025-06-01T12:22:12+02:00","nova-5","wattmetre_power_watt",83.2875
"2025-06-01T12:22:13+02:00","nova-5","wattmetre_power_watt",81.97209302325582
