timestamp,device_id,metric_id,value
"2025-06-01T16:16:33+02:00","nova-7","wattmetre_power_watt",105.04864864864865
"2025-06-01T16:16:34+02:00","nova-7","wattmetre_power_watt",103.15789473684211
"2025-06-01T16:16:35+02:00","nova-7","wattmetre_power_watt",104.3227272727273
"2025-06-01T16:16:36+02:00","nova-7","wattmetre_power_watt",104.32000000000001
"2025-06-01T16:16:37+02:00","nova-7","wattmetre_power_watt",103.08809523809524
"2025-06-01T16:16:38+02:00","nova-7","wattmetre_power_watt",103.98043478260868
"2025-06-01T16:16:39+02:00","nova-7","wattmetre_power_watt",103.49523809523808
"2025-06-01T16:16:40+02:00","nova-7","wattmetre_power_watt",105.26842105263158
"2025-06-01T16:16:40.160394+02:00","nova-7","prom_node_load1",1.52
"2025-06-01T16:16:41+02:00","nova-7","wattmetre_power_watt",103.33863636363635
"2025-06-01T16:16:42+02:00","nova-7","wattmetre_power_watt",102.9761904761905
"2025-06-01T16:16:43+02:00","nova-7","wattmetre_power_watt",104.46315789473682
"2025-06-01T16:16:44+02:00","nova-7","wattmetre_power_watt",104.44186046511626
"2025-06-01T16:16:45+02:00","nova-7","wattmetre_power_watt",103.9047619047619
"2025-06-01T16:16:46+02:00","nova-7","wattmetre_power_watt",104.08666666666666
"2025-06-01T16:16:47+02:00","nova-7","wattmetre_power_watt",103.32608695652172
"2025-06-01T16:16:48+02:00","nova-7","wattmetre_power_watt",102.80000000000001
"2025-06-01T16:16:49+02:00","nova-7","wattmetre_power_watt",103.1590909090909
"2025-06-01T16:16:50+02:00","nova-7","wattmetre_power_watt",102.64285714285712
"2025-06-01T16:16:51+02:00","nova-7","wattmetre_power_watt",103.30789473684213
"2025-06-01T16:16:52+02:00","nova-7","wattmetre_power_watt",103.10499999999999
"2025-06-01T16:16:53+02:00","nova-7","wattmetre_power_watt",103.7875
"2025-06-01T16:16:54+02:00","nova-7","wattmetre_power_watt",105.14473684210526
"2025-06-01T16:16:55+02:00","nova-7","wattmetre_power_watt",108.07560975609759
"2025-06-01T16:16:55.161778+02:00","nova-7","prom_node_load1",1.4
"2025-06-01T16:16:56+02:00","nova-7","wattmetre_power_watt",104.4568181818182
"2025-06-01T16:16:57+02:00","nova-7","wattmetre_power_watt",104.51777777777777
"2025-06-01T16:16:58+02:00","nova-7","wattmetre_power_watt",104.68139534883721
"2025-06-01T16:16:59+02:00","nova-7","wattmetre_power_watt",102.72045454545459
"2025-06-01T16:17:00+02:00","nova-7","wattmetre_power_watt",103.32045454545454
"2025-06-01T16:17:01+02:00","nova-7","wattmetre_power_watt",106.16739130434786
"2025-06-01T16:17:02+02:00","nova-7","wattmetre_power_watt",103.74318181818181
"2025-06-01T16:17:03+02:00","nova-7","wattmetre_power_watt",103.37105263157896
"2025-06-01T16:17:04+02:00","nova-7","wattmetre_power_watt",102.36874999999998
"2025-06-01T16:17:05+02:00","nova-7","wattmetre_power_watt",102.67209302325583
"2025-06-01T16:17:06+02:00","nova-7","wattmetre_power_watt",104.07297297297295
"2025-06-01T16:17:07+02:00","nova-7","wattmetre_power_watt",103.475
"2025-06-01T16:17:08+02:00","nova-7","wattmetre_power_watt",103.0804347826087
"2025-06-01T16:17:09+02:00","nova-7","wattmetre_power_watt",103.85111111111114
"2025-06-01T16:17:10+02:00","nova-7","wattmetre_power_watt",106.87111111111113
"2025-06-01T16:17:10.162472+02:00","nova-7","prom_node_load1",1.31
"2025-06-01T16:17:11+02:00","nova-7","wattmetre_power_watt",103.31818181818177
"2025-06-01T16:17:12+02:00","nova-7","wattmetre_power_watt",104.9276595744681
"2025-06-01T16:17:13+02:00","nova-7","wattmetre_power_watt",102.48888888888891
"2025-06-01T16:17:14+02:00","nova-7","wattmetre_power_watt",102.20975609756098
"2025-06-01T16:17:15+02:00","nova-7","wattmetre_power_watt",101.97083333333332
"2025-06-01T16:17:16+02:00","nova-7","wattmetre_power_watt",103.3804347826087
"2025-06-01T16:17:17+02:00","nova-7","wattmetre_power_watt",104.13513513513513
"2025-06-01T16:17:18+02:00","nova-7","wattmetre_power_watt",103.21363636363638
"2025-06-01T16:17:19+02:00","nova-7","wattmetre_power_watt",104.64772727272727
"2025-06-01T16:17:20+02:00","nova-7","wattmetre_power_watt",103.78205128205124
"2025-06-01T16:17:21+02:00","nova-7","wattmetre_power_watt",103.63255813953491
"2025-06-01T16:17:22+02:00","nova-7","wattmetre_power_watt",102.68749999999997
"2025-06-01T16:17:23+02:00","nova-7","wattmetre_power_watt",103.21627906976742
"2025-06-01T16:17:24+02:00","nova-7","wattmetre_power_watt",103.40952380952383
"2025-06-01T16:17:25+02:00","nova-7","wattmetre_power_watt",105.46249999999999
"2025-06-01T16:17:25.164277+02:00","nova-7","prom_node_load1",1.24
"2025-06-01T16:17:26+02:00","nova-7","wattmetre_power_watt",103.64761904761905
"2025-06-01T16:17:27+02:00","nova-7","wattmetre_power_watt",103.25
"2025-06-01T16:17:28+02:00","nova-7","wattmetre_power_watt",101.97142857142856
"2025-06-01T16:17:29+02:00","nova-7","wattmetre_power_watt",102.86046511627909
"2025-06-01T16:17:30+02:00","nova-7","wattmetre_power_watt",104.03913043478263
"2025-06-01T16:17:31+02:00","nova-7","wattmetre_power_watt",104.05365853658535
"2025-06-01T16:17:32+02:00","nova-7","wattmetre_power_watt",104.1159090909091
"2025-06-01T16:17:33+02:00","nova-7","wattmetre_power_watt",107.49000000000001
"2025-06-01T16:17:34+02:00","nova-7","wattmetre_power_watt",106.43076923076922
"2025-06-01T16:17:35+02:00","nova-7","wattmetre_power_watt",105.04871794871794
"2025-06-01T16:17:36+02:00","nova-7","wattmetre_power_watt",102.98684210526315
"2025-06-01T16:17:37+02:00","nova-7","wattmetre_power_watt",102.48936170212765
"2025-06-01T16:17:38+02:00","nova-7","wattmetre_power_watt",102.89210526315789
"2025-06-01T16:17:39+02:00","nova-7","wattmetre_power_watt",100.9725
"2025-06-01T16:17:40+02:00","nova-7","wattmetre_power_watt",104.58421052631581
"2025-06-01T16:17:40.164646+02:00","nova-7","prom_node_load1",1.11
"2025-06-01T16:17:41+02:00","nova-7","wattmetre_power_watt",102.46808510638297
"2025-06-01T16:17:42+02:00","nova-7","wattmetre_power_watt",102.67272727272726
"2025-06-01T16:17:43+02:00","nova-7","wattmetre_power_watt",103.23750000000003
"2025-06-01T16:17:44+02:00","nova-7","wattmetre_power_watt",103.46666666666667
"2025-06-01T16:17:45+02:00","nova-7","wattmetre_power_watt",102.57555555555557
"2025-06-01T16:17:46+02:00","nova-7","wattmetre_power_watt",105.48372093023261
"2025-06-01T16:17:47+02:00","nova-7","wattmetre_power_watt",103.81842105263156
"2025-06-01T16:17:48+02:00","nova-7","wattmetre_power_watt",103.86341463414634
"2025-06-01T16:17:49+02:00","nova-7","wattmetre_power_watt",103.41363636363634
"2025-06-01T16:17:50+02:00","nova-7","wattmetre_power_watt",102.29782608695653
"2025-06-01T16:17:51+02:00","nova-7","wattmetre_power_watt",101.9688888888889
"2025-06-01T16:17:52+02:00","nova-7","wattmetre_power_watt",101.4648648648649
"2025-06-01T16:17:53+02:00","nova-7","wattmetre_power_watt",101.42105263157897
"2025-06-01T16:17:54+02:00","nova-7","wattmetre_power_watt",103.57142857142856
"2025-06-01T16:17:55+02:00","nova-7","wattmetre_power_watt",107.07045454545455
"2025-06-01T16:17:55.165622+02:00","nova-7","prom_node_load1",1.08
"2025-06-01T16:17:56+02:00","nova-7","wattmetre_power_watt",102.57750000000001
"2025-06-01T16:17:57+02:00","nova-7","wattmetre_power_watt",103.46341463414635
"2025-06-01T16:17:58+02:00","nova-7","wattmetre_power_watt",103.51521739130435
"2025-06-01T16:17:59+02:00","nova-7","wattmetre_power_watt",102.79782608695652
"2025-06-01T16:18:00+02:00","nova-7","wattmetre_power_watt",102.79749999999999
"2025-06-01T16:18:01+02:00","nova-7","wattmetre_power_watt",105.2048780487805
"2025-06-01T16:18:02+02:00","nova-7","wattmetre_power_watt",86.1891304347826
"2025-06-01T16:18:03+02:00","nova-7","wattmetre_power_watt",82.78571428571429
"2025-06-01T16:18:04+02:00","nova-7","wattmetre_power_watt",84.15681818181817
"2025-06-01T16:18:05+02:00","nova-7","wattmetre_power_watt",84.88333333333334
"2025-06-01T16:18:06+02:00","nova-7","wattmetre_power_watt",81.78863636363634
"2025-06-01T16:18:07+02:00","nova-7","wattmetre_power_watt",81.18809523809524
"2025-06-01T16:18:08+02:00","nova-7","wattmetre_power_watt",80.90243902439025
"2025-06-01T16:18:09+02:00","nova-7","wattmetre_power_watt",83.34285714285714
"2025-06-01T16:18:10+02:00","nova-7","wattmetre_power_watt",95.11470588235294
"2025-06-01T16:18:10.166292+02:00","nova-7","prom_node_load1",1.22
"2025-06-01T16:18:11+02:00","nova-7","wattmetre_power_watt",98.83589743589742
"2025-06-01T16:18:12+02:00","nova-7","wattmetre_power_watt",106.97857142857144
"2025-06-01T16:18:13+02:00","nova-7","wattmetre_power_watt",98.87446808510637
"2025-06-01T16:18:14+02:00","nova-7","wattmetre_power_watt",92.8913043478261
"2025-06-01T16:18:15+02:00","nova-7","wattmetre_power_watt",98.81590909090909
"2025-06-01T16:18:16+02:00","nova-7","wattmetre_power_watt",104.01555555555557
"2025-06-01T16:18:17+02:00","nova-7","wattmetre_power_watt",97.5695652173913
"2025-06-01T16:18:18+02:00","nova-7","wattmetre_power_watt",101.35531914893619
"2025-06-01T16:18:19+02:00","nova-7","wattmetre_power_watt",100.08444444444444
"2025-06-01T16:18:20+02:00","nova-7","wattmetre_power_watt",102.43142857142858
"2025-06-01T16:18:21+02:00","nova-7","wattmetre_power_watt",96.48095238095237
"2025-06-01T16:18:22+02:00","nova-7","wattmetre_power_watt",97.99285714285713
"2025-06-01T16:18:23+02:00","nova-7","wattmetre_power_watt",93.18863636363635
"2025-06-01T16:18:24+02:00","nova-7","wattmetre_power_watt",91.65897435897439
"2025-06-01T16:18:25+02:00","nova-7","wattmetre_power_watt",102.49444444444447
"2025-06-01T16:18:25.166489+02:00","nova-7","prom_node_load1",1.25
"2025-06-01T16:18:26+02:00","nova-7","wattmetre_power_watt",87.50789473684209
"2025-06-01T16:18:27+02:00","nova-7","wattmetre_power_watt",90.75555555555556
"2025-06-01T16:18:28+02:00","nova-7","wattmetre_power_watt",99.47499999999997
"2025-06-01T16:18:29+02:00","nova-7","wattmetre_power_watt",88.9
"2025-06-01T16:18:30+02:00","nova-7","wattmetre_power_watt",95.17083333333333
"2025-06-01T16:18:31+02:00","nova-7","wattmetre_power_watt",99.6657894736842
"2025-06-01T16:18:32+02:00","nova-7","wattmetre_power_watt",100.67380952380951
"2025-06-01T16:18:33+02:00","nova-7","wattmetre_power_watt",102.64347826086957
"2025-06-01T16:18:34+02:00","nova-7","wattmetre_power_watt",103.62127659574466
"2025-06-01T16:18:35+02:00","nova-7","wattmetre_power_watt",103.10512820512821
"2025-06-01T16:18:36+02:00","nova-7","wattmetre_power_watt",101.525
"2025-06-01T16:18:37+02:00","nova-7","wattmetre_power_watt",92.42058823529415
"2025-06-01T16:18:38+02:00","nova-7","wattmetre_power_watt",93.89583333333337
"2025-06-01T16:18:39+02:00","nova-7","wattmetre_power_watt",94.93414634146339
"2025-06-01T16:18:40+02:00","nova-7","wattmetre_power_watt",96.95
"2025-06-01T16:18:40.167517+02:00","nova-7","prom_node_load1",1.27
"2025-06-01T16:18:41+02:00","nova-7","wattmetre_power_watt",100.2217391304348
"2025-06-01T16:18:42+02:00","nova-7","wattmetre_power_watt",102.55999999999999
"2025-06-01T16:18:43+02:00","nova-7","wattmetre_power_watt",102.78048780487802
"2025-06-01T16:18:44+02:00","nova-7","wattmetre_power_watt",101.02093023255811
"2025-06-01T16:18:45+02:00","nova-7","wattmetre_power_watt",98.75957446808512
"2025-06-01T16:18:46+02:00","nova-7","wattmetre_power_watt",101.35434782608698
"2025-06-01T16:18:47+02:00","nova-7","wattmetre_power_watt",103.5813953488372
"2025-06-01T16:18:48+02:00","nova-7","wattmetre_power_watt",103.5121212121212
"2025-06-01T16:18:49+02:00","nova-7","wattmetre_power_watt",102.72093023255812
"2025-06-01T16:18:50+02:00","nova-7","wattmetre_power_watt",101.77272727272727
"2025-06-01T16:18:51+02:00","nova-7","wattmetre_power_watt",102.4906976744186
"2025-06-01T16:18:52+02:00","nova-7","wattmetre_power_watt",102.4041666666667
"2025-06-01T16:18:53+02:00","nova-7","wattmetre_power_watt",100.69500000000001
"2025-06-01T16:18:54+02:00","nova-7","wattmetre_power_watt",101.78936170212765
"2025-06-01T16:18:55+02:00","nova-7","wattmetre_power_watt",103.90263157894738
"2025-06-01T16:18:55.168373+02:00","nova-7","prom_node_load1",1.21
"2025-06-01T16:18:56+02:00","nova-7","wattmetre_power_watt",96.29347826086956
"2025-06-01T16:18:57+02:00","nova-7","wattmetre_power_watt",99.99555555555555
"2025-06-01T16:18:58+02:00","nova-7","wattmetre_power_watt",102.50681818181816
"2025-06-01T16:18:59+02:00","nova-7","wattmetre_power_watt",101.45000000000003
"2025-06-01T16:19:00+02:00","nova-7","wattmetre_power_watt",99.41627906976738
"2025-06-01T16:19:01+02:00","nova-7","wattmetre_power_watt",100.58636363636364
"2025-06-01T16:19:02+02:00","nova-7","wattmetre_power_watt",103.32558139534883
"2025-06-01T16:19:03+02:00","nova-7","wattmetre_power_watt",106.50714285714287
"2025-06-01T16:19:04+02:00","nova-7","wattmetre_power_watt",105.12272727272725
"2025-06-01T16:19:05+02:00","nova-7","wattmetre_power_watt",102.64545454545454
"2025-06-01T16:19:06+02:00","nova-7","wattmetre_power_watt",102.06923076923077
"2025-06-01T16:19:07+02:00","nova-7","wattmetre_power_watt",102.65365853658535
