timestamp,device_id,metric_id,value
"2025-06-01T15:05:51+02:00","nova-8","wattmetre_power_watt",79.25434782608696
"2025-06-01T15:05:52+02:00","nova-8","wattmetre_power_watt",86.5125
"2025-06-01T15:05:53+02:00","nova-8","wattmetre_power_watt",79.8452380952381
"2025-06-01T15:05:54+02:00","nova-8","wattmetre_power_watt",75.07499999999999
"2025-06-01T15:05:55+02:00","nova-8","wattmetre_power_watt",74.04418604651163
"2025-06-01T15:05:56+02:00","nova-8","wattmetre_power_watt",74.34318181818183
"2025-06-01T15:05:57+02:00","nova-8","wattmetre_power_watt",75.3075
"2025-06-01T15:05:58+02:00","nova-8","wattmetre_power_watt",73.23513513513514
"2025-06-01T15:05:59+02:00","nova-8","wattmetre_power_watt",75.95348837209302
"2025-06-01T15:06:00+02:00","nova-8","wattmetre_power_watt",81.30882352941175
"2025-06-01T15:06:01+02:00","nova-8","wattmetre_power_watt",78.01521739130435
"2025-06-01T15:06:02+02:00","nova-8","wattmetre_power_watt",76.44791666666667
"2025-06-01T15:06:03+02:00","nova-8","wattmetre_power_watt",89.45609756097564
"2025-06-01T15:06:04+02:00","nova-8","wattmetre_power_watt",87.59791666666668
"2025-06-01T15:06:04.696472+02:00","nova-8","prom_node_load1",3.41
"2025-06-01T15:06:05+02:00","nova-8","wattmetre_power_watt",83.56956521739133
"2025-06-01T15:06:06+02:00","nova-8","wattmetre_power_watt",76.76304347826088
"2025-06-01T15:06:07+02:00","nova-8","wattmetre_power_watt",82.94285714285714
"2025-06-01T15:06:08+02:00","nova-8","wattmetre_power_watt",87.87500000000001
"2025-06-01T15:06:09+02:00","nova-8","wattmetre_power_watt",90.31
"2025-06-01T15:06:10+02:00","nova-8","wattmetre_power_watt",80.78541666666665
"2025-06-01T15:06:11+02:00","nova-8","wattmetre_power_watt",82.69347826086955
"2025-06-01T15:06:12+02:00","nova-8","wattmetre_power_watt",79.6
"2025-06-01T15:06:13+02:00","nova-8","wattmetre_power_watt",76.04000000000002
"2025-06-01T15:06:14+02:00","nova-8","wattmetre_power_watt",89.33846153846157
"2025-06-01T15:06:15+02:00","nova-8","wattmetre_power_watt",80.75625000000001
"2025-06-01T15:06:16+02:00","nova-8","wattmetre_power_watt",76.7439024390244
"2025-06-01T15:06:17+02:00","nova-8","wattmetre_power_watt",76.33500000000001
"2025-06-01T15:06:18+02:00","nova-8","wattmetre_power_watt",84.87222222222222
"2025-06-01T15:06:19+02:00","nova-8","wattmetre_power_watt",81.11041666666668
"2025-06-01T15:06:19.69798+02:00","nova-8","prom_node_load1",2.95
"2025-06-01T15:06:20+02:00","nova-8","wattmetre_power_watt",82.10731707317075
"2025-06-01T15:06:21+02:00","nova-8","wattmetre_power_watt",77.20652173913041
"2025-06-01T15:06:22+02:00","nova-8","wattmetre_power_watt",84.96046511627904
"2025-06-01T15:06:23+02:00","nova-8","wattmetre_power_watt",89.43478260869567
"2025-06-01T15:06:24+02:00","nova-8","wattmetre_power_watt",92.49999999999999
"2025-06-01T15:06:25+02:00","nova-8","wattmetre_power_watt",92.97826086956522
"2025-06-01T15:06:26+02:00","nova-8","wattmetre_power_watt",87.60454545454544
"2025-06-01T15:06:27+02:00","nova-8","wattmetre_power_watt",91.41363636363639
"2025-06-01T15:06:28+02:00","nova-8","wattmetre_power_watt",93.77111111111111
"2025-06-01T15:06:29+02:00","nova-8","wattmetre_power_watt",84.64999999999999
"2025-06-01T15:06:30+02:00","nova-8","wattmetre_power_watt",80.66904761904759
"2025-06-01T15:06:31+02:00","nova-8","wattmetre_power_watt",96.50000000000001
"2025-06-01T15:06:32+02:00","nova-8","wattmetre_power_watt",95.73913043478262
"2025-06-01T15:06:33+02:00","nova-8","wattmetre_power_watt",94.5181818181818
"2025-06-01T15:06:34+02:00","nova-8","wattmetre_power_watt",95.98780487804878
"2025-06-01T15:06:34.699148+02:00","nova-8","prom_node_load1",2.75
"2025-06-01T15:06:35+02:00","nova-8","wattmetre_power_watt",102.94545454545454
"2025-06-01T15:06:36+02:00","nova-8","wattmetre_power_watt",93.1770833333333
"2025-06-01T15:06:37+02:00","nova-8","wattmetre_power_watt",94.6304347826087
"2025-06-01T15:06:38+02:00","nova-8","wattmetre_power_watt",95.86304347826089
"2025-06-01T15:06:39+02:00","nova-8","wattmetre_power_watt",94.33809523809525
"2025-06-01T15:06:40+02:00","nova-8","wattmetre_power_watt",96.33902439024386
"2025-06-01T15:06:41+02:00","nova-8","wattmetre_power_watt",91.3840909090909
"2025-06-01T15:06:42+02:00","nova-8","wattmetre_power_watt",80.41
"2025-06-01T15:06:43+02:00","nova-8","wattmetre_power_watt",88.73478260869568
"2025-06-01T15:06:44+02:00","nova-8","wattmetre_power_watt",95.36875
"2025-06-01T15:06:45+02:00","nova-8","wattmetre_power_watt",90.51363636363637
"2025-06-01T15:06:46+02:00","nova-8","wattmetre_power_watt",94.4695652173913
"2025-06-01T15:06:47+02:00","nova-8","wattmetre_power_watt",90.26136363636364
"2025-06-01T15:06:48+02:00","nova-8","wattmetre_power_watt",93.97608695652177
"2025-06-01T15:06:49+02:00","nova-8","wattmetre_power_watt",93.27000000000001
"2025-06-01T15:06:49.701217+02:00","nova-8","prom_node_load1",2.43
"2025-06-01T15:06:50+02:00","nova-8","wattmetre_power_watt",92.21250000000002
"2025-06-01T15:06:51+02:00","nova-8","wattmetre_power_watt",91.46086956521741
"2025-06-01T15:06:52+02:00","nova-8","wattmetre_power_watt",92.99756097560977
"2025-06-01T15:06:53+02:00","nova-8","wattmetre_power_watt",94.9842105263158
"2025-06-01T15:06:54+02:00","nova-8","wattmetre_power_watt",94.25111111111113
"2025-06-01T15:06:55+02:00","nova-8","wattmetre_power_watt",91.71999999999998
"2025-06-01T15:06:56+02:00","nova-8","wattmetre_power_watt",91.49499999999999
"2025-06-01T15:06:57+02:00","nova-8","wattmetre_power_watt",92.97073170731707
"2025-06-01T15:06:58+02:00","nova-8","wattmetre_power_watt",94.36749999999999
"2025-06-01T15:06:59+02:00","nova-8","wattmetre_power_watt",91.50681818181818
"2025-06-01T15:07:00+02:00","nova-8","wattmetre_power_watt",93.72631578947367
"2025-06-01T15:07:01+02:00","nova-8","wattmetre_power_watt",92.2604651162791
"2025-06-01T15:07:02+02:00","nova-8","wattmetre_power_watt",95.2659090909091
"2025-06-01T15:07:03+02:00","nova-8","wattmetre_power_watt",93.6780487804878
"2025-06-01T15:07:04+02:00","nova-8","wattmetre_power_watt",95.01555555555557
"2025-06-01T15:07:04.701596+02:00","nova-8","prom_node_load1",4.48
"2025-06-01T15:07:05+02:00","nova-8","wattmetre_power_watt",95.64999999999999
"2025-06-01T15:07:06+02:00","nova-8","wattmetre_power_watt",93.56744186046508
"2025-06-01T15:07:07+02:00","nova-8","wattmetre_power_watt",94.00000000000001
"2025-06-01T15:07:08+02:00","nova-8","wattmetre_power_watt",94.52173913043477
"2025-06-01T15:07:09+02:00","nova-8","wattmetre_power_watt",94.73913043478261
"2025-06-01T15:07:10+02:00","nova-8","wattmetre_power_watt",95.71590909090911
"2025-06-01T15:07:11+02:00","nova-8","wattmetre_power_watt",93.275
"2025-06-01T15:07:12+02:00","nova-8","wattmetre_power_watt",94.01190476190479
"2025-06-01T15:07:13+02:00","nova-8","wattmetre_power_watt",91.36666666666666
"2025-06-01T15:07:14+02:00","nova-8","wattmetre_power_watt",95.73809523809523
"2025-06-01T15:07:15+02:00","nova-8","wattmetre_power_watt",92.60204081632655
"2025-06-01T15:07:16+02:00","nova-8","wattmetre_power_watt",92.03409090909089
"2025-06-01T15:07:17+02:00","nova-8","wattmetre_power_watt",93.8608695652174
"2025-06-01T15:07:18+02:00","nova-8","wattmetre_power_watt",90.24782608695655
"2025-06-01T15:07:19+02:00","nova-8","wattmetre_power_watt",93.49574468085106
"2025-06-01T15:07:19.702992+02:00","nova-8","prom_node_load1",5.88
"2025-06-01T15:07:20+02:00","nova-8","wattmetre_power_watt",93.82619047619048
"2025-06-01T15:07:21+02:00","nova-8","wattmetre_power_watt",93.2727272727273
"2025-06-01T15:07:22+02:00","nova-8","wattmetre_power_watt",91.14318181818184
"2025-06-01T15:07:23+02:00","nova-8","wattmetre_power_watt",88.76976744186045
"2025-06-01T15:07:24+02:00","nova-8","wattmetre_power_watt",94.17857142857144
"2025-06-01T15:07:25+02:00","nova-8","wattmetre_power_watt",93.11000000000001
"2025-06-01T15:07:26+02:00","nova-8","wattmetre_power_watt",94.71666666666667
"2025-06-01T15:07:27+02:00","nova-8","wattmetre_power_watt",94.13181818181819
"2025-06-01T15:07:28+02:00","nova-8","wattmetre_power_watt",91.12272727272726
"2025-06-01T15:07:29+02:00","nova-8","wattmetre_power_watt",92.23658536585364
"2025-06-01T15:07:30+02:00","nova-8","wattmetre_power_watt",93.6086956521739
"2025-06-01T15:07:31+02:00","nova-8","wattmetre_power_watt",88.08372093023257
"2025-06-01T15:07:32+02:00","nova-8","wattmetre_power_watt",91.27073170731707
"2025-06-01T15:07:33+02:00","nova-8","wattmetre_power_watt",92.12608695652175
"2025-06-01T15:07:34+02:00","nova-8","wattmetre_power_watt",92.93125000000002
"2025-06-01T15:07:34.703857+02:00","nova-8","prom_node_load1",4.93
"2025-06-01T15:07:35+02:00","nova-8","wattmetre_power_watt",93.97837837837837
"2025-06-01T15:07:36+02:00","nova-8","wattmetre_power_watt",94.14000000000003
"2025-06-01T15:07:37+02:00","nova-8","wattmetre_power_watt",94.42291666666665
"2025-06-01T15:07:38+02:00","nova-8","wattmetre_power_watt",93.23399999999998
"2025-06-01T15:07:39+02:00","nova-8","wattmetre_power_watt",93.09512195121955
"2025-06-01T15:07:40+02:00","nova-8","wattmetre_power_watt",94.88043478260872
"2025-06-01T15:07:41+02:00","nova-8","wattmetre_power_watt",95.0842105263158
"2025-06-01T15:07:42+02:00","nova-8","wattmetre_power_watt",92.8195652173913
"2025-06-01T15:07:43+02:00","nova-8","wattmetre_power_watt",93.09130434782608
"2025-06-01T15:07:44+02:00","nova-8","wattmetre_power_watt",92.5479166666667
"2025-06-01T15:07:45+02:00","nova-8","wattmetre_power_watt",94.17272727272729
"2025-06-01T15:07:46+02:00","nova-8","wattmetre_power_watt",92.46595744680852
"2025-06-01T15:07:47+02:00","nova-8","wattmetre_power_watt",94.07555555555557
"2025-06-01T15:07:48+02:00","nova-8","wattmetre_power_watt",91.91111111111111
"2025-06-01T15:07:49+02:00","nova-8","wattmetre_power_watt",94.70625000000003
"2025-06-01T15:07:49.705349+02:00","nova-8","prom_node_load1",4.26
"2025-06-01T15:07:50+02:00","nova-8","wattmetre_power_watt",93.64347826086956
"2025-06-01T15:07:51+02:00","nova-8","wattmetre_power_watt",92.6586956521739
"2025-06-01T15:07:52+02:00","nova-8","wattmetre_power_watt",95.49782608695651
"2025-06-01T15:07:53+02:00","nova-8","wattmetre_power_watt",90.43777777777777
"2025-06-01T15:07:54+02:00","nova-8","wattmetre_power_watt",82.11111111111111
"2025-06-01T15:07:55+02:00","nova-8","wattmetre_power_watt",81.30454545454545
"2025-06-01T15:07:56+02:00","nova-8","wattmetre_power_watt",75.1717391304348
"2025-06-01T15:07:57+02:00","nova-8","wattmetre_power_watt",84.83409090909092
"2025-06-01T15:07:58+02:00","nova-8","wattmetre_power_watt",88.10208333333334
"2025-06-01T15:07:59+02:00","nova-8","wattmetre_power_watt",91.66829268292685
"2025-06-01T15:08:00+02:00","nova-8","wattmetre_power_watt",92.43947368421053
"2025-06-01T15:08:01+02:00","nova-8","wattmetre_power_watt",93.39318181818182
"2025-06-01T15:08:02+02:00","nova-8","wattmetre_power_watt",90.97608695652175
"2025-06-01T15:08:03+02:00","nova-8","wattmetre_power_watt",90.57234042553192
"2025-06-01T15:08:04+02:00","nova-8","wattmetre_power_watt",94.97586206896554
"2025-06-01T15:08:04.706304+02:00","nova-8","prom_node_load1",3.74
"2025-06-01T15:08:05+02:00","nova-8","wattmetre_power_watt",90.59545454545456
"2025-06-01T15:08:06+02:00","nova-8","wattmetre_power_watt",95.02619047619048
"2025-06-01T15:08:07+02:00","nova-8","wattmetre_power_watt",96.69761904761903
"2025-06-01T15:08:08+02:00","nova-8","wattmetre_power_watt",91.30888888888889
"2025-06-01T15:08:09+02:00","nova-8","wattmetre_power_watt",93.7093023255814
"2025-06-01T15:08:10+02:00","nova-8","wattmetre_power_watt",93.61081081081079
"2025-06-01T15:08:11+02:00","nova-8","wattmetre_power_watt",89.99545454545458
"2025-06-01T15:08:12+02:00","nova-8","wattmetre_power_watt",91.25365853658538
"2025-06-01T15:08:13+02:00","nova-8","wattmetre_power_watt",90.27777777777777
"2025-06-01T15:08:14+02:00","nova-8","wattmetre_power_watt",93.02558139534885
"2025-06-01T15:08:15+02:00","nova-8","wattmetre_power_watt",90.56041666666664
"2025-06-01T15:08:16+02:00","nova-8","wattmetre_power_watt",92.93636363636362
"2025-06-01T15:08:17+02:00","nova-8","wattmetre_power_watt",91.46458333333334
"2025-06-01T15:08:18+02:00","nova-8","wattmetre_power_watt",90.77
"2025-06-01T15:08:19+02:00","nova-8","wattmetre_power_watt",93.43902439024389
"2025-06-01T15:08:19.708168+02:00","nova-8","prom_node_load1",3.13
"2025-06-01T15:08:20+02:00","nova-8","wattmetre_power_watt",91.60975609756099
"2025-06-01T15:08:21+02:00","nova-8","wattmetre_power_watt",91.70232558139537
"2025-06-01T15:08:22+02:00","nova-8","wattmetre_power_watt",92.275
"2025-06-01T15:08:23+02:00","nova-8","wattmetre_power_watt",90.05499999999998
"2025-06-01T15:08:24+02:00","nova-8","wattmetre_power_watt",92.2326086956522
"2025-06-01T15:08:25+02:00","nova-8","wattmetre_power_watt",90.44375000000001
"2025-06-01T15:08:26+02:00","nova-8","wattmetre_power_watt",93.37999999999997
"2025-06-01T15:08:27+02:00","nova-8","wattmetre_power_watt",90.78095238095239
"2025-06-01T15:08:28+02:00","nova-8","wattmetre_power_watt",92.35000000000001
"2025-06-01T15:08:29+02:00","nova-8","wattmetre_power_watt",91.70540540540537
"2025-06-01T15:08:30+02:00","nova-8","wattmetre_power_watt",91.4095238095238
"2025-06-01T15:08:31+02:00","nova-8","wattmetre_power_watt",93.68333333333337
"2025-06-01T15:08:32+02:00","nova-8","wattmetre_power_watt",89.09069767441859
"2025-06-01T15:08:33+02:00","nova-8","wattmetre_power_watt",91.57083333333333
"2025-06-01T15:08:34+02:00","nova-8","wattmetre_power_watt",92.89999999999999
"2025-06-01T15:08:34.709024+02:00","nova-8","prom_node_load1",2.66
"2025-06-01T15:08:35+02:00","nova-8","wattmetre_power_watt",94.1478260869565
"2025-06-01T15:08:36+02:00","nova-8","wattmetre_power_watt",92.38695652173914
"2025-06-01T15:08:37+02:00","nova-8","wattmetre_power_watt",91.13617021276595
"2025-06-01T15:08:38+02:00","nova-8","wattmetre_power_watt",93.77499999999996
"2025-06-01T15:08:39+02:00","nova-8","wattmetre_power_watt",91.5157894736842
"2025-06-01T15:08:40+02:00","nova-8","wattmetre_power_watt",91.39599999999999
"2025-06-01T15:08:41+02:00","nova-8","wattmetre_power_watt",91.09545454545454
"2025-06-01T15:08:42+02:00","nova-8","wattmetre_power_watt",88.89743589743593
"2025-06-01T15:08:43+02:00","nova-8","wattmetre_power_watt",94.12926829268294
"2025-06-01T15:08:44+02:00","nova-8","wattmetre_power_watt",94.76428571428572
"2025-06-01T15:08:45+02:00","nova-8","wattmetre_power_watt",91.77297297297298
"2025-06-01T15:08:46+02:00","nova-8","wattmetre_power_watt",93.21904761904763
"2025-06-01T15:08:47+02:00","nova-8","wattmetre_power_watt",88.10454545454546
"2025-06-01T15:08:48+02:00","nova-8","wattmetre_power_watt",89.96585365853656
"2025-06-01T15:08:49+02:00","nova-8","wattmetre_power_watt",91.67750000000001
"2025-06-01T15:08:49.710403+02:00","nova-8","prom_node_load1",2.29
"2025-06-01T15:08:50+02:00","nova-8","wattmetre_power_watt",93.62558139534885
"2025-06-01T15:08:51+02:00","nova-8","wattmetre_power_watt",93.74666666666667
"2025-06-01T15:08:52+02:00","nova-8","wattmetre_power_watt",91.7225
"2025-06-01T15:08:53+02:00","nova-8","wattmetre_power_watt",92.9
"2025-06-01T15:08:54+02:00","nova-8","wattmetre_power_watt",91.53414634146343
"2025-06-01T15:08:55+02:00","nova-8","wattmetre_power_watt",92.1477272727273
"2025-06-01T15:08:56+02:00","nova-8","wattmetre_power_watt",91.80666666666664
"2025-06-01T15:08:57+02:00","nova-8","wattmetre_power_watt",88.01136363636363
"2025-06-01T15:08:58+02:00","nova-8","wattmetre_power_watt",93.21315789473681
"2025-06-01T15:08:59+02:00","nova-8","wattmetre_power_watt",93.32051282051283
"2025-06-01T15:09:00+02:00","nova-8","wattmetre_power_watt",91.53555555555556
"2025-06-01T15:09:01+02:00","nova-8","wattmetre_power_watt",93.13125000000002
"2025-06-01T15:09:02+02:00","nova-8","wattmetre_power_watt",90.88837209302328
"2025-06-01T15:09:03+02:00","nova-8","wattmetre_power_watt",92.91190476190478
"2025-06-01T15:09:04+02:00","nova-8","wattmetre_power_watt",93.58181818181816
"2025-06-01T15:09:04.711808+02:00","nova-8","prom_node_load1",2
"2025-06-01T15:09:05+02:00","nova-8","wattmetre_power_watt",91.0782608695652
"2025-06-01T15:09:06+02:00","nova-8","wattmetre_power_watt",90.71777777777775
"2025-06-01T15:09:07+02:00","nova-8","wattmetre_power_watt",90.15526315789474
"2025-06-01T15:09:08+02:00","nova-8","wattmetre_power_watt",78.975
"2025-06-01T15:09:09+02:00","nova-8","wattmetre_power_watt",73.92857142857142
"2025-06-01T15:09:10+02:00","nova-8","wattmetre_power_watt",81.45500000000001
"2025-06-01T15:09:11+02:00","nova-8","wattmetre_power_watt",76.74318181818184
"2025-06-01T15:09:12+02:00","nova-8","wattmetre_power_watt",70.63095238095238
"2025-06-01T15:09:13+02:00","nova-8","wattmetre_power_watt",73.49782608695651
"2025-06-01T15:09:14+02:00","nova-8","wattmetre_power_watt",73.44000000000001
"2025-06-01T15:09:15+02:00","nova-8","wattmetre_power_watt",71.81521739130434
"2025-06-01T15:09:16+02:00","nova-8","wattmetre_power_watt",75.1682926829268
"2025-06-01T15:09:17+02:00","nova-8","wattmetre_power_watt",73.33555555555553
"2025-06-01T15:09:18+02:00","nova-8","wattmetre_power_watt",88.20227272727274
"2025-06-01T15:09:19+02:00","nova-8","wattmetre_power_watt",94.78139534883718
"2025-06-01T15:09:19.713651+02:00","nova-8","prom_node_load1",1.86
"2025-06-01T15:09:20+02:00","nova-8","wattmetre_power_watt",91.41
"2025-06-01T15:09:21+02:00","nova-8","wattmetre_power_watt",91.51750000000001
"2025-06-01T15:09:22+02:00","nova-8","wattmetre_power_watt",94.60000000000001
"2025-06-01T15:09:23+02:00","nova-8","wattmetre_power_watt",89.80000000000001
"2025-06-01T15:09:24+02:00","nova-8","wattmetre_power_watt",86.54054054054056
"2025-06-01T15:09:25+02:00","nova-8","wattmetre_power_watt",93.71463414634147
"2025-06-01T15:09:26+02:00","nova-8","wattmetre_power_watt",93.74285714285713
"2025-06-01T15:09:27+02:00","nova-8","wattmetre_power_watt",88.55750000000002
"2025-06-01T15:09:28+02:00","nova-8","wattmetre_power_watt",89.47272727272725
"2025-06-01T15:09:29+02:00","nova-8","wattmetre_power_watt",86.91842105263159
"2025-06-01T15:09:30+02:00","nova-8","wattmetre_power_watt",84.53409090909092
"2025-06-01T15:09:31+02:00","nova-8","wattmetre_power_watt",89.2238095238095
"2025-06-01T15:09:32+02:00","nova-8","wattmetre_power_watt",80.90789473684211
"2025-06-01T15:09:33+02:00","nova-8","wattmetre_power_watt",85.05434782608695
"2025-06-01T15:09:34+02:00","nova-8","wattmetre_power_watt",87.66136363636363
"2025-06-01T15:09:34.714268+02:00","nova-8","prom_node_load1",1.94
"2025-06-01T15:09:35+02:00","nova-8","wattmetre_power_watt",96.76304347826084
"2025-06-01T15:09:36+02:00","nova-8","wattmetre_power_watt",87.49772727272729
"2025-06-01T15:09:37+02:00","nova-8","wattmetre_power_watt",88.26818181818184
"2025-06-01T15:09:38+02:00","nova-8","wattmetre_power_watt",92.25869565217394
"2025-06-01T15:09:39+02:00","nova-8","wattmetre_power_watt",88.82391304347829
"2025-06-01T15:09:40+02:00","nova-8","wattmetre_power_watt",93.46410256410256
"2025-06-01T15:09:41+02:00","nova-8","wattmetre_power_watt",92.2658536585366
"2025-06-01T15:09:42+02:00","nova-8","wattmetre_power_watt",84.9186046511628
"2025-06-01T15:09:43+02:00","nova-8","wattmetre_power_watt",82.025
"2025-06-01T15:09:44+02:00","nova-8","wattmetre_power_watt",83.81428571428572
"2025-06-01T15:09:45+02:00","nova-8","wattmetre_power_watt",83.31914893617022
"2025-06-01T15:09:46+02:00","nova-8","wattmetre_power_watt",87.53243243243246
"2025-06-01T15:09:47+02:00","nova-8","wattmetre_power_watt",89.61860465116281
"2025-06-01T15:09:48+02:00","nova-8","wattmetre_power_watt",90.45952380952379
"2025-06-01T15:09:49+02:00","nova-8","wattmetre_power_watt",90.28636363636362
"2025-06-01T15:09:49.715951+02:00","nova-8","prom_node_load1",1.66
"2025-06-01T15:09:50+02:00","nova-8","wattmetre_power_watt",92.54210526315791
"2025-06-01T15:09:51+02:00","nova-8","wattmetre_power_watt",90.10249999999999
"2025-06-01T15:09:52+02:00","nova-8","wattmetre_power_watt",92.16818181818182
"2025-06-01T15:09:53+02:00","nova-8","wattmetre_power_watt",93.02608695652175
"2025-06-01T15:09:54+02:00","nova-8","wattmetre_power_watt",94.3913043478261
"2025-06-01T15:09:55+02:00","nova-8","wattmetre_power_watt",94.62558139534885
"2025-06-01T15:09:56+02:00","nova-8","wattmetre_power_watt",91.63877551020407
"2025-06-01T15:09:57+02:00","nova-8","wattmetre_power_watt",91.35652173913043
"2025-06-01T15:09:58+02:00","nova-8","wattmetre_power_watt",93.54222222222221
"2025-06-01T15:09:59+02:00","nova-8","wattmetre_power_watt",88.96410256410253
"2025-06-01T15:10:00+02:00","nova-8","wattmetre_power_watt",90.9804347826087
"2025-06-01T15:10:01+02:00","nova-8","wattmetre_power_watt",91.84878048780489
"2025-06-01T15:10:02+02:00","nova-8","wattmetre_power_watt",88.03953488372093
"2025-06-01T15:10:03+02:00","nova-8","wattmetre_power_watt",92.28
"2025-06-01T15:10:04+02:00","nova-8","wattmetre_power_watt",90.76521739130432
"2025-06-01T15:10:04.716878+02:00","nova-8","prom_node_load1",1.51
"2025-06-01T15:10:05+02:00","nova-8","wattmetre_power_watt",92.79047619047617
"2025-06-01T15:10:06+02:00","nova-8","wattmetre_power_watt",90.9923076923077
"2025-06-01T15:10:07+02:00","nova-8","wattmetre_power_watt",91.31304347826084
"2025-06-01T15:10:08+02:00","nova-8","wattmetre_power_watt",92.46363636363635
"2025-06-01T15:10:09+02:00","nova-8","wattmetre_power_watt",93.74255319148939
"2025-06-01T15:10:10+02:00","nova-8","wattmetre_power_watt",92.4
"2025-06-01T15:10:11+02:00","nova-8","wattmetre_power_watt",91.38181818181819
"2025-06-01T15:10:12+02:00","nova-8","wattmetre_power_watt",89.63809523809525
"2025-06-01T15:10:13+02:00","nova-8","wattmetre_power_watt",92.07173913043476
