timestamp,device_id,metric_id,value
"2025-06-10T16:55:54+02:00","neowise-4","wattmetre_power_watt",649.819
"2025-06-10T16:55:55+02:00","neowise-4","wattmetre_power_watt",647.19
"2025-06-10T16:55:56+02:00","neowise-4","wattmetre_power_watt",642.9639999999999
"2025-06-10T16:55:57+02:00","neowise-4","wattmetre_power_watt",648.443
"2025-06-10T16:55:58+02:00","neowise-4","wattmetre_power_watt",647.547
"2025-06-10T16:55:59+02:00","neowise-4","wattmetre_power_watt",649.248
"2025-06-10T16:56:00+02:00","neowise-4","wattmetre_power_watt",651.247
"2025-06-10T16:56:01+02:00","neowise-4","wattmetre_power_watt",651.1640000000001
"2025-06-10T16:56:02+02:00","neowise-4","wattmetre_power_watt",652.1300000000002
"2025-06-10T16:56:03+02:00","neowise-4","wattmetre_power_watt",650.9830000000001
"2025-06-10T16:56:04+02:00","neowise-4","wattmetre_power_watt",649.3890000000001
"2025-06-10T16:56:04.938055+02:00","neowise-4","prom_node_load1",1.38
"2025-06-10T16:56:05+02:00","neowise-4","wattmetre_power_watt",653.4529999999999
"2025-06-10T16:56:06+02:00","neowise-4","wattmetre_power_watt",650.6279999999997
"2025-06-10T16:56:07+02:00","neowise-4","wattmetre_power_watt",649.9159999999999
"2025-06-10T16:56:08+02:00","neowise-4","wattmetre_power_watt",651.7979999999999
"2025-06-10T16:56:09+02:00","neowise-4","wattmetre_power_watt",651.8999999999997
"2025-06-10T16:56:10+02:00","neowise-4","wattmetre_power_watt",650.6640000000002
"2025-06-10T16:56:11+02:00","neowise-4","wattmetre_power_watt",650.5419999999998
"2025-06-10T16:56:12+02:00","neowise-4","wattmetre_power_watt",651.6939393939394
"2025-06-10T16:56:13+02:00","neowise-4","wattmetre_power_watt",650.1909999999998
"2025-06-10T16:56:14+02:00","neowise-4","wattmetre_power_watt",651.497
"2025-06-10T16:56:15+02:00","neowise-4","wattmetre_power_watt",648.8619999999997
"2025-06-10T16:56:16+02:00","neowise-4","wattmetre_power_watt",642.4389999999999
"2025-06-10T16:56:17+02:00","neowise-4","wattmetre_power_watt",642.0939999999998
"2025-06-10T16:56:18+02:00","neowise-4","wattmetre_power_watt",641.333
"2025-06-10T16:56:19+02:00","neowise-4","wattmetre_power_watt",642.4820000000001
"2025-06-10T16:56:19.93843+02:00","neowise-4","prom_node_load1",1.44
"2025-06-10T16:56:20+02:00","neowise-4","wattmetre_power_watt",647.0969999999999
"2025-06-10T16:56:21+02:00","neowise-4","wattmetre_power_watt",642.937
"2025-06-10T16:56:22+02:00","neowise-4","wattmetre_power_watt",643.2100000000003
"2025-06-10T16:56:23+02:00","neowise-4","wattmetre_power_watt",643.6330000000002
"2025-06-10T16:56:24+02:00","neowise-4","wattmetre_power_watt",646.8870000000001
"2025-06-10T16:56:25+02:00","neowise-4","wattmetre_power_watt",641.4150000000002
"2025-06-10T16:56:26+02:00","neowise-4","wattmetre_power_watt",641.7730000000001
"2025-06-10T16:56:27+02:00","neowise-4","wattmetre_power_watt",640.669
"2025-06-10T16:56:28+02:00","neowise-4","wattmetre_power_watt",644.2970000000001
"2025-06-10T16:56:29+02:00","neowise-4","wattmetre_power_watt",643.433
"2025-06-10T16:56:30+02:00","neowise-4","wattmetre_power_watt",643.731
"2025-06-10T16:56:31+02:00","neowise-4","wattmetre_power_watt",644.7339999999999
"2025-06-10T16:56:32+02:00","neowise-4","wattmetre_power_watt",643.0629999999998
"2025-06-10T16:56:33+02:00","neowise-4","wattmetre_power_watt",641.9020202020201
"2025-06-10T16:56:34+02:00","neowise-4","wattmetre_power_watt",643.4990000000001
"2025-06-10T16:56:34.938696+02:00","neowise-4","prom_node_load1",1.34
"2025-06-10T16:56:35+02:00","neowise-4","wattmetre_power_watt",647.0900000000003
"2025-06-10T16:56:36+02:00","neowise-4","wattmetre_power_watt",643.008
"2025-06-10T16:56:37+02:00","neowise-4","wattmetre_power_watt",644.0760000000001
"2025-06-10T16:56:38+02:00","neowise-4","wattmetre_power_watt",643.9490000000003
"2025-06-10T16:56:39+02:00","neowise-4","wattmetre_power_watt",642.7750000000003
"2025-06-10T16:56:40+02:00","neowise-4","wattmetre_power_watt",643.066
"2025-06-10T16:56:41+02:00","neowise-4","wattmetre_power_watt",643.8810000000002
"2025-06-10T16:56:42+02:00","neowise-4","wattmetre_power_watt",643.1570000000003
"2025-06-10T16:56:43+02:00","neowise-4","wattmetre_power_watt",643.7579999999998
"2025-06-10T16:56:44+02:00","neowise-4","wattmetre_power_watt",643.789
"2025-06-10T16:56:45+02:00","neowise-4","wattmetre_power_watt",644.7189999999998
"2025-06-10T16:56:46+02:00","neowise-4","wattmetre_power_watt",644.8719999999998
"2025-06-10T16:56:47+02:00","neowise-4","wattmetre_power_watt",646.0339999999999
"2025-06-10T16:56:48+02:00","neowise-4","wattmetre_power_watt",644.2820000000002
"2025-06-10T16:56:49+02:00","neowise-4","wattmetre_power_watt",645.1400000000001
"2025-06-10T16:56:49.939906+02:00","neowise-4","prom_node_load1",1.26
"2025-06-10T16:56:50+02:00","neowise-4","wattmetre_power_watt",649.632
"2025-06-10T16:56:51+02:00","neowise-4","wattmetre_power_watt",645.58
"2025-06-10T16:56:52+02:00","neowise-4","wattmetre_power_watt",645.1020000000001
"2025-06-10T16:56:53+02:00","neowise-4","wattmetre_power_watt",644.0780000000003
"2025-06-10T16:56:54+02:00","neowise-4","wattmetre_power_watt",643.9010000000001
"2025-06-10T16:56:55+02:00","neowise-4","wattmetre_power_watt",644.1060000000001
"2025-06-10T16:56:56+02:00","neowise-4","wattmetre_power_watt",643.5559999999997
"2025-06-10T16:56:57+02:00","neowise-4","wattmetre_power_watt",643.8810000000001
"2025-06-10T16:56:58+02:00","neowise-4","wattmetre_power_watt",644.1980000000001
"2025-06-10T16:56:59+02:00","neowise-4","wattmetre_power_watt",644.394
"2025-06-10T16:57:00+02:00","neowise-4","wattmetre_power_watt",643.904
"2025-06-10T16:57:01+02:00","neowise-4","wattmetre_power_watt",643.5979999999998
"2025-06-10T16:57:02+02:00","neowise-4","wattmetre_power_watt",644.058
"2025-06-10T16:57:03+02:00","neowise-4","wattmetre_power_watt",643.8649999999999
"2025-06-10T16:57:04+02:00","neowise-4","wattmetre_power_watt",645.2389999999997
"2025-06-10T16:57:04.940824+02:00","neowise-4","prom_node_load1",1.2
"2025-06-10T16:57:05+02:00","neowise-4","wattmetre_power_watt",646.8280000000001
"2025-06-10T16:57:06+02:00","neowise-4","wattmetre_power_watt",643.201
"2025-06-10T16:57:07+02:00","neowise-4","wattmetre_power_watt",642.059
"2025-06-10T16:57:08+02:00","neowise-4","wattmetre_power_watt",643.153
"2025-06-10T16:57:09+02:00","neowise-4","wattmetre_power_watt",642.565
"2025-06-10T16:57:10+02:00","neowise-4","wattmetre_power_watt",642.5380000000001
"2025-06-10T16:57:11+02:00","neowise-4","wattmetre_power_watt",642.465
"2025-06-10T16:57:12+02:00","neowise-4","wattmetre_power_watt",643.1159999999999
"2025-06-10T16:57:13+02:00","neowise-4","wattmetre_power_watt",643.0859999999999
"2025-06-10T16:57:14+02:00","neowise-4","wattmetre_power_watt",642.2100000000002
"2025-06-10T16:57:15+02:00","neowise-4","wattmetre_power_watt",641.6420000000003
"2025-06-10T16:57:16+02:00","neowise-4","wattmetre_power_watt",641.8669999999998
"2025-06-10T16:57:17+02:00","neowise-4","wattmetre_power_watt",641.7900000000002
"2025-06-10T16:57:18+02:00","neowise-4","wattmetre_power_watt",641.441
"2025-06-10T16:57:19+02:00","neowise-4","wattmetre_power_watt",642.331
"2025-06-10T16:57:19.942092+02:00","neowise-4","prom_node_load1",1.3
"2025-06-10T16:57:20+02:00","neowise-4","wattmetre_power_watt",646.3220000000001
"2025-06-10T16:57:21+02:00","neowise-4","wattmetre_power_watt",643.0879999999997
"2025-06-10T16:57:22+02:00","neowise-4","wattmetre_power_watt",642.044
"2025-06-10T16:57:23+02:00","neowise-4","wattmetre_power_watt",641.8689999999999
"2025-06-10T16:57:24+02:00","neowise-4","wattmetre_power_watt",641.336
"2025-06-10T16:57:25+02:00","neowise-4","wattmetre_power_watt",641.721
"2025-06-10T16:57:26+02:00","neowise-4","wattmetre_power_watt",642.2059999999998
"2025-06-10T16:57:27+02:00","neowise-4","wattmetre_power_watt",642.4369999999998
"2025-06-10T16:57:28+02:00","neowise-4","wattmetre_power_watt",641.7660000000001
"2025-06-10T16:57:29+02:00","neowise-4","wattmetre_power_watt",641.7590000000001
"2025-06-10T16:57:30+02:00","neowise-4","wattmetre_power_watt",641.785
"2025-06-10T16:57:31+02:00","neowise-4","wattmetre_power_watt",641.9509999999999
"2025-06-10T16:57:32+02:00","neowise-4","wattmetre_power_watt",641.5940000000003
"2025-06-10T16:57:33+02:00","neowise-4","wattmetre_power_watt",642.289
"2025-06-10T16:57:34+02:00","neowise-4","wattmetre_power_watt",641.8800000000001
"2025-06-10T16:57:34.943414+02:00","neowise-4","prom_node_load1",1.23
"2025-06-10T16:57:35+02:00","neowise-4","wattmetre_power_watt",645.5849999999998
"2025-06-10T16:57:36+02:00","neowise-4","wattmetre_power_watt",639.2509999999997
"2025-06-10T16:57:37+02:00","neowise-4","wattmetre_power_watt",636.3080000000002
"2025-06-10T16:57:38+02:00","neowise-4","wattmetre_power_watt",635.9859999999999
"2025-06-10T16:57:39+02:00","neowise-4","wattmetre_power_watt",636.1080000000002
"2025-06-10T16:57:40+02:00","neowise-4","wattmetre_power_watt",636.8670000000001
"2025-06-10T16:57:41+02:00","neowise-4","wattmetre_power_watt",636.3139999999999
"2025-06-10T16:57:42+02:00","neowise-4","wattmetre_power_watt",636.021
"2025-06-10T16:57:43+02:00","neowise-4","wattmetre_power_watt",635.8240000000001
"2025-06-10T16:57:44+02:00","neowise-4","wattmetre_power_watt",635.7759999999997
"2025-06-10T16:57:45+02:00","neowise-4","wattmetre_power_watt",635.9849999999999
"2025-06-10T16:57:46+02:00","neowise-4","wattmetre_power_watt",637.0139999999999
"2025-06-10T16:57:47+02:00","neowise-4","wattmetre_power_watt",636.7080000000001
"2025-06-10T16:57:48+02:00","neowise-4","wattmetre_power_watt",636.3499999999999
"2025-06-10T16:57:49+02:00","neowise-4","wattmetre_power_watt",635.979
"2025-06-10T16:57:49.943942+02:00","neowise-4","prom_node_load1",1.18
"2025-06-10T16:57:50+02:00","neowise-4","wattmetre_power_watt",639.8220000000001
"2025-06-10T16:57:51+02:00","neowise-4","wattmetre_power_watt",636.4119999999999
"2025-06-10T16:57:52+02:00","neowise-4","wattmetre_power_watt",636.669
"2025-06-10T16:57:53+02:00","neowise-4","wattmetre_power_watt",635.9090000000001
"2025-06-10T16:57:54+02:00","neowise-4","wattmetre_power_watt",636.7870000000001
"2025-06-10T16:57:55+02:00","neowise-4","wattmetre_power_watt",635.7509999999996
"2025-06-10T16:57:56+02:00","neowise-4","wattmetre_power_watt",635.9420000000002
"2025-06-10T16:57:57+02:00","neowise-4","wattmetre_power_watt",636.1490000000002
"2025-06-10T16:57:58+02:00","neowise-4","wattmetre_power_watt",636.0209999999997
"2025-06-10T16:57:59+02:00","neowise-4","wattmetre_power_watt",635.8539999999999
"2025-06-10T16:58:00+02:00","neowise-4","wattmetre_power_watt",635.7683168316833
"2025-06-10T16:58:01+02:00","neowise-4","wattmetre_power_watt",636.955
"2025-06-10T16:58:02+02:00","neowise-4","wattmetre_power_watt",635.9559999999999
"2025-06-10T16:58:03+02:00","neowise-4","wattmetre_power_watt",635.437
"2025-06-10T16:58:04+02:00","neowise-4","wattmetre_power_watt",635.266
"2025-06-10T16:58:04.944661+02:00","neowise-4","prom_node_load1",1.14
"2025-06-10T16:58:05+02:00","neowise-4","wattmetre_power_watt",640.1
"2025-06-10T16:58:06+02:00","neowise-4","wattmetre_power_watt",636.2230000000001
"2025-06-10T16:58:07+02:00","neowise-4","wattmetre_power_watt",636.2159999999997
"2025-06-10T16:58:08+02:00","neowise-4","wattmetre_power_watt",637.2129999999999
"2025-06-10T16:58:09+02:00","neowise-4","wattmetre_power_watt",636.2440000000003
"2025-06-10T16:58:10+02:00","neowise-4","wattmetre_power_watt",636.4599999999998
"2025-06-10T16:58:11+02:00","neowise-4","wattmetre_power_watt",636.2749999999999
"2025-06-10T16:58:12+02:00","neowise-4","wattmetre_power_watt",638.3449999999999
"2025-06-10T16:58:13+02:00","neowise-4","wattmetre_power_watt",636.323
"2025-06-10T16:58:14+02:00","neowise-4","wattmetre_power_watt",636.475
"2025-06-10T16:58:15+02:00","neowise-4","wattmetre_power_watt",637.4969999999998
"2025-06-10T16:58:16+02:00","neowise-4","wattmetre_power_watt",635.996
"2025-06-10T16:58:17+02:00","neowise-4","wattmetre_power_watt",637.9080000000001
"2025-06-10T16:58:18+02:00","neowise-4","wattmetre_power_watt",635.254
"2025-06-10T16:58:19+02:00","neowise-4","wattmetre_power_watt",636.0280000000001
"2025-06-10T16:58:19.945272+02:00","neowise-4","prom_node_load1",1.32
"2025-06-10T16:58:20+02:00","neowise-4","wattmetre_power_watt",639.0190000000001
"2025-06-10T16:58:21+02:00","neowise-4","wattmetre_power_watt",635.9459999999999
"2025-06-10T16:58:22+02:00","neowise-4","wattmetre_power_watt",636.9520000000002
"2025-06-10T16:58:23+02:00","neowise-4","wattmetre_power_watt",635.7750000000002
"2025-06-10T16:58:24+02:00","neowise-4","wattmetre_power_watt",635.6950495049502
"2025-06-10T16:58:25+02:00","neowise-4","wattmetre_power_watt",635.9470000000002
"2025-06-10T16:58:26+02:00","neowise-4","wattmetre_power_watt",635.8570000000002
"2025-06-10T16:58:27+02:00","neowise-4","wattmetre_power_watt",635.525
"2025-06-10T16:58:28+02:00","neowise-4","wattmetre_power_watt",635.7589999999999
"2025-06-10T16:58:29+02:00","neowise-4","wattmetre_power_watt",638.541
"2025-06-10T16:58:30+02:00","neowise-4","wattmetre_power_watt",641.747
"2025-06-10T16:58:31+02:00","neowise-4","wattmetre_power_watt",636.2350000000001
"2025-06-10T16:58:32+02:00","neowise-4","wattmetre_power_watt",636.2899999999996
"2025-06-10T16:58:33+02:00","neowise-4","wattmetre_power_watt",637.448
"2025-06-10T16:58:34+02:00","neowise-4","wattmetre_power_watt",636.4839999999999
"2025-06-10T16:58:34.947611+02:00","neowise-4","prom_node_load1",1.41
"2025-06-10T16:58:35+02:00","neowise-4","wattmetre_power_watt",640.7279999999998
"2025-06-10T16:58:36+02:00","neowise-4","wattmetre_power_watt",639.5390000000003
"2025-06-10T16:58:37+02:00","neowise-4","wattmetre_power_watt",636.2330000000003
"2025-06-10T16:58:38+02:00","neowise-4","wattmetre_power_watt",635.818
"2025-06-10T16:58:39+02:00","neowise-4","wattmetre_power_watt",634.2350000000001
"2025-06-10T16:58:40+02:00","neowise-4","wattmetre_power_watt",635.3509999999999
"2025-06-10T16:58:41+02:00","neowise-4","wattmetre_power_watt",635.5319999999999
"2025-06-10T16:58:42+02:00","neowise-4","wattmetre_power_watt",635.7940000000001
"2025-06-10T16:58:43+02:00","neowise-4","wattmetre_power_watt",639.0749999999998
"2025-06-10T16:58:44+02:00","neowise-4","wattmetre_power_watt",637.0329999999999
"2025-06-10T16:58:45+02:00","neowise-4","wattmetre_power_watt",636.8219999999998
"2025-06-10T16:58:46+02:00","neowise-4","wattmetre_power_watt",635.2710000000002
"2025-06-10T16:58:47+02:00","neowise-4","wattmetre_power_watt",637.0485148514852
"2025-06-10T16:58:48+02:00","neowise-4","wattmetre_power_watt",636.9089999999999
"2025-06-10T16:58:49+02:00","neowise-4","wattmetre_power_watt",639.3049999999998
"2025-06-10T16:58:49.948346+02:00","neowise-4","prom_node_load1",1.25
"2025-06-10T16:58:50+02:00","neowise-4","wattmetre_power_watt",640.568
"2025-06-10T16:58:51+02:00","neowise-4","wattmetre_power_watt",636.1640000000001
"2025-06-10T16:58:52+02:00","neowise-4","wattmetre_power_watt",636.886
"2025-06-10T16:58:53+02:00","neowise-4","wattmetre_power_watt",636.6109999999999
"2025-06-10T16:58:54+02:00","neowise-4","wattmetre_power_watt",636.8049999999998
"2025-06-10T16:58:55+02:00","neowise-4","wattmetre_power_watt",637.22
"2025-06-10T16:58:56+02:00","neowise-4","wattmetre_power_watt",638.876
"2025-06-10T16:58:57+02:00","neowise-4","wattmetre_power_watt",638.2129999999999
"2025-06-10T16:58:58+02:00","neowise-4","wattmetre_power_watt",637.6399999999999
"2025-06-10T16:58:59+02:00","neowise-4","wattmetre_power_watt",637.3819999999998
"2025-06-10T16:59:00+02:00","neowise-4","wattmetre_power_watt",637.201
"2025-06-10T16:59:01+02:00","neowise-4","wattmetre_power_watt",636.8760000000001
"2025-06-10T16:59:02+02:00","neowise-4","wattmetre_power_watt",636.6429999999999
"2025-06-10T16:59:03+02:00","neowise-4","wattmetre_power_watt",637.8950000000001
"2025-06-10T16:59:04+02:00","neowise-4","wattmetre_power_watt",636.4949999999997
"2025-06-10T16:59:04.948854+02:00","neowise-4","prom_node_load1",1.2
"2025-06-10T16:59:05+02:00","neowise-4","wattmetre_power_watt",641.1419999999999
"2025-06-10T16:59:06+02:00","neowise-4","wattmetre_power_watt",637.548
"2025-06-10T16:59:07+02:00","neowise-4","wattmetre_power_watt",637.317
"2025-06-10T16:59:08+02:00","neowise-4","wattmetre_power_watt",636.9509999999999
"2025-06-10T16:59:09+02:00","neowise-4","wattmetre_power_watt",637.021
"2025-06-10T16:59:10+02:00","neowise-4","wattmetre_power_watt",638.1480000000003
"2025-06-10T16:59:11+02:00","neowise-4","wattmetre_power_watt",637.2079999999999
"2025-06-10T16:59:12+02:00","neowise-4","wattmetre_power_watt",636.9229999999999
"2025-06-10T16:59:13+02:00","neowise-4","wattmetre_power_watt",637.3740000000001
"2025-06-10T16:59:14+02:00","neowise-4","wattmetre_power_watt",637.1959999999997
"2025-06-10T16:59:15+02:00","neowise-4","wattmetre_power_watt",637.1090000000002
"2025-06-10T16:59:16+02:00","neowise-4","wattmetre_power_watt",636.6739999999998
"2025-06-10T16:59:17+02:00","neowise-4","wattmetre_power_watt",641.448
"2025-06-10T16:59:18+02:00","neowise-4","wattmetre_power_watt",637.1680000000001
"2025-06-10T16:59:19+02:00","neowise-4","wattmetre_power_watt",637.188
"2025-06-10T16:59:19.949718+02:00","neowise-4","prom_node_load1",1.29
"2025-06-10T16:59:20+02:00","neowise-4","wattmetre_power_watt",645.2049999999999
"2025-06-10T16:59:21+02:00","neowise-4","wattmetre_power_watt",640.716
"2025-06-10T16:59:22+02:00","neowise-4","wattmetre_power_watt",635.914
"2025-06-10T16:59:23+02:00","neowise-4","wattmetre_power_watt",638.2210000000002
"2025-06-10T16:59:24+02:00","neowise-4","wattmetre_power_watt",636.2359999999999
"2025-06-10T16:59:25+02:00","neowise-4","wattmetre_power_watt",636.6779999999998
"2025-06-10T16:59:26+02:00","neowise-4","wattmetre_power_watt",635.5189999999999
"2025-06-10T16:59:27+02:00","neowise-4","wattmetre_power_watt",635.5360000000001
"2025-06-10T16:59:28+02:00","neowise-4","wattmetre_power_watt",635.8
"2025-06-10T16:59:29+02:00","neowise-4","wattmetre_power_watt",637.4609999999999
"2025-06-10T16:59:30+02:00","neowise-4","wattmetre_power_watt",615.272
"2025-06-10T16:59:31+02:00","neowise-4","wattmetre_power_watt",638.1870000000001
"2025-06-10T16:59:32+02:00","neowise-4","wattmetre_power_watt",637.316
"2025-06-10T16:59:33+02:00","neowise-4","wattmetre_power_watt",636.7179999999998
"2025-06-10T16:59:34+02:00","neowise-4","wattmetre_power_watt",638.3959999999997
"2025-06-10T16:59:34.950731+02:00","neowise-4","prom_node_load1",1.23
"2025-06-10T16:59:35+02:00","neowise-4","wattmetre_power_watt",640.3749999999997
"2025-06-10T16:59:36+02:00","neowise-4","wattmetre_power_watt",637.198
"2025-06-10T16:59:37+02:00","neowise-4","wattmetre_power_watt",638.5290000000002
"2025-06-10T16:59:38+02:00","neowise-4","wattmetre_power_watt",638.4669999999998
"2025-06-10T16:59:39+02:00","neowise-4","wattmetre_power_watt",638.0459999999999
"2025-06-10T16:59:40+02:00","neowise-4","wattmetre_power_watt",638.258
"2025-06-10T16:59:41+02:00","neowise-4","wattmetre_power_watt",637.844
"2025-06-10T16:59:42+02:00","neowise-4","wattmetre_power_watt",640.5869999999999
"2025-06-10T16:59:43+02:00","neowise-4","wattmetre_power_watt",638.3249999999998
"2025-06-10T16:59:44+02:00","neowise-4","wattmetre_power_watt",639.9449999999998
"2025-06-10T16:59:45+02:00","neowise-4","wattmetre_power_watt",638.7880000000002
"2025-06-10T16:59:46+02:00","neowise-4","wattmetre_power_watt",624.6110000000001
"2025-06-10T16:59:47+02:00","neowise-4","wattmetre_power_watt",631.904
"2025-06-10T16:59:48+02:00","neowise-4","wattmetre_power_watt",636.29
"2025-06-10T16:59:49+02:00","neowise-4","wattmetre_power_watt",638.6810000000003
"2025-06-10T16:59:49.951255+02:00","neowise-4","prom_node_load1",1.18
"2025-06-10T16:59:50+02:00","neowise-4","wattmetre_power_watt",627.6584158415843
"2025-06-10T16:59:51+02:00","neowise-4","wattmetre_power_watt",630.4560000000002
"2025-06-10T16:59:52+02:00","neowise-4","wattmetre_power_watt",640.6729999999999
"2025-06-10T16:59:53+02:00","neowise-4","wattmetre_power_watt",616.8699999999998
"2025-06-10T16:59:54+02:00","neowise-4","wattmetre_power_watt",635.2219999999999
"2025-06-10T16:59:55+02:00","neowise-4","wattmetre_power_watt",639.159
"2025-06-10T16:59:56+02:00","neowise-4","wattmetre_power_watt",625.2610000000002
"2025-06-10T16:59:57+02:00","neowise-4","wattmetre_power_watt",638.6590000000001
"2025-06-10T16:59:58+02:00","neowise-4","wattmetre_power_watt",620.9319999999998
"2025-06-10T16:59:59+02:00","neowise-4","wattmetre_power_watt",616.549
"2025-06-10T17:00:00+02:00","neowise-4","wattmetre_power_watt",636.197
"2025-06-10T17:00:01+02:00","neowise-4","wattmetre_power_watt",637.8650000000001
"2025-06-10T17:00:02+02:00","neowise-4","wattmetre_power_watt",636.355
"2025-06-10T17:00:03+02:00","neowise-4","wattmetre_power_watt",635.8639999999998
"2025-06-10T17:00:04+02:00","neowise-4","wattmetre_power_watt",636.5580000000002
"2025-06-10T17:00:04.951414+02:00","neowise-4","prom_node_load1",1
"2025-06-10T17:00:05+02:00","neowise-4","wattmetre_power_watt",642.108
"2025-06-10T17:00:06+02:00","neowise-4","wattmetre_power_watt",637.8210000000001
"2025-06-10T17:00:07+02:00","neowise-4","wattmetre_power_watt",637.4390000000002
"2025-06-10T17:00:08+02:00","neowise-4","wattmetre_power_watt",637.0029999999999
"2025-06-10T17:00:09+02:00","neowise-4","wattmetre_power_watt",637.7920000000003
"2025-06-10T17:00:10+02:00","neowise-4","wattmetre_power_watt",637.2880000000001
"2025-06-10T17:00:11+02:00","neowise-4","wattmetre_power_watt",638.3130000000001
"2025-06-10T17:00:12+02:00","neowise-4","wattmetre_power_watt",637.972
"2025-06-10T17:00:13+02:00","neowise-4","wattmetre_power_watt",637.2759999999998
"2025-06-10T17:00:14+02:00","neowise-4","wattmetre_power_watt",637.8330000000001
"2025-06-10T17:00:15+02:00","neowise-4","wattmetre_power_watt",638.6739999999999
"2025-06-10T17:00:16+02:00","neowise-4","wattmetre_power_watt",637.1209999999999
"2025-06-10T17:00:17+02:00","neowise-4","wattmetre_power_watt",636.7980000000003
"2025-06-10T17:00:18+02:00","neowise-4","wattmetre_power_watt",638.197
"2025-06-10T17:00:19+02:00","neowise-4","wattmetre_power_watt",637.2
"2025-06-10T17:00:19.952087+02:00","neowise-4","prom_node_load1",1.14
"2025-06-10T17:00:20+02:00","neowise-4","wattmetre_power_watt",641.6639999999998
"2025-06-10T17:00:21+02:00","neowise-4","wattmetre_power_watt",637.9250000000001
"2025-06-10T17:00:22+02:00","neowise-4","wattmetre_power_watt",636.987
"2025-06-10T17:00:23+02:00","neowise-4","wattmetre_power_watt",636.8200000000002
"2025-06-10T17:00:24+02:00","neowise-4","wattmetre_power_watt",637.1399999999999
"2025-06-10T17:00:25+02:00","neowise-4","wattmetre_power_watt",637.5090000000001
"2025-06-10T17:00:26+02:00","neowise-4","wattmetre_power_watt",636.9220000000001
"2025-06-10T17:00:27+02:00","neowise-4","wattmetre_power_watt",636.7910000000002
"2025-06-10T17:00:28+02:00","neowise-4","wattmetre_power_watt",636.711
"2025-06-10T17:00:29+02:00","neowise-4","wattmetre_power_watt",637.0600000000001
"2025-06-10T17:00:30+02:00","neowise-4","wattmetre_power_watt",663.5429999999998
"2025-06-10T17:00:31+02:00","neowise-4","wattmetre_power_watt",664.5980000000002
"2025-06-10T17:00:32+02:00","neowise-4","wattmetre_power_watt",654.462
"2025-06-10T17:00:33+02:00","neowise-4","wattmetre_power_watt",648.292
"2025-06-10T17:00:34+02:00","neowise-4","wattmetre_power_watt",640.1050505050503
"2025-06-10T17:00:34.953672+02:00","neowise-4","prom_node_load1",1.35
