timestamp,device_id,metric_id,value
"2025-06-10T17:23:37+02:00","neowise-3","wattmetre_power_watt",625.979
"2025-06-10T17:23:38+02:00","neowise-3","wattmetre_power_watt",586.5769999999999
"2025-06-10T17:23:39+02:00","neowise-3","wattmetre_power_watt",619.9161616161617
"2025-06-10T17:23:40+02:00","neowise-3","wattmetre_power_watt",588.3250000000002
"2025-06-10T17:23:41+02:00","neowise-3","wattmetre_power_watt",594.9059999999997
"2025-06-10T17:23:41.525559+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:23:42+02:00","neowise-3","wattmetre_power_watt",624.8380000000002
"2025-06-10T17:23:43+02:00","neowise-3","wattmetre_power_watt",620.6650000000002
"2025-06-10T17:23:44+02:00","neowise-3","wattmetre_power_watt",619.0060000000001
"2025-06-10T17:23:44.924003+02:00","neowise-3","prom_node_load1",1.4
"2025-06-10T17:23:45+02:00","neowise-3","wattmetre_power_watt",623.9660000000001
"2025-06-10T17:23:46+02:00","neowise-3","wattmetre_power_watt",619.1179999999999
"2025-06-10T17:23:46.527303+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:23:47+02:00","neowise-3","wattmetre_power_watt",620.4040000000001
"2025-06-10T17:23:48+02:00","neowise-3","wattmetre_power_watt",620.19
"2025-06-10T17:23:49+02:00","neowise-3","wattmetre_power_watt",620.0640000000001
"2025-06-10T17:23:50+02:00","neowise-3","wattmetre_power_watt",620.8389999999999
"2025-06-10T17:23:51+02:00","neowise-3","wattmetre_power_watt",621.1580000000001
"2025-06-10T17:23:51.528301+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:23:52+02:00","neowise-3","wattmetre_power_watt",620.8131313131314
"2025-06-10T17:23:53+02:00","neowise-3","wattmetre_power_watt",621.072
"2025-06-10T17:23:54+02:00","neowise-3","wattmetre_power_watt",620.3149999999999
"2025-06-10T17:23:55+02:00","neowise-3","wattmetre_power_watt",618.8890000000001
"2025-06-10T17:23:56+02:00","neowise-3","wattmetre_power_watt",620.7669999999999
"2025-06-10T17:23:56.528835+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:23:57+02:00","neowise-3","wattmetre_power_watt",620.5690000000003
"2025-06-10T17:23:58+02:00","neowise-3","wattmetre_power_watt",619.0189999999999
"2025-06-10T17:23:59+02:00","neowise-3","wattmetre_power_watt",620.5200000000001
"2025-06-10T17:23:59.926445+02:00","neowise-3","prom_node_load1",1.46
"2025-06-10T17:24:00+02:00","neowise-3","wattmetre_power_watt",624.931
"2025-06-10T17:24:01+02:00","neowise-3","wattmetre_power_watt",621.2389999999998
"2025-06-10T17:24:01.529703+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:24:02+02:00","neowise-3","wattmetre_power_watt",621.8869999999998
"2025-06-10T17:24:03+02:00","neowise-3","wattmetre_power_watt",621.298
"2025-06-10T17:24:04+02:00","neowise-3","wattmetre_power_watt",620.0170000000002
"2025-06-10T17:24:05+02:00","neowise-3","wattmetre_power_watt",619.1619999999999
"2025-06-10T17:24:06+02:00","neowise-3","wattmetre_power_watt",619.1888888888889
"2025-06-10T17:24:06.531032+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:24:07+02:00","neowise-3","wattmetre_power_watt",619.1870000000001
"2025-06-10T17:24:08+02:00","neowise-3","wattmetre_power_watt",620.4189999999999
"2025-06-10T17:24:09+02:00","neowise-3","wattmetre_power_watt",620.286
"2025-06-10T17:24:10+02:00","neowise-3","wattmetre_power_watt",619.2770000000002
"2025-06-10T17:24:11+02:00","neowise-3","wattmetre_power_watt",619.0759999999999
"2025-06-10T17:24:11.531259+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:24:12+02:00","neowise-3","wattmetre_power_watt",621.4799999999999
"2025-06-10T17:24:13+02:00","neowise-3","wattmetre_power_watt",618.2289999999998
"2025-06-10T17:24:14+02:00","neowise-3","wattmetre_power_watt",618.912
"2025-06-10T17:24:14.928543+02:00","neowise-3","prom_node_load1",1.5
"2025-06-10T17:24:15+02:00","neowise-3","wattmetre_power_watt",621.49
"2025-06-10T17:24:16+02:00","neowise-3","wattmetre_power_watt",619.2579999999999
"2025-06-10T17:24:16.532474+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:24:17+02:00","neowise-3","wattmetre_power_watt",618.8100000000001
"2025-06-10T17:24:18+02:00","neowise-3","wattmetre_power_watt",617.1570000000002
"2025-06-10T17:24:19+02:00","neowise-3","wattmetre_power_watt",622.9479999999998
"2025-06-10T17:24:20+02:00","neowise-3","wattmetre_power_watt",618.2090000000001
"2025-06-10T17:24:21+02:00","neowise-3","wattmetre_power_watt",620.0740000000003
"2025-06-10T17:24:21.533438+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:24:22+02:00","neowise-3","wattmetre_power_watt",620.0450000000001
"2025-06-10T17:24:23+02:00","neowise-3","wattmetre_power_watt",619.2900000000002
"2025-06-10T17:24:24+02:00","neowise-3","wattmetre_power_watt",621.1179999999999
"2025-06-10T17:24:25+02:00","neowise-3","wattmetre_power_watt",620.3600000000002
"2025-06-10T17:24:26+02:00","neowise-3","wattmetre_power_watt",620.3169999999999
"2025-06-10T17:24:26.535142+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:24:27+02:00","neowise-3","wattmetre_power_watt",619.6100000000001
"2025-06-10T17:24:28+02:00","neowise-3","wattmetre_power_watt",619.7464646464647
"2025-06-10T17:24:29+02:00","neowise-3","wattmetre_power_watt",619.8929999999999
"2025-06-10T17:24:29.929402+02:00","neowise-3","prom_node_load1",1.39
"2025-06-10T17:24:30+02:00","neowise-3","wattmetre_power_watt",622.1899999999998
"2025-06-10T17:24:31+02:00","neowise-3","wattmetre_power_watt",620.4510000000001
"2025-06-10T17:24:31.535412+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:24:32+02:00","neowise-3","wattmetre_power_watt",621.2570000000001
"2025-06-10T17:24:33+02:00","neowise-3","wattmetre_power_watt",620.4509999999998
"2025-06-10T17:24:34+02:00","neowise-3","wattmetre_power_watt",621.2909999999998
"2025-06-10T17:24:35+02:00","neowise-3","wattmetre_power_watt",620.5160000000001
"2025-06-10T17:24:36+02:00","neowise-3","wattmetre_power_watt",620.5010000000005
"2025-06-10T17:24:36.5362+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:24:37+02:00","neowise-3","wattmetre_power_watt",621.566
"2025-06-10T17:24:38+02:00","neowise-3","wattmetre_power_watt",620.7769999999999
"2025-06-10T17:24:39+02:00","neowise-3","wattmetre_power_watt",621.3560000000001
"2025-06-10T17:24:40+02:00","neowise-3","wattmetre_power_watt",623.61
"2025-06-10T17:24:41+02:00","neowise-3","wattmetre_power_watt",620.444
"2025-06-10T17:24:41.536741+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:24:42+02:00","neowise-3","wattmetre_power_watt",620.542
"2025-06-10T17:24:43+02:00","neowise-3","wattmetre_power_watt",621.5449999999998
"2025-06-10T17:24:44+02:00","neowise-3","wattmetre_power_watt",620.98
"2025-06-10T17:24:44.930785+02:00","neowise-3","prom_node_load1",1.3
"2025-06-10T17:24:45+02:00","neowise-3","wattmetre_power_watt",624.2529999999999
"2025-06-10T17:24:46+02:00","neowise-3","wattmetre_power_watt",620.616
"2025-06-10T17:24:46.53756+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:24:47+02:00","neowise-3","wattmetre_power_watt",620.321
"2025-06-10T17:24:48+02:00","neowise-3","wattmetre_power_watt",621.7079999999999
"2025-06-10T17:24:49+02:00","neowise-3","wattmetre_power_watt",620.2729999999998
"2025-06-10T17:24:50+02:00","neowise-3","wattmetre_power_watt",620.4959999999999
"2025-06-10T17:24:51+02:00","neowise-3","wattmetre_power_watt",621.5510000000004
"2025-06-10T17:24:51.538835+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:24:52+02:00","neowise-3","wattmetre_power_watt",621.4859999999999
"2025-06-10T17:24:53+02:00","neowise-3","wattmetre_power_watt",620.6030303030306
"2025-06-10T17:24:54+02:00","neowise-3","wattmetre_power_watt",619.0989999999998
"2025-06-10T17:24:55+02:00","neowise-3","wattmetre_power_watt",619.733
"2025-06-10T17:24:56+02:00","neowise-3","wattmetre_power_watt",620.3469999999999
"2025-06-10T17:24:56.539451+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:24:57+02:00","neowise-3","wattmetre_power_watt",619.491
"2025-06-10T17:24:58+02:00","neowise-3","wattmetre_power_watt",619.5239999999999
"2025-06-10T17:24:59+02:00","neowise-3","wattmetre_power_watt",619.9509999999998
"2025-06-10T17:24:59.931901+02:00","neowise-3","prom_node_load1",1.24
"2025-06-10T17:25:00+02:00","neowise-3","wattmetre_power_watt",621.3709999999996
"2025-06-10T17:25:01+02:00","neowise-3","wattmetre_power_watt",618.1690000000003
"2025-06-10T17:25:01.541018+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:25:02+02:00","neowise-3","wattmetre_power_watt",617.391
"2025-06-10T17:25:03+02:00","neowise-3","wattmetre_power_watt",618.0529999999998
"2025-06-10T17:25:04+02:00","neowise-3","wattmetre_power_watt",618.9689999999998
"2025-06-10T17:25:05+02:00","neowise-3","wattmetre_power_watt",617.6949999999998
"2025-06-10T17:25:06+02:00","neowise-3","wattmetre_power_watt",617.533
"2025-06-10T17:25:06.541037+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:25:07+02:00","neowise-3","wattmetre_power_watt",617.0099999999998
"2025-06-10T17:25:08+02:00","neowise-3","wattmetre_power_watt",617.459
"2025-06-10T17:25:09+02:00","neowise-3","wattmetre_power_watt",617.2339999999998
"2025-06-10T17:25:10+02:00","neowise-3","wattmetre_power_watt",617.1790000000002
"2025-06-10T17:25:11+02:00","neowise-3","wattmetre_power_watt",617.5900000000001
"2025-06-10T17:25:11.541876+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:25:12+02:00","neowise-3","wattmetre_power_watt",616.7479999999998
"2025-06-10T17:25:13+02:00","neowise-3","wattmetre_power_watt",616.5169999999997
"2025-06-10T17:25:14+02:00","neowise-3","wattmetre_power_watt",617.2777777777778
"2025-06-10T17:25:14.932977+02:00","neowise-3","prom_node_load1",1.33
"2025-06-10T17:25:15+02:00","neowise-3","wattmetre_power_watt",619.764
"2025-06-10T17:25:16+02:00","neowise-3","wattmetre_power_watt",616.976
"2025-06-10T17:25:16.542653+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:25:17+02:00","neowise-3","wattmetre_power_watt",617.5179999999999
"2025-06-10T17:25:18+02:00","neowise-3","wattmetre_power_watt",616.9180000000001
"2025-06-10T17:25:19+02:00","neowise-3","wattmetre_power_watt",618.4979999999999
"2025-06-10T17:25:20+02:00","neowise-3","wattmetre_power_watt",617.5949999999998
"2025-06-10T17:25:21+02:00","neowise-3","wattmetre_power_watt",616.4620000000001
"2025-06-10T17:25:21.543648+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:25:22+02:00","neowise-3","wattmetre_power_watt",617.3710000000001
"2025-06-10T17:25:23+02:00","neowise-3","wattmetre_power_watt",616.5580000000002
"2025-06-10T17:25:24+02:00","neowise-3","wattmetre_power_watt",616.931
"2025-06-10T17:25:25+02:00","neowise-3","wattmetre_power_watt",617.6310000000001
"2025-06-10T17:25:26+02:00","neowise-3","wattmetre_power_watt",617.2249999999999
"2025-06-10T17:25:26.544161+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:25:27+02:00","neowise-3","wattmetre_power_watt",618.3789999999999
"2025-06-10T17:25:28+02:00","neowise-3","wattmetre_power_watt",616.448
"2025-06-10T17:25:29+02:00","neowise-3","wattmetre_power_watt",616.9390000000001
"2025-06-10T17:25:29.93399+02:00","neowise-3","prom_node_load1",1.25
"2025-06-10T17:25:30+02:00","neowise-3","wattmetre_power_watt",619.4839999999998
"2025-06-10T17:25:31+02:00","neowise-3","wattmetre_power_watt",617.219
"2025-06-10T17:25:31.544613+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:25:32+02:00","neowise-3","wattmetre_power_watt",617.2444444444443
"2025-06-10T17:25:33+02:00","neowise-3","wattmetre_power_watt",617.2340000000002
"2025-06-10T17:25:34+02:00","neowise-3","wattmetre_power_watt",616.2470000000001
"2025-06-10T17:25:35+02:00","neowise-3","wattmetre_power_watt",618.1839999999997
"2025-06-10T17:25:36+02:00","neowise-3","wattmetre_power_watt",616.7890000000001
"2025-06-10T17:25:36.545612+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:25:37+02:00","neowise-3","wattmetre_power_watt",616.7690000000001
"2025-06-10T17:25:38+02:00","neowise-3","wattmetre_power_watt",616.4190000000002
"2025-06-10T17:25:39+02:00","neowise-3","wattmetre_power_watt",617.7419999999997
"2025-06-10T17:25:40+02:00","neowise-3","wattmetre_power_watt",616.2919999999999
"2025-06-10T17:25:41+02:00","neowise-3","wattmetre_power_watt",615.7449999999998
"2025-06-10T17:25:41.546922+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:25:42+02:00","neowise-3","wattmetre_power_watt",615.6639999999998
"2025-06-10T17:25:43+02:00","neowise-3","wattmetre_power_watt",618.0050000000001
"2025-06-10T17:25:44+02:00","neowise-3","wattmetre_power_watt",618.1510000000002
"2025-06-10T17:25:44.935481+02:00","neowise-3","prom_node_load1",1.2
"2025-06-10T17:25:45+02:00","neowise-3","wattmetre_power_watt",619.569
"2025-06-10T17:25:46+02:00","neowise-3","wattmetre_power_watt",616.732
"2025-06-10T17:25:46.547598+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:25:47+02:00","neowise-3","wattmetre_power_watt",616.5459999999998
"2025-06-10T17:25:48+02:00","neowise-3","wattmetre_power_watt",616.5459999999999
"2025-06-10T17:25:49+02:00","neowise-3","wattmetre_power_watt",616.525
"2025-06-10T17:25:50+02:00","neowise-3","wattmetre_power_watt",616.6060000000001
"2025-06-10T17:25:51+02:00","neowise-3","wattmetre_power_watt",618.4340000000002
"2025-06-10T17:25:51.550004+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:25:52+02:00","neowise-3","wattmetre_power_watt",616.3190000000001
"2025-06-10T17:25:53+02:00","neowise-3","wattmetre_power_watt",616.2699999999999
"2025-06-10T17:25:54+02:00","neowise-3","wattmetre_power_watt",616.4739999999998
"2025-06-10T17:25:55+02:00","neowise-3","wattmetre_power_watt",616.5019999999998
"2025-06-10T17:25:56+02:00","neowise-3","wattmetre_power_watt",616.2540000000001
"2025-06-10T17:25:56.551908+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:25:57+02:00","neowise-3","wattmetre_power_watt",616.6209999999999
"2025-06-10T17:25:58+02:00","neowise-3","wattmetre_power_watt",616.632
"2025-06-10T17:25:59+02:00","neowise-3","wattmetre_power_watt",617.811
"2025-06-10T17:25:59.9368+02:00","neowise-3","prom_node_load1",1.15
"2025-06-10T17:26:00+02:00","neowise-3","wattmetre_power_watt",620.0129999999999
"2025-06-10T17:26:01+02:00","neowise-3","wattmetre_power_watt",617.125
"2025-06-10T17:26:01.553216+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:26:02+02:00","neowise-3","wattmetre_power_watt",616.3560000000001
"2025-06-10T17:26:03+02:00","neowise-3","wattmetre_power_watt",616.6369999999997
"2025-06-10T17:26:04+02:00","neowise-3","wattmetre_power_watt",616.2629999999997
"2025-06-10T17:26:05+02:00","neowise-3","wattmetre_power_watt",619.1500000000001
"2025-06-10T17:26:06+02:00","neowise-3","wattmetre_power_watt",617.3439999999998
"2025-06-10T17:26:06.553816+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:26:07+02:00","neowise-3","wattmetre_power_watt",618.3749999999999
"2025-06-10T17:26:08+02:00","neowise-3","wattmetre_power_watt",616.368
"2025-06-10T17:26:09+02:00","neowise-3","wattmetre_power_watt",615.9349999999996
"2025-06-10T17:26:10+02:00","neowise-3","wattmetre_power_watt",616.3770000000003
"2025-06-10T17:26:11+02:00","neowise-3","wattmetre_power_watt",617.1909999999999
"2025-06-10T17:26:11.555046+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:26:12+02:00","neowise-3","wattmetre_power_watt",616.5320000000002
"2025-06-10T17:26:13+02:00","neowise-3","wattmetre_power_watt",616.0050000000001
"2025-06-10T17:26:14+02:00","neowise-3","wattmetre_power_watt",616.909
"2025-06-10T17:26:14.938535+02:00","neowise-3","prom_node_load1",1.26
"2025-06-10T17:26:15+02:00","neowise-3","wattmetre_power_watt",620.587
"2025-06-10T17:26:16+02:00","neowise-3","wattmetre_power_watt",617.49
"2025-06-10T17:26:16.55636+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:26:17+02:00","neowise-3","wattmetre_power_watt",620.3280000000002
"2025-06-10T17:26:18+02:00","neowise-3","wattmetre_power_watt",619.034
"2025-06-10T17:26:19+02:00","neowise-3","wattmetre_power_watt",616.4130000000001
"2025-06-10T17:26:20+02:00","neowise-3","wattmetre_power_watt",617.7259999999999
"2025-06-10T17:26:21+02:00","neowise-3","wattmetre_power_watt",616.6029999999998
"2025-06-10T17:26:21.557509+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:26:22+02:00","neowise-3","wattmetre_power_watt",617.5525252525252
"2025-06-10T17:26:23+02:00","neowise-3","wattmetre_power_watt",617.9820000000001
"2025-06-10T17:26:24+02:00","neowise-3","wattmetre_power_watt",615.1059999999999
"2025-06-10T17:26:25+02:00","neowise-3","wattmetre_power_watt",615.697
"2025-06-10T17:26:26+02:00","neowise-3","wattmetre_power_watt",616.9909999999999
"2025-06-10T17:26:26.558976+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:26:27+02:00","neowise-3","wattmetre_power_watt",615.4620000000001
"2025-06-10T17:26:28+02:00","neowise-3","wattmetre_power_watt",615.4370000000002
"2025-06-10T17:26:29+02:00","neowise-3","wattmetre_power_watt",615.3860000000002
"2025-06-10T17:26:29.93934+02:00","neowise-3","prom_node_load1",1.05
"2025-06-10T17:26:30+02:00","neowise-3","wattmetre_power_watt",618.815
"2025-06-10T17:26:31+02:00","neowise-3","wattmetre_power_watt",616.955
"2025-06-10T17:26:31.560301+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:26:32+02:00","neowise-3","wattmetre_power_watt",616.809
"2025-06-10T17:26:33+02:00","neowise-3","wattmetre_power_watt",616.353
"2025-06-10T17:26:34+02:00","neowise-3","wattmetre_power_watt",611.7409999999999
"2025-06-10T17:26:35+02:00","neowise-3","wattmetre_power_watt",617.0920000000001
"2025-06-10T17:26:36+02:00","neowise-3","wattmetre_power_watt",616.5429999999997
"2025-06-10T17:26:36.561347+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:26:37+02:00","neowise-3","wattmetre_power_watt",617.393
"2025-06-10T17:26:38+02:00","neowise-3","wattmetre_power_watt",620.0459999999999
"2025-06-10T17:26:39+02:00","neowise-3","wattmetre_power_watt",615.8049999999998
"2025-06-10T17:26:40+02:00","neowise-3","wattmetre_power_watt",616.0040404040404
"2025-06-10T17:26:41+02:00","neowise-3","wattmetre_power_watt",616.7599999999999
"2025-06-10T17:26:41.562634+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:26:42+02:00","neowise-3","wattmetre_power_watt",617.6580000000002
"2025-06-10T17:26:43+02:00","neowise-3","wattmetre_power_watt",617.1640000000003
"2025-06-10T17:26:44+02:00","neowise-3","wattmetre_power_watt",617.341
"2025-06-10T17:26:44.940859+02:00","neowise-3","prom_node_load1",0.97
"2025-06-10T17:26:45+02:00","neowise-3","wattmetre_power_watt",621.2529999999999
"2025-06-10T17:26:46+02:00","neowise-3","wattmetre_power_watt",620.164
"2025-06-10T17:26:46.563665+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:26:47+02:00","neowise-3","wattmetre_power_watt",618.8239999999998
"2025-06-10T17:26:48+02:00","neowise-3","wattmetre_power_watt",617.8030000000002
"2025-06-10T17:26:49+02:00","neowise-3","wattmetre_power_watt",617.6379999999999
"2025-06-10T17:26:50+02:00","neowise-3","wattmetre_power_watt",617.2420000000001
"2025-06-10T17:26:51+02:00","neowise-3","wattmetre_power_watt",617.6619999999998
"2025-06-10T17:26:51.565016+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:26:52+02:00","neowise-3","wattmetre_power_watt",617.5049999999999
"2025-06-10T17:26:53+02:00","neowise-3","wattmetre_power_watt",616.7339999999999
"2025-06-10T17:26:54+02:00","neowise-3","wattmetre_power_watt",617.9579999999999
"2025-06-10T17:26:55+02:00","neowise-3","wattmetre_power_watt",616.4363636363637
"2025-06-10T17:26:56+02:00","neowise-3","wattmetre_power_watt",616.3519999999999
"2025-06-10T17:26:56.566175+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:26:57+02:00","neowise-3","wattmetre_power_watt",616.4799999999998
"2025-06-10T17:26:58+02:00","neowise-3","wattmetre_power_watt",615.971
"2025-06-10T17:26:59+02:00","neowise-3","wattmetre_power_watt",615.6150000000001
"2025-06-10T17:26:59.942176+02:00","neowise-3","prom_node_load1",0.98
"2025-06-10T17:27:00+02:00","neowise-3","wattmetre_power_watt",619.1040000000003
"2025-06-10T17:27:01+02:00","neowise-3","wattmetre_power_watt",616.911
"2025-06-10T17:27:01.567197+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:27:02+02:00","neowise-3","wattmetre_power_watt",617.9150000000001
"2025-06-10T17:27:03+02:00","neowise-3","wattmetre_power_watt",616.6280000000002
"2025-06-10T17:27:04+02:00","neowise-3","wattmetre_power_watt",617.4730000000002
"2025-06-10T17:27:05+02:00","neowise-3","wattmetre_power_watt",619.9820000000001
"2025-06-10T17:27:06+02:00","neowise-3","wattmetre_power_watt",618.2999999999998
"2025-06-10T17:27:06.567432+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:27:07+02:00","neowise-3","wattmetre_power_watt",617.9850000000001
"2025-06-10T17:27:08+02:00","neowise-3","wattmetre_power_watt",617.91
"2025-06-10T17:27:09+02:00","neowise-3","wattmetre_power_watt",620.0350000000003
"2025-06-10T17:27:10+02:00","neowise-3","wattmetre_power_watt",623.4150000000004
"2025-06-10T17:27:11+02:00","neowise-3","wattmetre_power_watt",620.1579999999998
"2025-06-10T17:27:11.568435+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:27:12+02:00","neowise-3","wattmetre_power_watt",618.5269999999999
"2025-06-10T17:27:13+02:00","neowise-3","wattmetre_power_watt",616.9262626262628
"2025-06-10T17:27:14+02:00","neowise-3","wattmetre_power_watt",618.1460000000002
"2025-06-10T17:27:14.943318+02:00","neowise-3","prom_node_load1",1.12
"2025-06-10T17:27:15+02:00","neowise-3","wattmetre_power_watt",619.9329999999999
"2025-06-10T17:27:16+02:00","neowise-3","wattmetre_power_watt",616.3809999999999
"2025-06-10T17:27:16.570349+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:27:17+02:00","neowise-3","wattmetre_power_watt",617.7170000000001
"2025-06-10T17:27:18+02:00","neowise-3","wattmetre_power_watt",619.6629999999997
"2025-06-10T17:27:19+02:00","neowise-3","wattmetre_power_watt",596.927
"2025-06-10T17:27:20+02:00","neowise-3","wattmetre_power_watt",617.2059999999999
"2025-06-10T17:27:21+02:00","neowise-3","wattmetre_power_watt",617.2839999999998
"2025-06-10T17:27:21.571414+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:27:22+02:00","neowise-3","wattmetre_power_watt",617.0789999999998
"2025-06-10T17:27:23+02:00","neowise-3","wattmetre_power_watt",618.1730000000001
"2025-06-10T17:27:24+02:00","neowise-3","wattmetre_power_watt",617.32
"2025-06-10T17:27:25+02:00","neowise-3","wattmetre_power_watt",617.6370000000003
"2025-06-10T17:27:26+02:00","neowise-3","wattmetre_power_watt",618.3555555555557
"2025-06-10T17:27:26.572074+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:27:27+02:00","neowise-3","wattmetre_power_watt",617.2540000000004
"2025-06-10T17:27:28+02:00","neowise-3","wattmetre_power_watt",617.4260000000002
"2025-06-10T17:27:29+02:00","neowise-3","wattmetre_power_watt",617.4069999999999
"2025-06-10T17:27:29.94494+02:00","neowise-3","prom_node_load1",0.94
"2025-06-10T17:27:30+02:00","neowise-3","wattmetre_power_watt",622.8850000000001
"2025-06-10T17:27:31+02:00","neowise-3","wattmetre_power_watt",617.5570000000001
"2025-06-10T17:27:31.574362+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:27:32+02:00","neowise-3","wattmetre_power_watt",617.0730000000003
"2025-06-10T17:27:33+02:00","neowise-3","wattmetre_power_watt",617.789
