timestamp,device_id,metric_id,value
"2025-06-01T12:17:37+02:00","nova-8","wattmetre_power_watt",103.75581395348837
"2025-06-01T12:17:38+02:00","nova-8","wattmetre_power_watt",94.46428571428571
"2025-06-01T12:17:39+02:00","nova-8","wattmetre_power_watt",82.4022727272727
"2025-06-01T12:17:40+02:00","nova-8","wattmetre_power_watt",82.76399999999998
"2025-06-01T12:17:41+02:00","nova-8","wattmetre_power_watt",88.95
"2025-06-01T12:17:42+02:00","nova-8","wattmetre_power_watt",92.68918918918918
"2025-06-01T12:17:43+02:00","nova-8","wattmetre_power_watt",92.28250000000001
"2025-06-01T12:17:44+02:00","nova-8","wattmetre_power_watt",87.57380952380952
"2025-06-01T12:17:45+02:00","nova-8","wattmetre_power_watt",91.34249999999999
"2025-06-01T12:17:46+02:00","nova-8","wattmetre_power_watt",89.04102564102564
"2025-06-01T12:17:47+02:00","nova-8","wattmetre_power_watt",84.19999999999999
"2025-06-01T12:17:48+02:00","nova-8","wattmetre_power_watt",81.45909090909089
"2025-06-01T12:17:48.828556+02:00","nova-8","prom_node_load1",4.73
"2025-06-01T12:17:49+02:00","nova-8","wattmetre_power_watt",82.71136363636364
"2025-06-01T12:17:50+02:00","nova-8","wattmetre_power_watt",84.64634146341463
"2025-06-01T12:17:51+02:00","nova-8","wattmetre_power_watt",83.09772727272728
"2025-06-01T12:17:52+02:00","nova-8","wattmetre_power_watt",89.05106382978722
"2025-06-01T12:17:53+02:00","nova-8","wattmetre_power_watt",76.51249999999996
"2025-06-01T12:17:54+02:00","nova-8","wattmetre_power_watt",77.15
"2025-06-01T12:17:55+02:00","nova-8","wattmetre_power_watt",76.29142857142857
"2025-06-01T12:17:56+02:00","nova-8","wattmetre_power_watt",75.60227272727273
"2025-06-01T12:17:57+02:00","nova-8","wattmetre_power_watt",77.24375
"2025-06-01T12:17:58+02:00","nova-8","wattmetre_power_watt",78.26363636363634
"2025-06-01T12:17:59+02:00","nova-8","wattmetre_power_watt",81.25999999999999
"2025-06-01T12:18:00+02:00","nova-8","wattmetre_power_watt",84.22727272727273
"2025-06-01T12:18:01+02:00","nova-8","wattmetre_power_watt",81.6825
"2025-06-01T12:18:02+02:00","nova-8","wattmetre_power_watt",90.41041666666668
"2025-06-01T12:18:03+02:00","nova-8","wattmetre_power_watt",94.18863636363636
"2025-06-01T12:18:03.828888+02:00","nova-8","prom_node_load1",4.04
"2025-06-01T12:18:04+02:00","nova-8","wattmetre_power_watt",90.55945945945946
"2025-06-01T12:18:05+02:00","nova-8","wattmetre_power_watt",89.7357142857143
"2025-06-01T12:18:06+02:00","nova-8","wattmetre_power_watt",93.67826086956521
"2025-06-01T12:18:07+02:00","nova-8","wattmetre_power_watt",88.03720930232558
"2025-06-01T12:18:08+02:00","nova-8","wattmetre_power_watt",86.21818181818179
"2025-06-01T12:18:09+02:00","nova-8","wattmetre_power_watt",82.65652173913043
"2025-06-01T12:18:10+02:00","nova-8","wattmetre_power_watt",84.84047619047621
"2025-06-01T12:18:11+02:00","nova-8","wattmetre_power_watt",79.44999999999997
"2025-06-01T12:18:12+02:00","nova-8","wattmetre_power_watt",86.35454545454547
"2025-06-01T12:18:13+02:00","nova-8","wattmetre_power_watt",87.71000000000001
"2025-06-01T12:18:14+02:00","nova-8","wattmetre_power_watt",76.38409090909089
"2025-06-01T12:18:15+02:00","nova-8","wattmetre_power_watt",81.44871794871796
"2025-06-01T12:18:16+02:00","nova-8","wattmetre_power_watt",80.58863636363635
"2025-06-01T12:18:17+02:00","nova-8","wattmetre_power_watt",78.3307692307692
"2025-06-01T12:18:18+02:00","nova-8","wattmetre_power_watt",88.27894736842107
"2025-06-01T12:18:18.83014+02:00","nova-8","prom_node_load1",3.59
"2025-06-01T12:18:19+02:00","nova-8","wattmetre_power_watt",80.02249999999998
"2025-06-01T12:18:20+02:00","nova-8","wattmetre_power_watt",75.95909090909089
"2025-06-01T12:18:21+02:00","nova-8","wattmetre_power_watt",85.9108695652174
"2025-06-01T12:18:22+02:00","nova-8","wattmetre_power_watt",88.18181818181817
"2025-06-01T12:18:23+02:00","nova-8","wattmetre_power_watt",93.32500000000003
"2025-06-01T12:18:24+02:00","nova-8","wattmetre_power_watt",94.41555555555556
"2025-06-01T12:18:25+02:00","nova-8","wattmetre_power_watt",88.48536585365856
"2025-06-01T12:18:26+02:00","nova-8","wattmetre_power_watt",93.47916666666664
"2025-06-01T12:18:27+02:00","nova-8","wattmetre_power_watt",92.21363636363638
"2025-06-01T12:18:28+02:00","nova-8","wattmetre_power_watt",81.54
"2025-06-01T12:18:29+02:00","nova-8","wattmetre_power_watt",89.1153846153846
"2025-06-01T12:18:30+02:00","nova-8","wattmetre_power_watt",91.34999999999998
"2025-06-01T12:18:31+02:00","nova-8","wattmetre_power_watt",93.43823529411763
"2025-06-01T12:18:32+02:00","nova-8","wattmetre_power_watt",92.49318181818182
"2025-06-01T12:18:33+02:00","nova-8","wattmetre_power_watt",90.72619047619048
"2025-06-01T12:18:33.8323+02:00","nova-8","prom_node_load1",3
"2025-06-01T12:18:34+02:00","nova-8","wattmetre_power_watt",95.06190476190476
"2025-06-01T12:18:35+02:00","nova-8","wattmetre_power_watt",94.29767441860464
"2025-06-01T12:18:36+02:00","nova-8","wattmetre_power_watt",93.6093023255814
"2025-06-01T12:18:37+02:00","nova-8","wattmetre_power_watt",93.35238095238094
"2025-06-01T12:18:38+02:00","nova-8","wattmetre_power_watt",93.50681818181816
"2025-06-01T12:18:39+02:00","nova-8","wattmetre_power_watt",93.99487179487178
"2025-06-01T12:18:40+02:00","nova-8","wattmetre_power_watt",82.41190476190478
"2025-06-01T12:18:41+02:00","nova-8","wattmetre_power_watt",86.80789473684212
"2025-06-01T12:18:42+02:00","nova-8","wattmetre_power_watt",90.87906976744185
"2025-06-01T12:18:43+02:00","nova-8","wattmetre_power_watt",92.62631578947367
"2025-06-01T12:18:44+02:00","nova-8","wattmetre_power_watt",93.625
"2025-06-01T12:18:45+02:00","nova-8","wattmetre_power_watt",92.64761904761906
"2025-06-01T12:18:46+02:00","nova-8","wattmetre_power_watt",94.19749999999999
"2025-06-01T12:18:47+02:00","nova-8","wattmetre_power_watt",94.002
"2025-06-01T12:18:48+02:00","nova-8","wattmetre_power_watt",94.61590909090908
"2025-06-01T12:18:48.834367+02:00","nova-8","prom_node_load1",2.56
"2025-06-01T12:18:49+02:00","nova-8","wattmetre_power_watt",93.64347826086956
"2025-06-01T12:18:50+02:00","nova-8","wattmetre_power_watt",88.11162790697674
"2025-06-01T12:18:51+02:00","nova-8","wattmetre_power_watt",91.61842105263158
"2025-06-01T12:18:52+02:00","nova-8","wattmetre_power_watt",93.37446808510639
"2025-06-01T12:18:53+02:00","nova-8","wattmetre_power_watt",92.8891891891892
"2025-06-01T12:18:54+02:00","nova-8","wattmetre_power_watt",91.95681818181818
"2025-06-01T12:18:55+02:00","nova-8","wattmetre_power_watt",92.8913043478261
"2025-06-01T12:18:56+02:00","nova-8","wattmetre_power_watt",91.63695652173911
"2025-06-01T12:18:57+02:00","nova-8","wattmetre_power_watt",93.095
"2025-06-01T12:18:58+02:00","nova-8","wattmetre_power_watt",93.53958333333333
"2025-06-01T12:18:59+02:00","nova-8","wattmetre_power_watt",95.8181818181818
"2025-06-01T12:19:00+02:00","nova-8","wattmetre_power_watt",93.3409090909091
"2025-06-01T12:19:01+02:00","nova-8","wattmetre_power_watt",94.60227272727273
"2025-06-01T12:19:02+02:00","nova-8","wattmetre_power_watt",93.49749999999999
"2025-06-01T12:19:03+02:00","nova-8","wattmetre_power_watt",97.23777777777778
"2025-06-01T12:19:03.835088+02:00","nova-8","prom_node_load1",2.28
"2025-06-01T12:19:04+02:00","nova-8","wattmetre_power_watt",97.17826086956521
"2025-06-01T12:19:05+02:00","nova-8","wattmetre_power_watt",92.7525
"2025-06-01T12:19:06+02:00","nova-8","wattmetre_power_watt",95.92500000000001
"2025-06-01T12:19:07+02:00","nova-8","wattmetre_power_watt",94.52444444444446
"2025-06-01T12:19:08+02:00","nova-8","wattmetre_power_watt",93.84130434782607
"2025-06-01T12:19:09+02:00","nova-8","wattmetre_power_watt",92.15400000000001
"2025-06-01T12:19:10+02:00","nova-8","wattmetre_power_watt",93.7804347826087
"2025-06-01T12:19:11+02:00","nova-8","wattmetre_power_watt",91.16
"2025-06-01T12:19:12+02:00","nova-8","wattmetre_power_watt",93.59230769230768
"2025-06-01T12:19:13+02:00","nova-8","wattmetre_power_watt",93.32162162162163
"2025-06-01T12:19:14+02:00","nova-8","wattmetre_power_watt",91.87916666666666
"2025-06-01T12:19:15+02:00","nova-8","wattmetre_power_watt",92.36136363636363
"2025-06-01T12:19:16+02:00","nova-8","wattmetre_power_watt",92.42894736842103
"2025-06-01T12:19:17+02:00","nova-8","wattmetre_power_watt",92.96511627906978
"2025-06-01T12:19:18+02:00","nova-8","wattmetre_power_watt",96.58809523809524
"2025-06-01T12:19:18.837391+02:00","nova-8","prom_node_load1",2
"2025-06-01T12:19:19+02:00","nova-8","wattmetre_power_watt",93.62750000000001
"2025-06-01T12:19:20+02:00","nova-8","wattmetre_power_watt",92.98913043478261
"2025-06-01T12:19:21+02:00","nova-8","wattmetre_power_watt",94.39761904761907
"2025-06-01T12:19:22+02:00","nova-8","wattmetre_power_watt",92.81904761904764
"2025-06-01T12:19:23+02:00","nova-8","wattmetre_power_watt",93.17272727272726
"2025-06-01T12:19:24+02:00","nova-8","wattmetre_power_watt",94.74878048780488
"2025-06-01T12:19:25+02:00","nova-8","wattmetre_power_watt",93.91956521739131
"2025-06-01T12:19:26+02:00","nova-8","wattmetre_power_watt",94.15714285714286
"2025-06-01T12:19:27+02:00","nova-8","wattmetre_power_watt",90.8272727272727
"2025-06-01T12:19:28+02:00","nova-8","wattmetre_power_watt",89.2340909090909
"2025-06-01T12:19:29+02:00","nova-8","wattmetre_power_watt",93.28478260869564
"2025-06-01T12:19:30+02:00","nova-8","wattmetre_power_watt",90.48444444444445
"2025-06-01T12:19:31+02:00","nova-8","wattmetre_power_watt",91.88333333333334
"2025-06-01T12:19:32+02:00","nova-8","wattmetre_power_watt",90.70222222222222
"2025-06-01T12:19:33+02:00","nova-8","wattmetre_power_watt",96.07560975609756
"2025-06-01T12:19:33.838602+02:00","nova-8","prom_node_load1",1.77
"2025-06-01T12:19:34+02:00","nova-8","wattmetre_power_watt",91.60487804878046
"2025-06-01T12:19:35+02:00","nova-8","wattmetre_power_watt",91.44347826086954
"2025-06-01T12:19:36+02:00","nova-8","wattmetre_power_watt",92.24523809523811
"2025-06-01T12:19:37+02:00","nova-8","wattmetre_power_watt",93.51136363636364
"2025-06-01T12:19:38+02:00","nova-8","wattmetre_power_watt",90.77317073170731
"2025-06-01T12:19:39+02:00","nova-8","wattmetre_power_watt",93.71627906976745
"2025-06-01T12:19:40+02:00","nova-8","wattmetre_power_watt",92.11111111111111
"2025-06-01T12:19:41+02:00","nova-8","wattmetre_power_watt",91.3725
"2025-06-01T12:19:42+02:00","nova-8","wattmetre_power_watt",90.4891304347826
"2025-06-01T12:19:43+02:00","nova-8","wattmetre_power_watt",92.74772727272729
"2025-06-01T12:19:44+02:00","nova-8","wattmetre_power_watt",90.87500000000001
"2025-06-01T12:19:45+02:00","nova-8","wattmetre_power_watt",93.55652173913046
"2025-06-01T12:19:46+02:00","nova-8","wattmetre_power_watt",93.18292682926828
"2025-06-01T12:19:47+02:00","nova-8","wattmetre_power_watt",91.03
"2025-06-01T12:19:48+02:00","nova-8","wattmetre_power_watt",96.72749999999998
"2025-06-01T12:19:48.839631+02:00","nova-8","prom_node_load1",1.68
"2025-06-01T12:19:49+02:00","nova-8","wattmetre_power_watt",92.85263157894735
"2025-06-01T12:19:50+02:00","nova-8","wattmetre_power_watt",94.45000000000003
"2025-06-01T12:19:51+02:00","nova-8","wattmetre_power_watt",92.71304347826083
"2025-06-01T12:19:52+02:00","nova-8","wattmetre_power_watt",95.16666666666664
"2025-06-01T12:19:53+02:00","nova-8","wattmetre_power_watt",95.36410256410258
"2025-06-01T12:19:54+02:00","nova-8","wattmetre_power_watt",93.41395348837209
"2025-06-01T12:19:55+02:00","nova-8","wattmetre_power_watt",94.16363636363636
"2025-06-01T12:19:56+02:00","nova-8","wattmetre_power_watt",92.06341463414633
"2025-06-01T12:19:57+02:00","nova-8","wattmetre_power_watt",93.38750000000002
"2025-06-01T12:19:58+02:00","nova-8","wattmetre_power_watt",92.1157894736842
"2025-06-01T12:19:59+02:00","nova-8","wattmetre_power_watt",92.11219512195122
"2025-06-01T12:20:00+02:00","nova-8","wattmetre_power_watt",94.87045454545456
"2025-06-01T12:20:01+02:00","nova-8","wattmetre_power_watt",90.10238095238098
"2025-06-01T12:20:02+02:00","nova-8","wattmetre_power_watt",91.7047619047619
"2025-06-01T12:20:03+02:00","nova-8","wattmetre_power_watt",93.2
"2025-06-01T12:20:03.841283+02:00","nova-8","prom_node_load1",1.53
"2025-06-01T12:20:04+02:00","nova-8","wattmetre_power_watt",93.34186046511628
"2025-06-01T12:20:05+02:00","nova-8","wattmetre_power_watt",92.63409090909089
"2025-06-01T12:20:06+02:00","nova-8","wattmetre_power_watt",91.60238095238094
"2025-06-01T12:20:07+02:00","nova-8","wattmetre_power_watt",92.35238095238095
"2025-06-01T12:20:08+02:00","nova-8","wattmetre_power_watt",91.62857142857142
"2025-06-01T12:20:09+02:00","nova-8","wattmetre_power_watt",90.21777777777777
"2025-06-01T12:20:10+02:00","nova-8","wattmetre_power_watt",94.16944444444442
"2025-06-01T12:20:11+02:00","nova-8","wattmetre_power_watt",94.33863636363638
"2025-06-01T12:20:12+02:00","nova-8","wattmetre_power_watt",91.25681818181819
"2025-06-01T12:20:13+02:00","nova-8","wattmetre_power_watt",93.29782608695652
"2025-06-01T12:20:14+02:00","nova-8","wattmetre_power_watt",90.33636363636367
"2025-06-01T12:20:15+02:00","nova-8","wattmetre_power_watt",93.20909090909093
"2025-06-01T12:20:16+02:00","nova-8","wattmetre_power_watt",92.26599999999999
"2025-06-01T12:20:17+02:00","nova-8","wattmetre_power_watt",91.6826086956522
"2025-06-01T12:20:18+02:00","nova-8","wattmetre_power_watt",94.46363636363638
"2025-06-01T12:20:18.842979+02:00","nova-8","prom_node_load1",1.41
"2025-06-01T12:20:19+02:00","nova-8","wattmetre_power_watt",94.39545454545456
"2025-06-01T12:20:20+02:00","nova-8","wattmetre_power_watt",96.41874999999999
"2025-06-01T12:20:21+02:00","nova-8","wattmetre_power_watt",93.44499999999998
"2025-06-01T12:20:22+02:00","nova-8","wattmetre_power_watt",92.70909090909089
"2025-06-01T12:20:23+02:00","nova-8","wattmetre_power_watt",92.01521739130432
"2025-06-01T12:20:24+02:00","nova-8","wattmetre_power_watt",92.74736842105263
"2025-06-01T12:20:25+02:00","nova-8","wattmetre_power_watt",94.13095238095241
"2025-06-01T12:20:26+02:00","nova-8","wattmetre_power_watt",95.16857142857141
"2025-06-01T12:20:27+02:00","nova-8","wattmetre_power_watt",91.58333333333333
"2025-06-01T12:20:28+02:00","nova-8","wattmetre_power_watt",93.2304347826087
"2025-06-01T12:20:29+02:00","nova-8","wattmetre_power_watt",89.92
"2025-06-01T12:20:30+02:00","nova-8","wattmetre_power_watt",93.45833333333331
"2025-06-01T12:20:31+02:00","nova-8","wattmetre_power_watt",88.653488372093
"2025-06-01T12:20:32+02:00","nova-8","wattmetre_power_watt",93.13617021276595
"2025-06-01T12:20:33+02:00","nova-8","wattmetre_power_watt",92.3695652173913
"2025-06-01T12:20:33.844717+02:00","nova-8","prom_node_load1",1.32
"2025-06-01T12:20:34+02:00","nova-8","wattmetre_power_watt",91.61395348837208
"2025-06-01T12:20:35+02:00","nova-8","wattmetre_power_watt",91.5813953488372
"2025-06-01T12:20:36+02:00","nova-8","wattmetre_power_watt",94.08048780487805
"2025-06-01T12:20:37+02:00","nova-8","wattmetre_power_watt",92.51739130434785
"2025-06-01T12:20:38+02:00","nova-8","wattmetre_power_watt",92.38918918918918
"2025-06-01T12:20:39+02:00","nova-8","wattmetre_power_watt",91.775
"2025-06-01T12:20:40+02:00","nova-8","wattmetre_power_watt",94.6804347826087
"2025-06-01T12:20:41+02:00","nova-8","wattmetre_power_watt",89.97111111111111
"2025-06-01T12:20:42+02:00","nova-8","wattmetre_power_watt",93.07179487179488
"2025-06-01T12:20:43+02:00","nova-8","wattmetre_power_watt",92.75238095238095
"2025-06-01T12:20:44+02:00","nova-8","wattmetre_power_watt",92.13658536585365
"2025-06-01T12:20:45+02:00","nova-8","wattmetre_power_watt",93.23157894736842
"2025-06-01T12:20:46+02:00","nova-8","wattmetre_power_watt",93.69024390243901
"2025-06-01T12:20:47+02:00","nova-8","wattmetre_power_watt",94.65909090909093
"2025-06-01T12:20:48+02:00","nova-8","wattmetre_power_watt",95.32444444444445
"2025-06-01T12:20:48.845714+02:00","nova-8","prom_node_load1",1.25
"2025-06-01T12:20:49+02:00","nova-8","wattmetre_power_watt",95.195
"2025-06-01T12:20:50+02:00","nova-8","wattmetre_power_watt",94.0775
"2025-06-01T12:20:51+02:00","nova-8","wattmetre_power_watt",94.0139534883721
"2025-06-01T12:20:52+02:00","nova-8","wattmetre_power_watt",93.44324324324324
"2025-06-01T12:20:53+02:00","nova-8","wattmetre_power_watt",92.8609756097561
"2025-06-01T12:20:54+02:00","nova-8","wattmetre_power_watt",91.96428571428575
"2025-06-01T12:20:55+02:00","nova-8","wattmetre_power_watt",91.93181818181819
"2025-06-01T12:20:56+02:00","nova-8","wattmetre_power_watt",91.30714285714286
"2025-06-01T12:20:57+02:00","nova-8","wattmetre_power_watt",92.43409090909087
"2025-06-01T12:20:58+02:00","nova-8","wattmetre_power_watt",89.1761904761905
"2025-06-01T12:20:59+02:00","nova-8","wattmetre_power_watt",86.11428571428573
"2025-06-01T12:21:00+02:00","nova-8","wattmetre_power_watt",75.11063829787234
"2025-06-01T12:21:01+02:00","nova-8","wattmetre_power_watt",73.30476190476193
"2025-06-01T12:21:02+02:00","nova-8","wattmetre_power_watt",75.19399999999999
"2025-06-01T12:21:03+02:00","nova-8","wattmetre_power_watt",78.09459459459461
"2025-06-01T12:21:03.846773+02:00","nova-8","prom_node_load1",1.19
"2025-06-01T12:21:04+02:00","nova-8","wattmetre_power_watt",86.26666666666668
"2025-06-01T12:21:05+02:00","nova-8","wattmetre_power_watt",86.62499999999999
"2025-06-01T12:21:06+02:00","nova-8","wattmetre_power_watt",72.50454545454546
"2025-06-01T12:21:07+02:00","nova-8","wattmetre_power_watt",84.68604651162792
"2025-06-01T12:21:08+02:00","nova-8","wattmetre_power_watt",93.28863636363639
"2025-06-01T12:21:09+02:00","nova-8","wattmetre_power_watt",82.52820512820513
"2025-06-01T12:21:10+02:00","nova-8","wattmetre_power_watt",84.18863636363633
"2025-06-01T12:21:11+02:00","nova-8","wattmetre_power_watt",83.38863636363637
"2025-06-01T12:21:12+02:00","nova-8","wattmetre_power_watt",91.55135135135133
"2025-06-01T12:21:13+02:00","nova-8","wattmetre_power_watt",88.87441860465115
"2025-06-01T12:21:14+02:00","nova-8","wattmetre_power_watt",88.19285714285715
"2025-06-01T12:21:15+02:00","nova-8","wattmetre_power_watt",88.13191489361702
"2025-06-01T12:21:16+02:00","nova-8","wattmetre_power_watt",89.28888888888888
"2025-06-01T12:21:17+02:00","nova-8","wattmetre_power_watt",88.92380952380951
"2025-06-01T12:21:18+02:00","nova-8","wattmetre_power_watt",91.62093023255815
"2025-06-01T12:21:18.848501+02:00","nova-8","prom_node_load1",1.36
"2025-06-01T12:21:19+02:00","nova-8","wattmetre_power_watt",88.86666666666666
"2025-06-01T12:21:20+02:00","nova-8","wattmetre_power_watt",85.64565217391304
"2025-06-01T12:21:21+02:00","nova-8","wattmetre_power_watt",90.30285714285712
"2025-06-01T12:21:22+02:00","nova-8","wattmetre_power_watt",80.87608695652175
"2025-06-01T12:21:23+02:00","nova-8","wattmetre_power_watt",84.25641025641026
"2025-06-01T12:21:24+02:00","nova-8","wattmetre_power_watt",87.52173913043481
"2025-06-01T12:21:25+02:00","nova-8","wattmetre_power_watt",82.13783783783785
"2025-06-01T12:21:26+02:00","nova-8","wattmetre_power_watt",86.58913043478258
"2025-06-01T12:21:27+02:00","nova-8","wattmetre_power_watt",89.61874999999998
"2025-06-01T12:21:28+02:00","nova-8","wattmetre_power_watt",88.30909090909091
"2025-06-01T12:21:29+02:00","nova-8","wattmetre_power_watt",92.18666666666668
"2025-06-01T12:21:30+02:00","nova-8","wattmetre_power_watt",92.25365853658535
"2025-06-01T12:21:31+02:00","nova-8","wattmetre_power_watt",90.83333333333333
"2025-06-01T12:21:32+02:00","nova-8","wattmetre_power_watt",89.80750000000002
"2025-06-01T12:21:33+02:00","nova-8","wattmetre_power_watt",85.04390243902436
"2025-06-01T12:21:33.849824+02:00","nova-8","prom_node_load1",1.29
"2025-06-01T12:21:34+02:00","nova-8","wattmetre_power_watt",88.73636363636365
"2025-06-01T12:21:35+02:00","nova-8","wattmetre_power_watt",83.13846153846154
"2025-06-01T12:21:36+02:00","nova-8","wattmetre_power_watt",80.87619047619047
"2025-06-01T12:21:37+02:00","nova-8","wattmetre_power_watt",92.73076923076921
"2025-06-01T12:21:38+02:00","nova-8","wattmetre_power_watt",91.13571428571429
"2025-06-01T12:21:39+02:00","nova-8","wattmetre_power_watt",89.4372093023256
"2025-06-01T12:21:40+02:00","nova-8","wattmetre_power_watt",90.40227272727276
"2025-06-01T12:21:41+02:00","nova-8","wattmetre_power_watt",88.60444444444447
"2025-06-01T12:21:42+02:00","nova-8","wattmetre_power_watt",91.86808510638296
"2025-06-01T12:21:43+02:00","nova-8","wattmetre_power_watt",91.81363636363636
"2025-06-01T12:21:44+02:00","nova-8","wattmetre_power_watt",92.0475
"2025-06-01T12:21:45+02:00","nova-8","wattmetre_power_watt",91.77105263157897
"2025-06-01T12:21:46+02:00","nova-8","wattmetre_power_watt",93.70930232558142
"2025-06-01T12:21:47+02:00","nova-8","wattmetre_power_watt",92.51162790697671
"2025-06-01T12:21:48+02:00","nova-8","wattmetre_power_watt",92.58478260869565
"2025-06-01T12:21:48.851337+02:00","nova-8","prom_node_load1",1.22
"2025-06-01T12:21:49+02:00","nova-8","wattmetre_power_watt",94.77045454545454
"2025-06-01T12:21:50+02:00","nova-8","wattmetre_power_watt",92.38157894736844
"2025-06-01T12:21:51+02:00","nova-8","wattmetre_power_watt",89.85750000000002
"2025-06-01T12:21:52+02:00","nova-8","wattmetre_power_watt",86.44047619047618
"2025-06-01T12:21:53+02:00","nova-8","wattmetre_power_watt",89.20465116279067
"2025-06-01T12:21:54+02:00","nova-8","wattmetre_power_watt",90.83250000000001
"2025-06-01T12:21:55+02:00","nova-8","wattmetre_power_watt",91.67619047619048
"2025-06-01T12:21:56+02:00","nova-8","wattmetre_power_watt",87.28400000000002
"2025-06-01T12:21:57+02:00","nova-8","wattmetre_power_watt",88.89090909090908
"2025-06-01T12:21:58+02:00","nova-8","wattmetre_power_watt",88.56279069767442
"2025-06-01T12:21:59+02:00","nova-8","wattmetre_power_watt",94.9102564102564
"2025-06-01T12:22:00+02:00","nova-8","wattmetre_power_watt",91.83404255319148
"2025-06-01T12:22:01+02:00","nova-8","wattmetre_power_watt",89.28048780487808
"2025-06-01T12:22:02+02:00","nova-8","wattmetre_power_watt",90.62790697674417
"2025-06-01T12:22:03+02:00","nova-8","wattmetre_power_watt",91.8904761904762
"2025-06-01T12:22:03.85252+02:00","nova-8","prom_node_load1",1.25
"2025-06-01T12:22:04+02:00","nova-8","wattmetre_power_watt",103.335
"2025-06-01T12:22:05+02:00","nova-8","wattmetre_power_watt",95.70454545454541
"2025-06-01T12:22:06+02:00","nova-8","wattmetre_power_watt",88.96666666666665
"2025-06-01T12:22:07+02:00","nova-8","wattmetre_power_watt",89.65277777777779
"2025-06-01T12:22:08+02:00","nova-8","wattmetre_power_watt",91.13111111111112
"2025-06-01T12:22:09+02:00","nova-8","wattmetre_power_watt",92.73488372093021
"2025-06-01T12:22:10+02:00","nova-8","wattmetre_power_watt",93.02682926829269
"2025-06-01T12:22:11+02:00","nova-8","wattmetre_power_watt",91.80000000000004
"2025-06-01T12:22:12+02:00","nova-8","wattmetre_power_watt",88.89523809523808
"2025-06-01T12:22:13+02:00","nova-8","wattmetre_power_watt",84.28139534883722
